3000	PNode3	0.0	0.691761561237	0.9	0.0	-0.0191130580121	-0.640326293858	0.541907935357	0.15	1.0
3000	PNode3	0.0	0.723272124886	0.9	0.0	-0.153301799877	-0.395128187754	0.545303162883	0.15	1.0
3000	PNode3	0.0	0.510133407504	0.9	0.0	0.239479166032	-0.289038446535	0.329004982537	0.85	-1.0
3000	PNode3	0.0	0.649247752393	0.9	0.0	-0.0288556278904	0.154676638385	0.172861900839	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.0288556278904	0.154676638385	0.172861900839	0.15	-1.0
3000	PNode3	0.0	0.609259370628	0.9	0.0	-0.0288556278904	0.154676638385	0.172861900839	0.15	1.0
3000	PNode3	1.0	0.553571429	0.9	0.0	-0.0288556278904	0.154676638385	0.172861900839	0.15	-1.0
3000	PNode3	0.0	0.616947515359	0.9	0.0	0.258327182036	0.191655691318	0.530962192495	0.15	1.0
3000	PNode3	0.0	0.633240086144	0.9	0.0	-0.264057071948	0.186862166713	0.648070888739	0.85	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.264057071948	0.186862166713	0.648070888739	0.85	-1.0
3000	PNode3	0.0	0.68915245928	0.9	0.0	0.144313199697	-0.618421174377	0.409777127201	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.144313199697	-0.618421174377	0.409777127201	0.15	-1.0
3000	PNode3	0.0	0.591452385004	0.9	0.0	-0.250401964061	-0.0715160061115	0.464771420726	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.250401964061	-0.0715160061115	0.464771420726	0.15	-1.0
3000	PNode3	0.0	0.639431472872	0.9	0.0	-0.611774913323	-0.105867069628	0.358072010175	0.85	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.611774913323	-0.105867069628	0.358072010175	0.85	-1.0
3000	PNode3	0.0	0.689249771275	0.9	0.0	-0.654850546093	-0.570289992889	0.663096144089	0.15	1.0
3000	PNode3	0.0	0.667252667478	0.9	0.0	-0.681530539774	0.363899864238	0.308613451112	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.681530539774	0.363899864238	0.308613451112	0.15	-1.0
3000	PNode3	0.0	0.614279916489	0.9	0.0	0.069807664477	-0.0402126165514	0.485082393915	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.069807664477	-0.0402126165514	0.485082393915	0.15	-1.0
3000	PNode3	0.0	0.638987569409	0.9	0.0	-0.715982923357	-0.185411859644	0.442498876908	0.85	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.715982923357	-0.185411859644	0.442498876908	0.85	-1.0
3000	PNode3	0.0	0.575688775065	0.9	0.0	-0.274439766558	0.0	0.620438397832	0.85	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.274439766558	0.0	0.620438397832	0.85	-1.0
3000	PNode3	0.0	0.626101320312	0.9	0.0	-0.0482910100312	0.236777876862	0.579007055601	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.0482910100312	0.236777876862	0.579007055601	0.15	-1.0
3000	PNode3	0.0	0.626101320312	0.9	0.0	-0.0482910100312	0.236777876862	0.579007055601	0.15	1.0
3000	PNode3	0.0	0.603645952068	0.9	0.0	-0.765898367847	0.0583265641626	0.426821738958	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.765898367847	0.0583265641626	0.426821738958	0.15	-1.0
3000	PNode3	0.0	0.61890359578	0.9	0.0	0.0608285178722	0.238417982276	0.573989503706	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.0608285178722	0.238417982276	0.573989503706	0.15	-1.0
3000	PNode3	0.0	0.626428964933	0.9	0.0	0.0608285178722	-0.238417982276	0.573989503706	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.0608285178722	-0.238417982276	0.573989503706	0.15	-1.0
3000	PNode3	0.0	0.626428964933	0.9	0.0	0.0608285178722	0.238417982276	0.573989503706	0.15	1.0
3000	PNode3	1.0	0.553571429	0.9	0.0	0.0608285178722	0.238417982276	0.573989503706	0.15	-1.0
3000	PNode3	0.0	0.626428964933	0.9	0.0	0.0608285178722	0.238417982276	0.573989503706	0.15	1.0
3000	PNode3	0.0	0.626428964933	0.9	0.0	0.0608285178722	0.238417982276	0.573989503706	0.15	1.0
3000	PNode3	0.0	0.626428964933	0.9	0.0	0.0608285178722	0.238417982276	0.573989503706	0.15	1.0
3000	PNode3	0.0	0.654761904762	0.9	0.0	-0.457692263177	0.279257591951	0.552385173914	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.457692263177	0.279257591951	0.552385173914	0.15	-1.0
3000	PNode3	0.0	0.735632208554	0.9	0.0	0.100371634002	0.572974578029	0.175580206447	0.85	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.100371634002	0.572974578029	0.175580206447	0.85	-1.0
3000	PNode3	0.0	0.638777208592	0.9	0.0	-0.237842769249	-0.425172707516	0.530416882155	0.15	-1.0
3000	PNode3	0.0	0.681901869485	0.9	0.0	0.0223301150925	-0.562422867001	0.446710456057	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.0223301150925	-0.562422867001	0.446710456057	0.15	-1.0
3000	PNode3	0.0	0.651963805498	0.9	0.0	-0.641001452326	-0.42349986746	0.614449000065	0.15	1.0
3000	PNode3	0.0	0.327380952381	0.9	0.0	0.547135056874	0.0	0.588109267137	0.85	-1.0
3000	PNode3	0.0	0.713200824421	0.9	0.0	0.618266763704	-0.400490900039	0.641553944998	0.15	1.0
3000	PNode3	0.0	0.656728225027	0.9	0.0	0.618266763704	0.400490900039	0.641553944998	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.618266763704	0.400490900039	0.641553944998	0.15	-1.0
3000	PNode3	0.0	0.575688775065	0.9	0.0	0.72884251195	0.0	0.609821367808	0.85	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.72884251195	0.0	0.609821367808	0.85	-1.0
3000	PNode3	0.0	0.626498491041	0.9	0.0	-0.315104006186	0.47551760873	0.613119434366	0.15	-1.0
3000	PNode3	0.0	0.613119434366	0.9	0.0	0.538796717969	-0.340823183371	0.769294137878	0.15	-1.0
3000	PNode3	0.0	0.578803999913	0.9	0.0	0.370354093081	0.102931412825	0.547645620219	0.85	-1.0
3000	PNode3	0.0	0.740613034879	0.9	0.0	0.333089268126	0.520909009237	0.248316050576	0.15	1.0
3000	PNode3	0.0	0.660918730014	0.9	0.0	-0.421724624021	0.471380067017	0.283783912278	0.15	1.0
3000	PNode3	0.0	0.766717868464	0.9	0.0	-0.330705268269	0.447578243672	0.567749847195	0.15	1.0
3000	PNode3	0.0	0.677237690866	0.9	0.0	-0.812003144223	-0.389523270967	0.533681910698	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.812003144223	-0.389523270967	0.533681910698	0.15	-1.0
3000	PNode3	0.0	0.760717507565	0.9	0.0	-0.514366213553	-0.545402827407	0.821145979243	0.15	1.0
3000	PNode3	0.0	0.63830953092	0.9	0.0	-0.203757547923	0.285672367447	0.383814089536	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.203757547923	0.285672367447	0.383814089536	0.15	-1.0
3000	PNode3	0.0	0.795684414871	0.9	0.0	0.0266799936818	-0.477281583384	0.512353838389	0.15	1.0
3000	PNode3	0.0	0.67677458981	0.9	0.0	0.0	-0.526099456415	0.535714285714	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	1.0	0.0	-0.526099456415	0.535714285714	0.15	-1.0
3000	PNode3	0.0	0.67677458981	0.9	0.0	0.0	-0.526099456415	0.535714285714	0.15	1.0
3000	PNode3	0.0	0.700673120305	0.9	0.0	0.205494298947	0.640326293858	0.483585021765	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.205494298947	0.640326293858	0.483585021765	0.15	-1.0
3000	PNode3	0.0	0.571531191061	0.9	0.0	0.517150115389	-0.0121945728351	0.656545563349	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.517150115389	-0.0121945728351	0.656545563349	0.15	-1.0
3000	PNode3	0.0	0.565709070117	0.9	0.0	-0.255137326308	-0.0184485628551	0.60619082794	0.85	-1.0
3000	PNode3	0.0	0.631458087111	0.9	0.0	0.504510229954	0.263834842831	0.581464422377	0.15	1.0
3000	PNode3	0.0	0.631458087111	0.9	0.0	0.504510229954	0.263834842831	0.581464422377	0.15	1.0
3000	PNode3	0.0	0.575688775065	0.9	0.0	0.243050817261	0.0	0.570041710654	0.85	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.243050817261	0.0	0.570041710654	0.85	-1.0
3000	PNode3	0.0	0.648070888739	0.9	0.0	-0.24045154937	0.264057071948	0.398672669382	0.15	1.0
3000	PNode3	0.0	0.75435146712	0.9	0.0	0.100371634002	-0.425286302393	0.512297721298	0.15	1.0
3000	PNode3	0.0	0.814395037329	0.9	0.0	-0.519619286097	-0.466009943053	0.378252347005	0.85	1.0
3000	PNode3	0.0	0.58637858814	0.9	0.0	-0.517357307915	0.0657498842564	0.50478916698	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.517357307915	0.0657498842564	0.50478916698	0.15	-1.0
3000	PNode3	0.0	0.79324093627	0.9	0.0	0.314095660037	-0.496745164312	0.559889208219	0.15	1.0
3000	PNode3	0.0	0.600033506	0.9	0.0	0.0980675532172	0.220185369663	0.39781650824	0.15	-1.0
3000	PNode3	0.0	0.692483246992	0.9	0.0	-0.470109658785	-0.646589708165	0.614449000065	0.15	1.0
3000	PNode3	0.0	0.692483246992	0.9	0.0	-0.470109658785	-0.646589708165	0.614449000065	0.15	1.0
3000	PNode3	0.0	0.822746213796	0.9	0.0	-0.639253925249	-0.466808183423	0.48707313593	0.15	1.0
3000	PNode3	0.0	0.628811642992	0.9	0.0	-0.0879631648013	-0.250401964061	0.504817563856	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.0879631648013	-0.250401964061	0.504817563856	0.15	-1.0
3000	PNode3	0.0	0.628811642992	0.9	0.0	-0.0879631648013	-0.250401964061	0.504817563856	0.15	1.0
3000	PNode3	0.0	0.732475792364	0.9	0.0	0.547696375605	0.474964925829	0.638613554245	0.15	1.0
3000	PNode3	0.0	0.709531506532	0.9	0.0	0.575382752954	0.458232847942	0.331489035004	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.575382752954	0.458232847942	0.331489035004	0.15	-1.0
3000	PNode3	0.0	0.700673120305	0.9	0.0	-0.579125338679	-0.640326293858	0.638987569409	0.15	1.0
3000	PNode3	0.0	0.825113336138	0.9	0.0	-0.273164627276	0.517697709863	0.465681032869	0.15	1.0
3000	PNode3	0.0	0.710215399659	0.9	0.0	-0.369903507363	0.544784479964	0.464953456496	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.369903507363	0.544784479964	0.464953456496	0.15	-1.0
3000	PNode3	0.0	0.671119722301	0.9	0.0	0.0269338444883	-0.48839096258	0.50640573127	0.15	1.0
3000	PNode3	0.0	0.658325129396	0.9	0.0	-0.193764495598	-0.337652787408	0.629084029607	0.85	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.193764495598	-0.337652787408	0.629084029607	0.85	-1.0
3000	PNode3	0.0	0.714817007507	0.9	0.0	0.340426715552	-0.429931964901	0.485316939207	0.85	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.340426715552	-0.429931964901	0.485316939207	0.85	-1.0
3000	PNode3	0.0	0.664001612976	0.9	0.0	-0.558940004861	-0.224191240331	0.760636957746	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.558940004861	-0.224191240331	0.760636957746	0.15	-1.0
3000	PNode3	0.0	0.647724408614	0.9	0.0	-0.54336098272	0.58662809453	0.369265340524	0.15	-1.0
3000	PNode3	0.0	0.704986378721	0.9	0.0	-0.814564854355	-0.398919489211	0.480490421178	0.15	1.0
3000	PNode3	0.0	0.617297834205	0.9	0.0	-0.0547712899464	-0.193359337597	0.573503655281	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.0547712899464	-0.193359337597	0.573503655281	0.15	-1.0
3000	PNode3	0.0	0.612998445015	0.9	0.0	-0.637438452039	0.127220326775	0.427567661846	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.637438452039	0.127220326775	0.427567661846	0.15	-1.0
3000	PNode3	0.0	0.620590533536	0.9	0.0	0.0411586501424	-0.209458618624	0.495086959998	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.0411586501424	-0.209458618624	0.495086959998	0.15	-1.0
3000	PNode3	0.0	0.696450295157	0.9	0.0	0.497433922909	-0.460347007251	0.239925863888	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.497433922909	-0.460347007251	0.239925863888	0.15	-1.0
3000	PNode3	0.0	0.685757430514	0.9	0.0	-0.382268599161	0.588861797942	0.366865038856	0.85	1.0
3000	PNode3	0.0	0.591483186015	0.9	0.0	0.225257463303	0.191972890984	0.451294850772	0.15	-1.0
3000	PNode3	0.0	0.768835350606	0.9	0.0	-0.574930306231	-0.48839096258	0.495692430728	0.85	1.0
3000	PNode3	0.0	0.700673120305	0.9	0.0	0.0	0.640326293858	0.196428571429	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.0	0.640326293858	0.196428571429	0.15	-1.0
3000	PNode3	0.0	0.623092793738	0.9	0.0	0.331536065932	0.0738883001866	0.408032269221	0.85	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.331536065932	0.0738883001866	0.408032269221	0.85	-1.0
3000	PNode3	0.0	0.693817509097	0.9	0.0	-0.363051716799	-0.581199688459	0.256754621849	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.363051716799	-0.581199688459	0.256754621849	0.15	-1.0
3000	PNode3	0.0	0.577889517201	0.9	0.0	0.68277588233	-0.133704685721	0.633875633373	0.85	-1.0
3000	PNode3	0.0	0.778262704267	0.9	0.0	0.372512592959	-0.525685071399	0.177019764653	0.85	1.0
3000	PNode3	0.0	0.690076826068	0.9	0.0	-0.24938032866	-0.626056705401	0.553255298655	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.24938032866	-0.626056705401	0.553255298655	0.15	-1.0
3000	PNode3	0.0	0.597713963023	0.9	0.0	-0.213586755456	0.14193287676	0.641553944998	0.85	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.213586755456	0.14193287676	0.641553944998	0.85	-1.0
3000	PNode3	0.0	0.672081808401	0.9	0.0	0.539108396866	0.483931026078	0.786125376532	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.539108396866	0.483931026078	0.786125376532	0.15	-1.0
3000	PNode3	0.0	0.701647360487	0.9	0.0	-0.45665146157	0.431579955117	0.454763139694	0.15	1.0
3000	PNode3	0.0	0.827511970566	0.9	0.0	-0.0790660830418	-0.492565861082	0.467948896527	0.15	1.0
3000	PNode3	0.0	0.612841762328	0.9	0.0	-0.472022533055	-0.171813301646	0.631164935867	0.15	1.0
3000	PNode3	0.0	0.612841762328	0.9	0.0	-0.472022533055	-0.171813301646	0.631164935867	0.15	1.0
3000	PNode3	0.0	0.659099564041	0.9	0.0	-0.366334347063	0.624533876101	0.470117832846	0.15	-1.0
3000	PNode3	0.0	0.809600118965	0.9	0.0	0.350682054734	-0.446115760637	0.544128831481	0.15	1.0
3000	PNode3	0.0	0.673424223553	0.9	0.0	0.115106071335	0.232632412061	0.285101076114	0.15	1.0
3000	PNode3	0.0	0.73116410595	0.9	0.0	-0.693332640309	0.555555555556	0.511595836322	0.15	1.0
3000	PNode3	0.0	0.607289212418	0.9	0.0	0.317600156091	-0.15782041903	0.60775247636	0.85	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.317600156091	-0.15782041903	0.60775247636	0.85	-1.0
3000	PNode3	0.0	0.597207498044	0.9	0.0	-0.643003530861	-0.0980675532172	0.597738678514	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.643003530861	-0.0980675532172	0.597738678514	0.15	-1.0
3000	PNode3	0.0	0.615004286165	0.9	0.0	-0.183439684542	0.103616360338	0.182709329896	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.183439684542	0.103616360338	0.182709329896	0.15	-1.0
3000	PNode3	0.0	0.558400281234	0.9	1.0	0.0598024737664	-0.665871775834	0.585851016337	0.15	-1.0
3000	PNode3	0.0	0.760636957746	0.9	0.0	0.366047697624	0.55217110625	0.326149094079	0.15	1.0
3000	PNode3	0.0	0.671723446148	0.9	0.0	-0.0428176451718	-0.313675532209	0.471319354339	0.85	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.0428176451718	-0.313675532209	0.471319354339	0.85	-1.0
3000	PNode3	0.0	0.675366696224	0.9	0.0	0.542457880367	0.237648467564	0.790245545425	0.15	1.0
3000	PNode3	0.0	0.620989189806	0.9	0.0	0.619684307503	-0.207798379731	0.252869032186	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.619684307503	-0.207798379731	0.252869032186	0.15	-1.0
3000	PNode3	0.0	0.791043982582	0.9	0.0	-0.252744191602	-0.480171680898	0.357477560943	0.15	1.0
3000	PNode3	0.0	0.714498272211	0.9	0.0	-0.299431107708	-0.541267492986	0.475058447359	0.15	1.0
3000	PNode3	0.0	0.739685198629	0.9	0.0	0.406516822879	-0.398246559775	0.625571209311	0.15	1.0
3000	PNode3	0.0	0.338937715754	0.9	0.0	0.567680458805	0.110773168085	0.617630167368	0.85	-1.0
3000	PNode3	0.0	0.665628823941	0.9	0.0	-0.297228373519	-0.441231832949	0.493787508392	0.85	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.297228373519	-0.441231832949	0.493787508392	0.85	-1.0
3000	PNode3	0.0	0.771922609325	0.9	0.0	0.159350724337	0.498687680856	0.174073148863	0.85	1.0
3000	PNode3	0.0	0.66216694931	0.9	0.0	-0.284819904319	-0.436857169495	0.230322156925	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.284819904319	-0.436857169495	0.230322156925	0.15	-1.0
3000	PNode3	0.0	0.664137343019	0.9	0.0	0.187753570255	0.241193270841	0.516297601091	0.85	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.187753570255	0.241193270841	0.516297601091	0.85	-1.0
3000	PNode3	0.0	0.713009226429	0.9	0.0	-0.203210059408	-0.418733710333	0.427146178426	0.15	1.0
3000	PNode3	0.0	0.728221068575	0.9	0.0	-0.427230562366	0.516883145697	0.604136046775	0.15	1.0
3000	PNode3	0.0	0.70627527523	0.9	0.0	0.0903582638962	0.339371562097	0.535091695342	0.15	1.0
3000	PNode3	0.0	0.645822004641	0.9	0.0	0.0903582638962	0.339371562097	0.535091695342	0.15	1.0
3000	PNode3	0.0	0.767537494331	0.9	0.0	0.258835948649	0.42382984192	0.563013167173	0.15	1.0
3000	PNode3	0.0	0.593655455803	0.9	0.0	-0.598023082639	-0.0816476602755	0.652583931262	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.598023082639	-0.0816476602755	0.652583931262	0.15	-1.0
3000	PNode3	0.0	0.607142857143	0.9	0.0	0.0470873436332	0.0	0.328371916023	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.0470873436332	0.0	0.328371916023	0.15	-1.0
3000	PNode3	0.0	0.753925413812	0.9	0.0	0.0964851055156	-0.511190540891	0.187369944672	0.85	1.0
3000	PNode3	0.0	0.678267288568	0.9	0.0	0.0755000440282	0.536442497543	0.551434659063	0.15	1.0
3000	PNode3	0.0	0.678267288568	0.9	0.0	0.0755000440282	0.536442497543	0.551434659063	0.15	1.0
3000	PNode3	1.0	0.553571429	0.9	0.0	0.0755000440282	0.536442497543	0.551434659063	0.15	-1.0
3000	PNode3	0.0	0.659895971923	0.9	0.0	-0.631196703772	-0.574668613568	0.630219785816	0.15	-1.0
3000	PNode3	0.0	0.69285801564	0.9	0.0	-0.0511681943346	-0.327963594779	0.292743584677	0.85	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.0511681943346	-0.327963594779	0.292743584677	0.85	-1.0
3000	PNode3	0.0	0.740489381247	0.9	0.0	0.250515650222	0.451265095705	0.636154483319	0.15	1.0
3000	PNode3	0.0	0.754878673916	0.9	0.0	0.586290776815	-0.466747283268	0.268543347526	0.15	1.0
3000	PNode3	0.0	0.681365043795	0.9	0.0	-0.11925793924	-0.525789756215	0.164738034311	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.11925793924	-0.525789756215	0.164738034311	0.15	-1.0
3000	PNode3	0.0	0.637490399325	0.9	0.0	0.441563907293	0.128713685505	0.746589033399	0.85	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	0.441563907293	0.128713685505	0.746589033399	0.85	-1.0
3000	PNode3	0.0	0.654761904762	0.9	0.0	-0.436443884986	-0.175926329603	0.734823451424	0.15	1.0
3000	PNode3	0.0	0.650560940937	0.9	0.0	-0.281049495154	0.160017306802	0.603940048759	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.281049495154	0.160017306802	0.603940048759	0.15	-1.0
3000	PNode3	0.0	0.610379342122	0.9	0.0	-0.281049495154	-0.160017306802	0.603940048759	0.15	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.281049495154	-0.160017306802	0.603940048759	0.15	-1.0
3000	PNode3	0.0	0.689468911143	0.9	0.0	0.565806364028	0.376909949382	0.752300445149	0.85	1.0
3000	PNode3	0.0	0.759689944287	0.9	0.0	0.234002860488	-0.494494240159	0.504021962097	0.15	1.0
3000	PNode3	0.0	0.700673120305	0.9	0.0	0.0817379763249	0.640326293858	0.552094881645	0.15	1.0
3000	PNode3	0.0	0.691761561237	0.9	0.0	0.0817379763249	0.640326293858	0.552094881645	0.15	1.0
3000	PNode3	0.0	0.697210261427	0.9	0.0	-0.0552456358796	-0.624967908976	0.567569263766	0.85	1.0
3000	PNode3	0.0	0.553571429	0.9	0.0	-0.0552456358796	-0.624967908976	0.567569263766	0.85	-1.0
3000	PNode3	0.0	0.680957354632	0.9	0.0	0.229419748188	0.555555555556	0.609408059588	0.15	1.0
3000	PNode3	0.0	0.680957354632	0.9	0.0	0.229419748188	0.555555555556	0.609408059588	0.15	1.0
