3000	PNode6	1.0	0.553571429	0.9	0.0	-0.322604944999	0.258179601128	0.583736768721	0.15	1.0
3000	PNode6	1.0	0.553571429	0.9	0.0	-0.653302506603	0.252463550751	0.522623464955	0.15	1.0
3000	PNode6	1.0	0.618110964825	0.9	0.0	-0.633829527727	0.583834691884	0.452659902152	0.15	1.0
3000	PNode6	0.0	0.553571429	0.9	1.0	0.0331330266601	-0.10670126642	0.262323059039	0.15	1.0
3000	PNode6	0.0	0.541559407853	0.9	1.0	0.500253574662	-0.302304702861	0.797097099392	0.15	1.0
3000	PNode6	0.0	0.36324218807	0.9	1.0	0.788828962851	-0.296719606907	0.543808198206	0.15	1.0
3000	PNode6	1.0	0.553387037515	0.9	0.0	-0.156358811914	0.132260778059	0.423925687237	0.15	1.0
3000	PNode6	0.0	0.553571429	0.9	1.0	0.55929814128	-0.0588103912435	0.676458644548	0.15	1.0
3000	PNode6	0.0	0.315149910115	0.9	1.0	0.615190369855	-0.700563375621	0.48075629827	0.15	1.0
3000	PNode6	1.0	0.356249161373	0.9	0.0	-0.357531564123	0.272443204474	0.581666707118	0.15	1.0
3000	PNode6	0.0	0.617317480676	0.9	1.0	0.462352817676	-0.42544217619	0.585750481696	0.15	1.0
3000	PNode6	1.0	0.381978821703	0.9	0.0	-0.323458207918	0.11820034426	0.298892611465	0.15	1.0
3000	PNode6	1.0	0.553571429	0.9	0.0	-0.861421488504	0.516495263964	0.483585021765	0.15	1.0
3000	PNode6	0.0	0.526230011089	0.9	1.0	0.423294777496	-0.742271695164	0.673424223553	0.15	1.0
3000	PNode6	1.0	0.548574994896	0.9	0.0	-0.474534586309	0.618069343865	0.359702939705	0.15	1.0
3000	PNode6	1.0	0.45596593694	0.9	0.0	-0.796748826397	0.33451299375	0.434747778553	0.15	1.0
3000	PNode6	0.0	0.584694000848	0.9	1.0	0.103095710276	-0.10206386834	0.536714603843	0.15	1.0
3000	PNode6	0.0	0.335598963189	0.9	1.0	0.264973900305	-0.568653230744	0.629273442016	0.15	1.0
3000	PNode6	1.0	0.53305737994	0.9	0.0	-0.354571935776	0.693393582439	0.376432232658	0.15	1.0
3000	PNode6	0.0	0.595634810467	0.9	1.0	0.227591960777	-0.370143695912	0.257414007163	0.15	1.0
3000	PNode6	0.0	0.477528258589	0.9	1.0	0.430194239751	-0.305865932949	0.453928954815	0.15	1.0
3000	PNode6	1.0	0.553571429	0.9	0.0	-0.0755000440282	0.514396905413	0.216193520008	0.15	1.0
3000	PNode6	1.0	0.553571429	0.9	0.0	-0.5484822383	0.224019489623	0.722788256716	0.15	1.0
3000	PNode6	1.0	0.350436405636	0.9	0.0	-0.068792565481	0.485685409381	0.371364998192	0.15	1.0
3000	PNode6	1.0	0.553571429	0.9	0.0	-0.431181077406	0.469369661644	0.723103854447	0.15	1.0
3000	PNode6	0.0	0.184523809524	0.9	1.0	0.428928150103	0.0	0.779190136649	0.15	1.0
3000	PNode6	0.0	0.285101076114	0.9	1.0	0.0630915748275	-0.570289992889	0.616017204478	0.15	1.0
3000	PNode6	1.0	0.285101076114	0.9	0.0	0.0630915748275	0.570289992889	0.616017204478	0.15	-1.0
3000	PNode6	0.0	0.285101076114	0.9	1.0	0.0630915748275	-0.570289992889	0.616017204478	0.15	1.0
3000	PNode6	0.0	0.358072010175	0.9	1.0	0.552071074861	-0.411031645319	0.735383441742	0.15	1.0
3000	PNode6	1.0	0.553571429	0.9	0.0	0.581741930823	0.456150253333	0.676992929892	0.15	-1.0
3000	PNode6	0.0	0.553571429	0.9	1.0	0.581741930823	-0.456150253333	0.676992929892	0.15	1.0
3000	PNode6	1.0	0.50798987617	0.9	0.0	-0.186862166713	0.864406092322	0.633240086144	0.15	1.0
3000	PNode6	0.0	0.303739068026	0.9	1.0	0.546369639471	-0.435263687814	0.52918825667	0.15	1.0
3000	PNode6	0.0	0.553571429	0.9	1.0	0.350682054734	-0.381415336243	0.544128831481	0.15	1.0
3000	PNode6	1.0	0.553571429	0.9	0.0	-0.504201946991	0.495640785346	0.809371171826	0.15	1.0
3000	PNode6	0.0	0.567027228287	0.9	1.0	0.252463550751	-0.559895104196	0.630574356735	0.15	1.0
3000	PNode6	0.0	0.553571429	0.9	1.0	0.564397036364	-0.492031380643	0.554440020711	0.15	1.0
3000	PNode6	0.0	0.553571429	0.9	1.0	0.455183921554	-0.147679646885	0.416666666667	0.15	1.0
3000	PNode6	0.0	0.553571429	0.9	1.0	0.516728920189	-0.520691848281	0.648140165987	0.15	1.0
3000	PNode6	0.0	0.44755526852	0.9	1.0	0.602025121789	-0.234641780198	0.522098693508	0.15	1.0
3000	PNode6	0.0	0.477290649946	0.9	1.0	0.700007153862	-0.33743653694	0.607362378998	0.15	1.0
3000	PNode6	0.0	0.580907837909	0.9	1.0	0.518360648097	-0.512995224051	0.521601145099	0.15	1.0
3000	PNode6	0.0	0.455596113626	0.9	1.0	0.509687788822	-0.617808037891	0.205725544422	0.15	1.0
3000	PNode6	0.0	0.221904845039	0.9	1.0	0.391841244393	-0.564287893439	0.559863114835	0.15	1.0
3000	PNode6	1.0	0.315149910115	0.9	0.0	-0.186030718018	0.757121648279	0.522043429421	0.15	1.0
3000	PNode6	0.0	0.38973299158	0.9	1.0	0.255871097106	-0.757235097404	0.58738239684	0.15	1.0
3000	PNode6	1.0	0.451512236492	0.9	0.0	-0.517921297033	0.822770804206	0.593276075175	0.15	1.0
3000	PNode6	0.0	0.553571429	0.9	1.0	0.527556116841	-0.0953311827177	0.73183061206	0.15	1.0
3000	PNode6	1.0	0.241305020659	0.9	0.0	-0.44478238747	0.27566242442	0.366719184836	0.15	1.0
3000	PNode6	0.0	0.553571429	0.9	1.0	0.0388977334971	-0.410116990408	0.530744123275	0.15	1.0
3000	PNode6	0.0	0.341598986046	0.9	1.0	0.422050894894	-0.405786159671	0.262323059039	0.15	1.0
3000	PNode6	1.0	0.630905138346	0.9	0.0	-0.312588727288	0.52378568564	0.493353745124	0.15	1.0
3000	PNode6	1.0	0.445017035261	0.9	0.0	-0.79965864855	0.544998797577	0.565269119819	0.15	1.0
3000	PNode6	1.0	0.393825219727	0.9	0.0	-0.0956137104497	0.269153203535	0.631849425748	0.15	1.0
3000	PNode6	1.0	0.491238362761	0.9	0.0	0.0142880625695	0.857332775067	0.470358333092	0.15	-1.0
3000	PNode6	0.0	0.198466460788	0.9	1.0	0.0142880625695	-0.584608603285	0.470358333092	0.15	1.0
3000	PNode6	0.0	0.432343376053	0.9	1.0	0.398206302801	-0.560955109476	0.605922080843	0.15	1.0
3000	PNode6	1.0	0.460171350352	0.9	0.0	-0.492244555039	0.488634626126	0.540190328284	0.15	1.0
3000	PNode6	0.0	0.419470177533	0.9	1.0	0.555555555556	-0.165701667505	0.310267212387	0.15	1.0
3000	PNode6	0.0	0.505129844234	0.9	1.0	0.325621367238	-0.680216103507	0.684876465826	0.15	1.0
3000	PNode6	1.0	0.545409817367	0.9	0.0	-0.457314503371	0.120985786035	0.671432157192	0.15	1.0
3000	PNode6	1.0	0.6156797202	0.9	0.0	-0.258713292971	0.498764251034	0.480106168198	0.15	1.0
3000	PNode6	1.0	0.646984727238	0.9	0.0	-0.487543830886	0.555555555556	0.713966775702	0.15	1.0
3000	PNode6	0.0	0.553571429	0.9	1.0	0.799343661795	-0.130759601827	0.578575491618	0.15	1.0
3000	PNode6	0.0	0.377111094861	0.9	1.0	0.208348945885	-0.373536261278	0.434555810647	0.15	1.0
3000	PNode6	0.0	0.445299624936	0.9	1.0	0.466490592109	-0.4656293376	0.551276108883	0.15	1.0
3000	PNode6	0.0	0.583862794794	0.9	1.0	0.342203723805	-0.0961360241313	0.277668635785	0.15	1.0
3000	PNode6	1.0	0.553571429	0.9	0.0	-0.747211246874	0.0280549349726	0.352732552867	0.15	1.0
3000	PNode6	0.0	0.640365158327	0.9	0.0	-0.149317988605	-0.693646625035	0.477528258589	0.85	-1.0
3000	PNode6	0.0	0.651481140416	0.9	1.0	0.758446459336	-0.574877396118	0.490918970499	0.15	1.0
3000	PNode6	0.0	0.619167616974	0.9	1.0	0.0288556278904	-0.396941915324	0.464771420726	0.15	1.0
3000	PNode6	0.0	0.510808796581	0.9	1.0	0.0992949905371	-0.378829297402	0.434011539729	0.15	1.0
3000	PNode6	1.0	0.27439530642	0.9	0.0	-0.159580236107	0.12913468016	0.253487743531	0.15	1.0
3000	PNode6	1.0	0.524250289815	0.9	0.0	-0.423294777496	0.0261863752674	0.514929855033	0.15	1.0
3000	PNode6	1.0	0.581666707118	0.9	0.0	-0.264582312052	0.200983619779	0.56516556099	0.15	1.0
3000	PNode6	1.0	0.354793310756	0.9	0.0	-0.267215248651	0.331937459166	0.687845866801	0.15	1.0
3000	PNode6	0.0	0.642531552455	0.9	1.0	0.750477873361	-0.389853888051	0.515181294826	0.15	1.0
