3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.715982923357	0.0	0.442498876908	0.85	1.0
3000	PNode1	0.0	0.481435227107	0.9	0.0	0.312070644883	0.220939912655	0.354905458033	0.85	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.312070644883	0.0	0.354905458033	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.433755469838	0.0	0.470508595924	0.85	1.0
3000	PNode1	0.0	0.298680620465	0.9	0.0	0.0259463497243	-0.050439713333	0.530198629775	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.555555555556	0.0	0.756417919564	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.274439766558	0.0	0.620438397832	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.274439766558	0.0	0.620438397832	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.526099456415	0.0	0.285363994082	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.711113084273	0.0	0.614134956674	0.85	1.0
3000	PNode1	0.0	0.225831093735	0.9	0.0	-0.12913468016	-0.262351919841	0.27439530642	0.85	1.0
3000	PNode1	1.0	0.553571429	0.9	0.0	0.0608285178722	0.238417982276	0.573989503706	0.15	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.0371949074591	0.0	0.560463009182	0.85	1.0
3000	PNode1	0.0	0.279095035909	0.9	0.0	0.224019489623	0.0	0.626355907395	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.309674000076	0.0	0.189845970127	0.85	1.0
3000	PNode1	0.0	0.521849967586	0.9	0.0	-0.433895623453	-0.0789994645354	0.79088824498	0.85	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.433895623453	0.0	0.79088824498	0.85	1.0
3000	PNode1	0.0	0.29239927759	0.9	0.0	0.299431107708	-0.175768894639	0.475058447359	0.85	1.0
3000	PNode1	0.0	0.345848194994	0.9	0.0	-0.315821348863	0.164500385949	0.501286438057	0.85	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.315821348863	0.0	0.501286438057	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.599253816896	0.0	0.699052954692	0.85	1.0
3000	PNode1	0.0	0.411883407642	0.9	0.0	0.564741471641	0.242639803186	0.205070318811	0.85	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.564741471641	0.0	0.205070318811	0.85	1.0
3000	PNode1	0.0	0.269000143167	0.9	0.0	-0.155345215976	0.0	0.564025377652	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.519312673501	0.0	0.209683363607	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.100371634002	0.0	0.175580206447	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.0755000440282	0.0	0.551434659063	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.295833197217	0.0	0.291321456027	0.85	1.0
3000	PNode1	0.0	0.327420633157	0.9	0.0	0.547135056874	-0.00943084519667	0.588109267137	0.85	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.547135056874	0.0	0.588109267137	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.30347622818	0.0	0.496239724183	0.85	1.0
3000	PNode1	0.0	0.33653316948	0.9	0.0	0.72884251195	-0.215901202175	0.609821367808	0.85	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.72884251195	0.0	0.609821367808	0.85	1.0
3000	PNode1	0.0	0.553571429	0.9	0.0	0.72884251195	0.0	0.609821367808	0.85	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.72884251195	0.0	0.609821367808	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.0804913796501	0.0	0.300331308424	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.488842081972	0.0	0.506660596477	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.621268527256	0.0	0.561531074622	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.457314503371	0.0	0.276192269072	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.370354093081	0.0	0.547645620219	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.448734051962	0.0	0.27263533039	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.215397387942	0.0	0.317712769711	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.644163529023	0.0	0.453650623174	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.290345205848	0.0	0.582045833695	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.285512597392	0.0	0.50231367087	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.427065292438	0.0	0.51002077216	0.85	1.0
3000	PNode1	0.0	0.553571429	0.9	1.0	0.0	-0.526099456415	0.535714285714	0.15	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.213724026035	0.0	0.36103321551	0.85	1.0
3000	PNode1	0.0	0.3107208811	0.9	0.0	-0.265937974303	0.0	0.610477317232	0.85	1.0
3000	PNode1	0.0	0.277623978132	0.9	0.0	0.216365041651	-0.318469462895	0.473954132297	0.85	-1.0
3000	PNode1	0.0	0.277623978132	0.9	0.0	0.216365041651	0.0	0.473954132297	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.255137326308	0.0	0.60619082794	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.243050817261	0.0	0.570041710654	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.243050817261	0.0	0.570041710654	0.85	1.0
3000	PNode1	0.0	0.301259605807	0.9	0.0	-0.372879478456	0.151416959604	0.342405891507	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.658695689326	0.0	0.489290373666	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.0613548238038	0.0	0.155795151919	0.85	1.0
3000	PNode1	0.0	0.383355901095	0.9	0.0	0.318777678694	-0.169221740791	0.495922929442	0.85	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.318777678694	0.0	0.495922929442	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.519619286097	0.0	0.378252347005	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.552001036215	0.0	0.718547774376	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.65379660774	0.0	0.671432157192	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.466490592109	0.0	0.551276108883	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.640744792213	0.0	0.546581888804	0.85	1.0
3000	PNode1	0.0	0.336610933548	0.9	0.0	-0.459208659359	-0.245126103325	0.717870690129	0.85	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.459208659359	0.0	0.717870690129	0.85	1.0
3000	PNode1	0.0	0.518552135275	0.9	0.0	-0.121062873579	0.0330299587164	0.370243888275	0.85	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.121062873579	0.0	0.370243888275	0.85	1.0
3000	PNode1	0.0	0.222942438624	0.9	0.0	-0.62974081429	0.0	0.363425812599	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.481798477945	0.0	0.608848504338	0.85	1.0
3000	PNode1	0.0	0.243315029886	0.9	0.0	-0.550808275808	-0.1761050901	0.50810287626	0.85	1.0
3000	PNode1	0.0	0.658325129396	0.9	0.0	-0.193764495598	-0.337652787408	0.629084029607	0.85	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.193764495598	0.0	0.629084029607	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.297930612279	0.0	0.696254760761	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.340426715552	0.0	0.485316939207	0.85	1.0
3000	PNode1	0.0	0.441678040528	0.9	0.0	-0.614365946799	-0.113115395626	0.590510146199	0.85	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.614365946799	0.0	0.590510146199	0.85	1.0
3000	PNode1	0.0	0.190990872455	0.9	0.0	-0.22184123136	0.0407637737585	0.575547035909	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.33799633051	0.0	0.256330119653	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.191004051426	0.0	0.572684612908	0.85	1.0
3000	PNode1	0.0	0.323394903194	0.9	0.0	-0.190765563471	0.0	0.640551757698	0.85	1.0
3000	PNode1	0.0	0.290586917478	0.9	0.0	0.783147516332	0.0	0.42665944689	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.382268599161	0.0	0.366865038856	0.85	1.0
3000	PNode1	0.0	0.41877890467	0.9	0.0	0.73689860214	0.0627112081483	0.329123582954	0.85	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.73689860214	0.0	0.329123582954	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.261842297953	0.0	0.308737704972	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.574930306231	0.0	0.495692430728	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.331536065932	0.0	0.408032269221	0.85	1.0
3000	PNode1	0.0	0.351529413716	0.9	0.0	-0.618732282098	-0.026848692773	0.447211237811	0.85	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.618732282098	0.0	0.447211237811	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.806619571451	0.0	0.522844293004	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.68277588233	0.0	0.633875633373	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.372512592959	0.0	0.177019764653	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.759479188308	0.0	0.51752327698	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.125974984219	0.0	0.485756466471	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.301777219511	0.0	0.456335522552	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.213586755456	0.0	0.641553944998	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.327963594779	0.0	0.42665944689	0.85	1.0
3000	PNode1	0.0	0.28016149136	0.9	0.0	-0.311890104994	-0.0316514840922	0.466740461863	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.0659165037498	0.0	0.520632582019	0.85	1.0
3000	PNode1	0.0	0.209359862479	0.9	0.0	-0.189507857931	0.0	0.195753995766	0.85	1.0
3000	PNode1	0.0	0.260833687753	0.9	0.0	0.479380554382	0.0	0.194230889689	0.85	1.0
3000	PNode1	0.0	0.73116410595	0.9	0.0	-0.693332640309	0.555555555556	0.511595836322	0.15	-1.0
3000	PNode1	0.0	0.476309511907	0.9	0.0	-0.107977311883	-0.142402724119	0.194117772333	0.85	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.107977311883	0.0	0.194117772333	0.85	1.0
3000	PNode1	0.0	0.367520840897	0.9	0.0	-0.706178626264	0.18378107221	0.518274229254	0.85	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.706178626264	0.0	0.518274229254	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.317600156091	0.0	0.60775247636	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.548944950795	0.0	0.781711068477	0.85	1.0
3000	PNode1	0.0	0.558400281234	0.9	1.0	0.0598024737664	-0.665871775834	0.585851016337	0.15	-1.0
3000	PNode1	0.0	0.311544508724	0.9	0.0	0.315555125578	0.0685551979387	0.33622198038	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.0428176451718	0.0	0.471319354339	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.353726277193	0.0	0.53889918042	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.54742539287	0.0	0.613361353108	0.85	1.0
3000	PNode1	0.0	0.620989189806	0.9	0.0	0.619684307503	-0.207798379731	0.252869032186	0.15	-1.0
3000	PNode1	0.0	0.338937715754	0.9	0.0	0.567680458805	0.110773168085	0.617630167368	0.85	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.567680458805	0.0	0.617630167368	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.682285684694	0.0	0.424186638018	0.85	1.0
3000	PNode1	0.0	0.219401642282	0.9	0.0	-0.240000429977	-0.422827567985	0.417492749325	0.85	-1.0
3000	PNode1	0.0	0.219401642282	0.9	0.0	-0.240000429977	0.0	0.417492749325	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.297228373519	0.0	0.493787508392	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.508468211922	0.0	0.32387512315	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.159350724337	0.0	0.174073148863	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.465106090615	0.0	0.475058447359	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.645949485024	0.0	0.640551757698	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.351533377902	0.0	0.280472004632	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.401750043951	0.0	0.622352432396	0.85	1.0
3000	PNode1	0.0	0.266435115683	0.9	0.0	0.666829683403	0.165339478441	0.498882920679	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.647718405631	0.0	0.496470017947	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.56924459417	0.0	0.533464750406	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.187753570255	0.0	0.516297601091	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.555555555556	0.0	0.293431336645	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.0962986158541	0.0	0.319534214757	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.611283808123	0.0	0.522706284378	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.581741930823	0.0	0.676992929892	0.85	1.0
3000	PNode1	0.0	0.387779356129	0.9	0.0	-0.0426335339572	-0.0415612427584	0.572684612908	0.85	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.0426335339572	0.0	0.572684612908	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.655927189557	0.0	0.654761904762	0.85	1.0
3000	PNode1	0.0	0.454670512382	0.9	1.0	-0.1761050901	-0.832418048412	0.60567767882	0.15	-1.0
3000	PNode1	0.0	0.401641136396	0.9	0.0	0.494441083527	-0.130113379366	0.417492749325	0.85	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.494441083527	0.0	0.417492749325	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.535350900721	0.0	0.617822523996	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.501250551173	0.0	0.759004234028	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.430135111162	0.0	0.620701871246	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.0964851055156	0.0	0.187369944672	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.14124745517	0.0	0.391089139549	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.0511681943346	0.0	0.292743584677	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.503140607604	0.0	0.847458495933	0.85	1.0
3000	PNode1	0.0	0.20588914438	0.9	0.0	0.465197291659	0.0	0.806045071044	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.159910673005	0.0	0.491731640468	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.540718110315	0.0	0.482967374249	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.441563907293	0.0	0.746589033399	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.382268599161	0.0	0.609821367808	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.565806364028	0.0	0.752300445149	0.85	1.0
3000	PNode1	0.0	0.295445008537	0.9	0.0	-0.389651998045	-0.153574839739	0.369954152346	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.426306490646	0.0	0.668513342132	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.0795259271523	0.0	0.252344702138	0.85	1.0
3000	PNode1	0.0	0.288505780205	0.9	0.0	-0.673989311886	0.0828374914538	0.487102362767	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.469527694551	0.0	0.644204537762	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.549985943867	0.0	0.415508006265	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.384779909211	0.0	0.743554867551	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.0552456358796	0.0	0.567569263766	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.254901121296	0.0	0.319857235853	0.85	1.0
3000	PNode1	0.0	0.324194980741	0.9	0.0	-0.518360648097	-0.272681130904	0.44152004958	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.640034239662	0.0	0.304868900352	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.267588260729	0.0	0.380562489708	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.110773168085	0.0	0.567930383155	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.637438452039	0.0	0.427567661846	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.619684307503	0.0	0.485316939207	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.692141981893	0.0	0.64862493167	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.446829719822	0.0	0.183354423711	0.85	1.0
3000	PNode1	0.0	0.400483064858	0.9	0.0	0.575199262607	-0.0567913045218	0.487277694202	0.85	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.575199262607	0.0	0.487277694202	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.207948253725	0.0	0.558844689405	0.85	1.0
3000	PNode1	0.0	0.651205196003	0.9	0.0	-0.53830640707	-0.660300273271	0.571428571429	0.15	-1.0
3000	PNode1	0.0	0.229306544962	0.9	0.0	-0.44478238747	0.0	0.447680318816	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.595703032103	0.0	0.622925679944	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.711973015617	0.0	0.437460209935	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.0513536085644	0.0	0.53744360376	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.197850215413	0.0	0.463100107098	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.08934471637	0.0	0.25896372165	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.566664934752	0.0	0.684964605733	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.0365547670884	0.0	0.226651990375	0.85	1.0
3000	PNode1	0.0	0.329242151994	0.9	0.0	0.165023835757	0.132260778059	0.498882920679	0.85	-1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.165023835757	0.0	0.498882920679	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.371477607886	0.0	0.617052795883	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.273277677507	0.0	0.639221235204	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.289617581253	0.0	0.568755086936	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.6970858397	0.0	0.495086959998	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.272235342211	0.0	0.388303388985	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.398919489211	0.0	0.704986378721	0.85	1.0
3000	PNode1	0.0	0.298892611465	0.9	0.0	-0.0543050043827	-0.441078990405	0.191390590724	0.85	-1.0
3000	PNode1	0.0	0.298892611465	0.9	0.0	-0.0543050043827	0.0	0.191390590724	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.207281856434	0.0	0.602173669734	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	-0.207281856434	0.0	0.602173669734	0.85	1.0
3000	PNode1	0.0	0.243315029886	0.9	0.0	0.57162904534	0.0	0.251437293324	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.146773556045	0.0	0.343249710451	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.352345496148	0.0	0.267169718988	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.0479988834671	0.0	0.495461845555	0.85	1.0
3000	PNode1	0.0	0.327380952381	0.9	0.0	0.637259102321	0.0	0.647886118818	0.85	1.0
