ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.549131999219,0.9,0.0,0.479562089416,0.88875566919,0.602394703625,0.85,1.0
0.0,0.585574511558,0.9,0.0,0.489751343401,0.446011344059,0.291839163224,0.85,1.0
0.0,0.722114585807,0.9,0.0,0.296255239035,0.691992738796,0.711410857445,0.85,0.0
0.0,0.553571429,0.9,0.0,0.296255239035,0.691992738796,0.711410857445,0.85,1.0
0.0,0.553571429,0.9,0.0,0.249941061242,0.27046477498,0.687340741613,0.85,1.0
0.0,0.442877320057,0.9,0.0,0.262241195635,0.83096079126,0.253725435996,0.85,1.0
0.0,0.553571429,0.9,0.0,0.77431046091,0.229746143427,0.739623307232,0.85,1.0
0.0,0.553571429,0.9,0.0,0.386204019611,0.216781456811,0.16329860061,0.85,1.0
0.0,0.333489947827,0.9,0.0,0.781664188941,0.837268753783,0.647030978247,0.85,1.0
0.0,0.538656808016,0.9,0.0,0.349421361814,0.900163428861,0.443034929501,0.85,1.0
0.0,0.550191677339,0.9,0.0,0.78613081453,0.219997863806,0.415640551674,0.85,1.0
0.0,0.313801403874,0.9,0.0,0.28888590043,0.138915226662,0.622232950026,0.85,1.0
0.0,0.613748256977,0.9,0.0,0.601371527768,0.765586827094,0.470478546422,0.85,1.0
0.0,0.374856548307,0.9,0.0,0.364761081308,0.577338319193,0.471199312253,0.85,1.0
0.0,0.524057491858,0.9,0.0,0.353931230196,0.509821853526,0.4593449655,0.85,1.0
0.0,0.591682619267,0.9,0.0,0.622747932801,0.27477770327,0.475952333314,0.15,0.0
0.0,0.415541145698,0.9,0.0,0.252596395286,0.177549864037,0.518857692061,0.85,1.0
0.0,0.460813279903,0.9,0.0,0.899097679371,0.694870192157,0.381518953372,0.85,1.0
0.0,0.477647027429,0.9,0.0,0.22519423337,0.614911679057,0.381837368724,0.85,1.0
0.0,0.240714600863,0.9,0.0,0.222222222222,0.7404685669,0.764835857436,0.85,1.0
0.0,0.327539654331,0.9,0.0,0.211507996365,0.369800373421,0.29783157845,0.85,1.0
0.0,0.389175576337,0.9,0.0,0.162414897776,0.386204019611,0.406146708447,0.85,1.0
0.0,0.57165944416,0.9,0.0,0.526742678909,0.509144797351,0.274935255795,0.15,0.0
0.0,0.657641163447,0.9,0.0,0.192103248253,0.750919271904,0.573733836481,0.85,1.0
0.0,0.244242726659,0.9,0.0,0.265439923194,0.611963470096,0.606093113247,0.85,1.0
0.0,0.546581888804,0.9,0.0,0.831766433719,0.40721956467,0.434555810647,0.85,1.0
0.0,0.473087148355,0.9,0.0,0.343747630853,0.31374370352,0.368212118828,0.85,1.0
0.0,0.53822570306,0.9,0.0,0.703118783475,0.179083396728,0.604111549928,0.85,1.0
0.0,0.298892611465,0.9,0.0,0.58805254505,0.338270896041,0.60567767882,0.85,1.0
0.0,0.501200758529,0.9,0.0,0.854045431266,0.109944162348,0.33337249204,0.85,1.0
0.0,0.655814302673,0.9,0.0,0.174715730111,0.233751103947,0.666689213241,0.85,1.0
0.0,0.541881132074,0.9,0.0,0.403984127962,0.78453512711,0.48028354634,0.85,1.0
0.0,0.219192205838,0.9,0.0,0.761174257264,0.324882430289,0.508780449694,0.85,1.0
0.0,0.216193520008,0.9,0.0,0.521135007685,0.398121226038,0.578626277707,0.85,1.0
0.0,0.340058099959,0.9,0.0,0.721664957279,0.416693004439,0.520327873451,0.85,1.0
0.0,0.5618433622,0.9,0.0,0.783274915144,0.363700955756,0.693381516184,0.85,1.0
0.0,0.544742945688,0.9,0.0,0.70404828896,0.145370391927,0.328371916023,0.85,1.0
0.0,0.290284077308,0.9,0.0,0.248920126141,0.752298816651,0.383250105947,0.85,1.0
0.0,0.308613451112,0.9,0.0,0.728744001169,0.714790285669,0.611908639667,0.85,1.0
0.0,0.494509765717,0.9,0.0,0.844885511888,0.741320116581,0.528121561187,0.85,1.0
0.0,0.50558379154,0.9,0.0,0.216781456811,0.547325952233,0.701798447707,0.85,1.0
0.0,0.719815834337,0.9,0.0,0.135578744025,0.241752368018,0.575113320815,0.85,0.0
0.0,0.553571429,0.9,0.0,0.135578744025,0.241752368018,0.575113320815,0.85,1.0
0.0,0.719646870449,0.9,0.0,0.607298696798,0.704482412949,0.598232809482,0.85,0.0
0.0,0.553571429,0.9,0.0,0.607298696798,0.704482412949,0.598232809482,0.85,1.0
0.0,0.553571429,0.9,0.0,0.607298696798,0.5,0.598232809482,0.85,1.0
0.0,0.403678533336,0.9,0.0,0.409747691428,0.685608535938,0.446898301143,0.85,1.0
0.0,0.390498441882,0.9,0.0,0.469881026031,0.269102736843,0.370822846037,0.85,1.0
0.0,0.378857573232,0.9,0.0,0.224093515084,0.671545941231,0.676458644548,0.85,1.0
0.0,0.670557645577,0.9,0.0,0.786264412226,0.250531474668,0.407224998975,0.85,0.0
0.0,0.553571429,0.9,0.0,0.786264412226,0.250531474668,0.407224998975,0.85,1.0
0.0,0.586880670913,0.9,0.0,0.869382340506,0.32267820577,0.390394130019,0.85,1.0
0.0,0.305954048283,0.9,0.0,0.085076578583,0.826972903669,0.526559374426,0.85,1.0
0.0,0.213487564844,0.9,0.0,0.614709874094,0.782254470982,0.609408059588,0.85,1.0
0.0,0.553571429,0.9,0.0,0.614709874094,0.5,0.609408059588,0.85,1.0
0.0,0.557981748242,0.9,0.0,0.271674269215,0.126512072948,0.454763139694,0.85,1.0
0.0,0.654510032268,0.9,0.0,0.434681262216,0.189460945374,0.431989848144,0.85,1.0
0.0,0.557981748242,0.9,0.0,0.679926369418,0.144645415101,0.235356563014,0.85,1.0
0.0,0.32098594234,0.9,0.0,0.870793136787,0.357427025196,0.560932122547,0.85,1.0
0.0,0.715241798481,0.9,0.0,0.845480692486,0.31795455677,0.434011539729,0.85,0.0
0.0,0.553571429,0.9,0.0,0.845480692486,0.31795455677,0.434011539729,0.85,1.0
0.0,0.515041618361,0.9,0.0,0.51536761063,0.189307661224,0.56612288293,0.85,1.0
0.0,0.466710219054,0.9,0.0,0.548367438929,0.176349333512,0.535876603257,0.85,1.0
0.0,0.406281615803,0.9,0.0,0.613795980389,0.62266775197,0.671521795994,0.85,1.0
0.0,0.553571429,0.9,0.0,0.301103291287,0.261359208308,0.71823045931,0.85,1.0
0.0,0.325312669187,0.9,0.0,0.762069108767,0.259139503239,0.639314681363,0.85,1.0
0.0,0.45575023559,0.9,0.0,0.062191966003,0.303212365142,0.554860753308,0.85,1.0
0.0,0.665877128562,0.9,0.0,0.821270179783,0.385355873392,0.258400925297,0.85,0.0
0.0,0.553571429,0.9,0.0,0.821270179783,0.385355873392,0.258400925297,0.85,1.0
0.0,0.56736282453,0.9,0.0,0.75537943114,0.635146130504,0.745524188514,0.85,1.0
0.0,0.301933445478,0.9,0.0,0.613795980389,0.78485038789,0.257414007163,0.85,1.0
0.0,0.680124642642,0.9,0.0,0.606675915875,0.632130737223,0.44199388895,0.85,0.0
0.0,0.553571429,0.9,0.0,0.606675915875,0.632130737223,0.44199388895,0.85,1.0
0.0,0.733203634719,0.9,0.0,0.355962708169,0.675030628305,0.21156414469,0.85,0.0
0.0,0.553571429,0.9,0.0,0.355962708169,0.675030628305,0.21156414469,0.85,1.0
0.0,0.553571429,0.9,0.0,0.40866196145,0.749343840428,0.533546193984,0.85,1.0
0.0,0.553571429,0.9,0.0,0.719820076782,0.31502011191,0.422749853384,0.85,1.0
0.0,0.553571429,0.9,0.0,0.755575820508,0.705273867745,0.618975610927,0.85,1.0
0.0,0.686725379207,0.9,0.0,0.69113429958,0.801813009599,0.713945508787,0.85,0.0
0.0,0.553571429,0.9,0.0,0.69113429958,0.801813009599,0.713945508787,0.85,1.0
0.0,0.541210696374,0.9,0.0,0.744717129365,0.65827781373,0.422062770351,0.85,1.0
0.0,0.553571429,0.9,0.0,0.608396741061,0.693207415646,0.374174582997,0.85,1.0
0.0,0.49407651342,0.9,0.0,0.727062503611,0.831397250501,0.676191367265,0.85,1.0
0.0,0.638098981722,0.9,0.0,0.202494209792,0.273520229429,0.711410857445,0.85,1.0
0.0,0.264869416586,0.9,0.0,0.832140695644,0.316389621624,0.485756466471,0.85,1.0
0.0,0.553571429,0.9,0.0,0.347673684133,0.737876084448,0.608069276363,0.85,1.0
0.0,0.290586917478,0.9,0.0,0.701353352291,0.836187174124,0.234305287611,0.85,1.0
0.0,0.348735302485,0.9,0.0,0.927538832423,0.408990352861,0.536525471536,0.85,1.0
0.0,0.512353838389,0.9,0.0,0.173979669464,0.22693764482,0.530962192495,0.85,1.0
0.0,0.644436606896,0.9,0.0,0.347067033526,0.433430260077,0.221852882459,0.85,0.0
0.0,0.553571429,0.9,0.0,0.347067033526,0.433430260077,0.221852882459,0.85,1.0
0.0,0.402762689142,0.9,0.0,0.557420090811,0.430976825863,0.580629379641,0.85,1.0
0.0,0.55672459398,0.9,0.0,0.286606296084,0.610840525633,0.741169256259,0.85,1.0
0.0,0.664318279827,0.9,0.0,0.229342286735,0.831188529575,0.508215855993,0.85,1.0
0.0,0.513419117102,0.9,0.0,0.543385161969,0.283727186357,0.318766084487,0.85,1.0
0.0,0.408569763191,0.9,0.0,0.366931609351,0.907638956947,0.399356580233,0.85,1.0
0.0,0.435930113341,0.9,0.0,0.681949932119,0.262544053628,0.509992610173,0.85,1.0
0.0,0.474790019192,0.9,0.0,0.615979148038,0.234758729857,0.490831834489,0.85,1.0
0.0,0.567981956144,0.9,0.0,0.440566937479,0.178778143437,0.557143905096,0.85,1.0
0.0,0.473087148355,0.9,0.0,0.659916716047,0.869299259077,0.575776540179,0.85,1.0
0.0,0.589510768569,0.9,0.0,0.190912760046,0.508914355129,0.595064463023,0.85,0.0
0.0,0.553571429,0.9,0.0,0.190912760046,0.508914355129,0.595064463023,0.85,1.0
0.0,0.38226160792,0.9,0.0,0.567492696208,0.792629447634,0.414446457494,0.85,1.0
0.0,0.553571429,0.9,0.0,0.730897263157,0.313796248113,0.390498441882,0.85,1.0
0.0,0.524167669195,0.9,0.0,0.37810594688,0.430827484522,0.620893429349,0.85,1.0
0.0,0.486371268565,0.9,0.0,0.404352786425,0.541825038083,0.504817563856,0.85,1.0
0.0,0.519967576,0.9,0.0,0.606743514814,0.443757055279,0.541773908071,0.85,1.0
0.0,0.201332062876,0.9,0.0,0.303752644832,0.282923234347,0.728325606409,0.85,1.0
0.0,0.553571429,0.9,0.0,0.632291156026,0.698658220785,0.56516556099,0.85,1.0
0.0,0.390672247549,0.9,0.0,0.543981582401,0.763171308695,0.31285904604,0.85,1.0
0.0,0.553571429,0.9,0.0,0.265361047716,0.294251691361,0.53822570306,0.85,1.0
0.0,0.651481140416,0.9,0.0,0.348002686505,0.231883142504,0.352394480325,0.85,1.0
0.0,0.591782314911,0.9,0.0,0.552985317779,0.470348853339,0.20000222103,0.85,0.0
0.0,0.553571429,0.9,0.0,0.552985317779,0.470348853339,0.20000222103,0.85,1.0
0.0,0.411015163355,0.9,0.0,0.408990352861,0.839880801206,0.348735302485,0.85,1.0
0.0,0.53744360376,0.9,0.0,0.876913501896,0.525676804282,0.459099883885,0.85,1.0
0.0,0.553571429,0.9,0.0,0.579370926994,0.713678884645,0.44265659254,0.85,1.0
0.0,0.565346778657,0.9,0.0,0.266464436596,0.25271120705,0.589385747238,0.85,1.0
0.0,0.632203227519,0.9,0.0,0.161322179364,0.349807148661,0.470508595924,0.85,0.0
0.0,0.553571429,0.9,0.0,0.161322179364,0.349807148661,0.470508595924,0.85,1.0
0.0,0.42025911869,0.9,0.0,0.51029837931,0.269285138916,0.494307619396,0.85,1.0
0.0,0.553571429,0.9,0.0,0.167064112083,0.258454323722,0.558400281234,0.85,1.0
0.0,0.595684384388,0.9,0.0,0.393206622272,0.5802136839,0.641553944998,0.85,1.0
0.0,0.390567971262,0.9,0.0,0.783982012378,0.587645395209,0.360848675494,0.85,1.0
0.0,0.553571429,0.9,0.0,0.525219856666,0.29595171104,0.382226268367,0.85,1.0
0.0,0.472158966468,0.9,0.0,0.854366781034,0.856481640962,0.311914627617,0.85,1.0
0.0,0.523423605504,0.9,0.0,0.448783055742,0.582669739221,0.458425373125,0.85,1.0
0.0,0.519828945952,0.9,0.0,0.524778862317,0.33601820261,0.561192601293,0.85,1.0
0.0,0.50231367087,0.9,0.0,0.626889168022,0.357243701304,0.592952693062,0.15,0.0
0.0,0.66939012123,0.9,0.0,0.827963594779,0.798558399157,0.357142857143,0.15,0.0
0.0,0.468642621295,0.9,0.0,0.558409396346,0.543092946956,0.243021579184,0.85,1.0
0.0,0.232344574837,0.9,0.0,0.245008555472,0.6613024725,0.403949586583,0.85,1.0
0.0,0.538010044512,0.9,0.0,0.803161906449,0.934666705122,0.526586813787,0.85,1.0
0.0,0.553571429,0.9,0.0,0.61066617137,0.483036492716,0.306370675838,0.85,1.0
0.0,0.64306637752,0.9,0.0,0.396473927045,0.212454605416,0.33477995517,0.85,1.0
0.0,0.449303468911,0.9,0.0,0.581376328139,0.785635987778,0.559549915956,0.85,1.0
0.0,0.553571429,0.9,0.0,0.813028352701,0.255228898767,0.388547752508,0.85,1.0
0.0,0.554913326415,0.9,0.0,0.779486352174,0.279905382112,0.752219117161,0.85,1.0
0.0,0.615607381971,0.9,0.0,0.597297208419,0.706373828015,0.647886118818,0.85,1.0
0.0,0.551249680207,0.9,0.0,0.55289593753,0.242220372198,0.320381638697,0.85,1.0
0.0,0.472009123205,0.9,0.0,0.245381043645,0.156359365405,0.395549398727,0.85,1.0
0.0,0.553571429,0.9,0.0,0.487222033006,0.289284320506,0.375322614115,0.85,1.0
0.0,0.520106175978,0.9,0.0,0.193003467095,0.30208676739,0.54402197095,0.85,1.0
0.0,0.615052552063,0.9,0.0,0.348774233386,0.386204019611,0.397713673582,0.85,0.0
0.0,0.553571429,0.9,0.0,0.348774233386,0.386204019611,0.397713673582,0.85,1.0
0.0,0.59585786604,0.9,0.0,0.346455840036,0.157308355651,0.602664764227,0.85,1.0
0.0,0.45491748533,0.9,0.0,0.862959786395,0.196263228384,0.375035856415,0.85,1.0
0.0,0.51369915552,0.9,0.0,0.373110831978,0.754234105961,0.44038119761,0.85,1.0
0.0,0.484524983562,0.9,0.0,0.608182520826,0.827266006627,0.236753431759,0.85,1.0
0.0,0.407628788767,0.9,0.0,0.621319901593,0.712397976865,0.411883407642,0.85,1.0
0.0,0.376289195747,0.9,0.0,0.679658837206,0.474477337199,0.541773908071,0.85,1.0
0.0,0.431989848144,0.9,0.0,0.585561898537,0.662273222993,0.353032858545,0.85,1.0
0.0,0.492861775043,0.9,0.0,0.528010941407,0.271031868537,0.633310729015,0.85,1.0
0.0,0.493700780303,0.9,0.0,0.576514856999,0.809402256402,0.43554692959,0.85,1.0
0.0,0.586880670913,0.9,0.0,0.607868976891,0.39091944221,0.217932853684,0.85,1.0
0.0,0.240566844452,0.9,0.0,0.750625275586,0.322925014977,0.759004234028,0.85,1.0
0.0,0.595436480387,0.9,0.0,0.17034956117,0.43480857598,0.629770421634,0.85,0.0
0.0,0.553571429,0.9,0.0,0.17034956117,0.43480857598,0.629770421634,0.85,1.0
0.0,0.548574994896,0.9,0.0,0.546644099114,0.809034671933,0.469395742347,0.85,1.0
0.0,0.57931152843,0.9,0.0,0.129660005375,0.155752194067,0.368975023637,0.85,1.0
0.0,0.728785419751,0.9,0.0,0.255728994976,0.735538435725,0.815324525151,0.85,0.0
0.0,0.553571429,0.9,0.0,0.255728994976,0.735538435725,0.815324525151,0.85,1.0
0.0,0.438223682793,0.9,0.0,0.841940274372,0.416105256495,0.604136046775,0.85,1.0
0.0,0.469275307765,0.9,0.0,0.22831950864,0.111626857187,0.369265340524,0.85,1.0
0.0,0.553571429,0.9,0.0,0.634036636308,0.697309649567,0.604943977727,0.85,1.0
0.0,0.6096998309,0.9,0.0,0.108426241834,0.207919367989,0.466589232202,0.85,1.0
0.0,0.553571429,0.9,0.0,0.27039567032,0.344733844824,0.717870690129,0.85,1.0
0.0,0.553571429,0.9,0.0,0.5,0.70126292078,0.166666666667,0.85,1.0
0.0,0.381872735714,0.9,0.0,0.322925014977,0.37557030312,0.240566844452,0.85,1.0
0.0,0.534116014682,0.9,0.0,0.899097679371,0.940740334037,0.506660596477,0.85,1.0
0.0,0.478625969812,0.9,0.0,0.684419707973,0.777777777778,0.526230011089,0.85,1.0
0.0,0.553571429,0.9,0.0,0.630399500901,0.314845187548,0.442498876908,0.85,1.0
0.0,0.553571429,0.9,0.0,0.744795952108,0.463349283337,0.468552181903,0.85,1.0
0.0,0.477617337435,0.9,0.0,0.426613221978,0.323392224284,0.458824042826,0.85,1.0
0.0,0.185979237508,0.9,0.0,0.313631957031,0.39493502709,0.259712815951,0.85,1.0
0.0,0.423697252384,0.9,0.0,0.568046024467,0.630975120845,0.347901396606,0.85,1.0
0.0,0.549873950166,0.9,0.0,0.29203662021,0.57290051208,0.632108896674,0.85,1.0
0.0,0.315476190476,0.9,0.0,0.650888609756,0.801777219512,0.168643951752,0.85,1.0
0.0,0.508441754434,0.9,0.0,0.84358239688,0.765913852106,0.609043181026,0.85,1.0
0.0,0.430927900919,0.9,0.0,0.371888448649,0.56155591165,0.485668586575,0.85,1.0
0.0,0.406180438535,0.9,0.0,0.760677680264,0.64425378496,0.403475151127,0.85,1.0
0.0,0.430154285926,0.9,0.0,0.363973907777,0.473141494126,0.4203576552,0.85,1.0
0.0,0.553571429,0.9,0.0,0.923500676839,0.215355557924,0.501057933009,0.85,1.0
0.0,0.386904761905,0.9,0.0,0.111361258701,0.554305004382,0.522513022427,0.85,1.0
0.0,0.553571429,0.9,0.0,0.211883716108,0.705058495204,0.600993676379,0.85,1.0
0.0,0.532051443048,0.9,0.0,0.418925788232,0.411788116779,0.247688614304,0.85,1.0
0.0,0.306578836684,0.9,0.0,0.121307583041,0.239716734669,0.53889918042,0.85,1.0
0.0,0.624333034399,0.9,0.0,0.605976373056,0.351220774684,0.647239073245,0.15,0.0
0.0,0.691219896476,0.9,0.0,0.293898064345,0.196478786884,0.508300577441,0.85,0.0
0.0,0.553571429,0.9,0.0,0.293898064345,0.196478786884,0.508300577441,0.85,1.0
0.0,0.25557426137,0.9,0.0,0.75306066086,0.218248483246,0.724806042595,0.85,1.0
0.0,0.616402711164,0.9,0.0,0.426415194198,0.189791341041,0.428474370281,0.85,1.0
0.0,0.583358554834,0.9,0.0,0.39900569472,0.603368830483,0.557143905096,0.85,1.0
0.0,0.225008238491,0.9,0.0,0.707074744345,0.730039517907,0.538010044512,0.85,1.0
0.0,0.257461061925,0.9,0.0,0.21461742344,0.257866209275,0.664001612976,0.85,1.0
0.0,0.553571429,0.9,0.0,0.21461742344,0.5,0.664001612976,0.85,1.0
0.0,0.553571429,0.9,0.0,0.21461742344,0.5,0.664001612976,0.85,1.0
0.0,0.410848030201,0.9,0.0,0.409526227681,0.264461564275,0.28087088172,0.85,1.0
0.0,0.378252347005,0.9,0.0,0.233877703745,0.759809643048,0.2641766334,0.85,1.0
0.0,0.614424847655,0.9,0.0,0.173678859287,0.279296992257,0.650008292746,0.85,1.0
