ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.444797145375,0.9,0.0,0.867284980041,0.567617670638,0.385256418571,0.85,1.0
0.0,0.644946910856,0.9,0.0,0.352421848801,0.337250523935,0.512522159748,0.15,0.0
0.0,0.553571429,0.9,0.0,0.352421848801,0.337250523935,0.512522159748,0.15,1.0
0.0,0.654761904762,0.9,0.0,0.213701518065,0.172036405221,0.579844036708,0.15,1.0
0.0,0.501828800495,0.9,0.0,0.812238307139,0.14488390303,0.443413011976,0.15,1.0
0.0,0.603572409194,0.9,0.0,0.560492893018,0.172619069688,0.545409817367,0.15,1.0
0.0,0.656910935261,0.9,0.0,0.190157846249,0.315380078263,0.578296102015,0.15,0.0
0.0,0.553571429,0.9,0.0,0.190157846249,0.315380078263,0.578296102015,0.15,1.0
0.0,0.260787050799,0.9,0.0,0.859634933359,0.301260901637,0.559863114835,0.15,1.0
0.0,0.629368130243,0.9,0.0,0.285832385609,0.811642940895,0.539760226821,0.15,1.0
0.0,0.53582250188,0.9,0.0,0.563235107694,0.888698393458,0.383003163904,0.15,1.0
0.0,0.809371171826,0.9,0.0,0.506548837594,0.247899026505,0.523919743638,0.15,0.0
0.0,0.553571429,0.9,0.0,0.506548837594,0.247899026505,0.523919743638,0.15,1.0
0.0,0.504675566544,0.9,0.0,0.113825481161,0.909695199194,0.578473908347,0.15,1.0
0.0,0.542497332831,0.9,0.0,0.588411851717,0.313231869361,0.169688877039,0.85,1.0
0.0,0.191675788956,0.9,0.0,0.275760333629,0.724881840248,0.383355901095,0.85,1.0
0.0,0.63246257629,0.9,0.0,0.765913852106,0.19446202707,0.508441754434,0.15,1.0
0.0,0.502399196959,0.9,0.0,0.459880578521,0.830673715308,0.354232175759,0.85,1.0
0.0,0.38609879784,0.9,0.0,0.763251253913,0.632254899988,0.188466460788,0.15,1.0
0.0,0.384518180763,0.9,0.0,0.06725574898,0.852230305291,0.545623074995,0.15,1.0
0.0,0.39781650824,0.9,0.0,0.656909187277,0.123002628612,0.546581888804,0.15,1.0
0.0,0.235006484713,0.9,0.0,0.514935242078,0.666640977741,0.303948523915,0.15,1.0
0.0,0.537821285202,0.9,0.0,0.17143998479,0.412579209535,0.586905765678,0.15,1.0
0.0,0.553571429,0.9,0.0,0.600023297623,0.270883576029,0.60619082794,0.85,1.0
0.0,0.205725544422,0.9,0.0,0.272408039223,0.800711661144,0.77380952381,0.15,1.0
0.0,0.546448802827,0.9,0.0,0.323136861404,0.235646568608,0.53889918042,0.15,1.0
0.0,0.406686130161,0.9,0.0,0.173348746698,0.133518509166,0.522623464955,0.15,1.0
0.0,0.571274613378,0.9,0.0,0.595674539361,0.454127111289,0.616017204478,0.15,1.0
0.0,0.57073548959,0.9,0.0,0.291078146536,0.741024028203,0.490134297714,0.15,1.0
0.0,0.451201660095,0.9,0.0,0.747935763542,0.274623110374,0.729975595889,0.15,1.0
0.0,0.553571429,0.9,0.0,0.324658972633,0.264461564275,0.544128831481,0.15,1.0
0.0,0.557850903611,0.9,0.0,0.357213451761,0.90827052351,0.547645620219,0.15,1.0
0.0,0.648509539039,0.9,0.0,0.283218556299,0.646802656934,0.543166465921,0.15,0.0
0.0,0.553571429,0.9,0.0,0.283218556299,0.646802656934,0.543166465921,0.15,1.0
0.0,0.659623009553,0.9,0.0,0.168233566281,0.220310469753,0.545276496586,0.15,1.0
0.0,0.607167251737,0.9,0.0,0.838851362159,0.730490892997,0.615824375297,0.85,1.0
0.0,0.553571429,0.9,0.0,0.207286980144,0.291362949308,0.479159263162,0.15,1.0
0.0,0.56805930837,0.9,0.0,0.118696149267,0.163456655149,0.52276149139,0.15,1.0
0.0,0.743883399812,0.9,0.0,0.265051764231,0.217046821146,0.682316191538,0.15,0.0
0.0,0.553571429,0.9,0.0,0.265051764231,0.217046821146,0.682316191538,0.15,1.0
0.0,0.292872625638,0.9,0.0,0.228894593745,0.269341546835,0.550297552881,0.15,1.0
0.0,0.376396477302,0.9,0.0,0.475134174898,0.838163006369,0.304618086887,0.15,1.0
0.0,0.290932746612,0.9,0.0,0.574884697942,0.340611160653,0.532405057337,0.15,1.0
0.0,0.288157889916,0.9,0.0,0.625293640569,0.821759360179,0.344244969578,0.15,1.0
0.0,0.500028616555,0.9,0.0,0.168906596204,0.503400641847,0.553597766025,0.15,0.0
0.0,0.395067211469,0.9,0.0,0.737599034318,0.760397798246,0.512157406741,0.85,1.0
0.0,0.581135585031,0.9,0.0,0.910246671176,0.411898065529,0.536714603843,0.15,1.0
0.0,0.506660596477,0.9,0.0,0.66398179739,0.884049836961,0.493209089077,0.85,1.0
0.0,0.553571429,0.9,0.0,0.47739545941,0.252636481159,0.62652225233,0.15,1.0
0.0,0.482849655243,0.9,0.0,0.280279700623,0.880622641754,0.576362706977,0.15,1.0
0.0,0.524800823,0.9,0.0,0.360619922445,0.847592175766,0.532051443048,0.15,1.0
0.0,0.540029073127,0.9,0.0,0.433147657139,0.376101692194,0.577889517201,0.15,1.0
0.0,0.553571429,0.9,0.0,0.474553717211,0.714623188614,0.543380445759,0.15,1.0
0.0,0.553571429,0.9,0.0,0.496755341935,0.672205376734,0.529789208687,0.15,1.0
0.0,0.432471875471,0.9,0.0,0.257625705762,0.387411105885,0.849655519677,0.15,1.0
0.0,0.33337249204,0.9,0.0,0.837406747398,0.495346615228,0.282285900739,0.85,0.0
0.0,0.583761975744,0.9,0.0,0.613795980389,0.331999311375,0.445644820268,0.85,1.0
0.0,0.486371268565,0.9,0.0,0.802860283907,0.869788632861,0.653134736079,0.15,1.0
0.0,0.553571429,0.9,0.0,0.525478961127,0.72708160377,0.459834817448,0.15,1.0
0.0,0.44655387083,0.9,0.0,0.665533005212,0.492555254449,0.487890955362,0.15,0.0
0.0,0.611448011475,0.9,0.0,0.648965306139,0.412657555023,0.696254760761,0.15,0.0
0.0,0.553571429,0.9,0.0,0.648965306139,0.412657555023,0.696254760761,0.15,1.0
0.0,0.530962192495,0.9,0.0,0.429531854788,0.0736080354625,0.512494109303,0.15,1.0
0.0,0.710386284833,0.9,0.0,0.670296798554,0.768803114413,0.626427202627,0.15,0.0
0.0,0.553571429,0.9,0.0,0.670296798554,0.768803114413,0.626427202627,0.15,1.0
0.0,0.594965225657,0.9,0.0,0.320650591981,0.877065281842,0.187369944672,0.15,1.0
0.0,0.642298902634,0.9,0.0,0.719012210705,0.333544972636,0.56805930837,0.15,0.0
0.0,0.553571429,0.9,0.0,0.719012210705,0.333544972636,0.56805930837,0.15,1.0
0.0,0.689775607213,0.9,0.0,0.114523528251,0.207494172652,0.344206729919,0.15,0.0
0.0,0.553571429,0.9,0.0,0.114523528251,0.207494172652,0.344206729919,0.15,1.0
0.0,0.514314804201,0.9,0.0,0.725029124103,0.367275096765,0.702402518695,0.15,1.0
0.0,0.501200758529,0.9,0.0,0.188761757508,0.729628469851,0.460171350352,0.85,1.0
0.0,0.429767069493,0.9,0.0,0.590671523292,0.726057577122,0.514762173089,0.85,1.0
0.0,0.56612288293,0.9,0.0,0.749913651494,0.712224350147,0.843583236091,0.15,1.0
0.0,0.660986866207,0.9,0.0,0.765793293883,0.201217470549,0.377895987256,0.15,1.0
0.0,0.637490399325,0.9,0.0,0.281090344188,0.435643157248,0.414446457494,0.85,0.0
0.0,0.553571429,0.9,0.0,0.281090344188,0.435643157248,0.414446457494,0.85,1.0
0.0,0.440127804406,0.9,0.0,0.41633478952,0.32759889686,0.566717301371,0.15,1.0
0.0,0.395790323004,0.9,0.0,0.473523744884,0.565804619102,0.358480264765,0.15,1.0
0.0,0.555701431473,0.9,0.0,0.767170629619,0.244298360339,0.72312489009,0.15,1.0
0.0,0.420291966194,0.9,0.0,0.386204019611,0.238788735553,0.577406389442,0.15,1.0
0.0,0.327420633157,0.9,0.0,0.650888609756,0.791117774619,0.168643951752,0.15,1.0
0.0,0.532051443048,0.9,0.0,0.233627223864,0.360619922445,0.794773722597,0.85,1.0
0.0,0.458824042826,0.9,0.0,0.57546372022,0.901350372801,0.246382035195,0.15,1.0
0.0,0.631849425748,0.9,0.0,0.503274699486,0.198414808731,0.523837080538,0.15,1.0
0.0,0.450424478063,0.9,0.0,0.586643478197,0.801321449595,0.249086811811,0.15,1.0
0.0,0.434811753069,0.9,0.0,0.579790118054,0.511405001642,0.253487743531,0.15,0.0
0.0,0.463100107098,0.9,0.0,0.784055419943,0.173482931517,0.592380195384,0.15,1.0
0.0,0.289764400802,0.9,0.0,0.925933833121,0.759563091919,0.512157406741,0.15,1.0
0.0,0.553571429,0.9,0.0,0.232829370381,0.259491867416,0.72312489009,0.15,1.0
0.0,0.553255298655,0.9,0.0,0.241850803209,0.62469016433,0.487978513523,0.15,1.0
0.0,0.553571429,0.9,0.0,0.259139503239,0.792505827348,0.325312669187,0.15,1.0
0.0,0.638777208592,0.9,0.0,0.188533620462,0.157030798202,0.544769633418,0.15,1.0
0.0,0.300331308424,0.9,0.0,0.651405681977,0.157977090664,0.554860753308,0.15,1.0
0.0,0.543834923569,0.9,0.0,0.845053862999,0.528613971771,0.571043611899,0.85,1.0
0.0,0.431056730979,0.9,0.0,0.456018417599,0.834852547812,0.504817563856,0.15,1.0
0.0,0.661962831755,0.9,0.0,0.540629287995,0.268095110933,0.504107253729,0.15,0.0
0.0,0.553571429,0.9,0.0,0.540629287995,0.268095110933,0.504107253729,0.15,1.0
0.0,0.340482358705,0.9,0.0,0.795899218805,0.170203894929,0.538414346261,0.15,1.0
0.0,0.36103321551,0.9,0.0,0.735538435725,0.606862013017,0.516827160051,0.85,1.0
0.0,0.522623464955,0.9,0.0,0.632968987151,0.728904302254,0.367302338472,0.15,1.0
0.0,0.553571429,0.9,0.0,0.926672735305,0.755301325568,0.498911588964,0.15,1.0
0.0,0.567646662479,0.9,0.0,0.751206981726,0.207042938332,0.666035099705,0.85,1.0
0.0,0.312037929964,0.9,0.0,0.302994197137,0.163245125479,0.680368444766,0.15,1.0
0.0,0.552965382257,0.9,0.0,0.456018417599,0.701881071463,0.360848675494,0.15,1.0
0.0,0.408838304948,0.9,0.0,0.347067033526,0.456018417599,0.562753383966,0.15,1.0
0.0,0.491760644398,0.9,0.0,0.42702784975,0.266203804623,0.403949586583,0.15,1.0
0.0,0.432503995648,0.9,0.0,0.062191966003,0.320650591981,0.554860753308,0.85,1.0
0.0,0.336960707745,0.9,0.0,0.126394376563,0.166496216353,0.509992610173,0.15,1.0
0.0,0.573196627953,0.9,0.0,0.886729161852,0.42958918158,0.463981942285,0.85,1.0
0.0,0.556200088923,0.9,0.0,0.629061607846,0.295495460071,0.44805530426,0.15,1.0
0.0,0.573810546555,0.9,0.0,0.80106347907,0.445087302656,0.648648008114,0.15,1.0
0.0,0.53582250188,0.9,0.0,0.746603528242,0.111301606542,0.78940740619,0.15,1.0
0.0,0.533356143154,0.9,0.0,0.830436824753,0.14166649041,0.391679154026,0.15,1.0
0.0,0.191390590724,0.9,0.0,0.909084005704,0.299560541415,0.472638209903,0.15,1.0
0.0,0.599639218855,0.9,0.0,0.680365720311,0.810967317457,0.68573541815,0.15,1.0
0.0,0.57778783393,0.9,0.0,0.17900452125,0.159949569239,0.364379535815,0.15,1.0
0.0,0.823705050729,0.9,0.0,0.825284269889,0.255430256784,0.509541846783,0.15,0.0
0.0,0.553571429,0.9,0.0,0.825284269889,0.255430256784,0.509541846783,0.15,1.0
0.0,0.783361602774,0.9,0.0,0.767378491865,0.72479246,0.739953343153,0.85,0.0
0.0,0.553571429,0.9,0.0,0.767378491865,0.72479246,0.739953343153,0.85,1.0
0.0,0.587507772654,0.9,0.0,0.271924873334,0.12842439181,0.752381765547,0.15,1.0
0.0,0.679769888541,0.9,0.0,0.121439175861,0.729173221409,0.315149910115,0.15,0.0
0.0,0.553571429,0.9,0.0,0.121439175861,0.729173221409,0.315149910115,0.15,1.0
0.0,0.575036754724,0.9,0.0,0.538484445034,0.168396626504,0.593499869126,0.15,1.0
0.0,0.487306911179,0.9,0.0,0.383622476763,0.584117252222,0.654601631754,0.15,1.0
0.0,0.61890359578,0.9,0.0,0.752557921111,0.649944212397,0.235406545975,0.85,1.0
0.0,0.416600525017,0.9,0.0,0.840180854892,0.591409734809,0.432471875471,0.85,1.0
0.0,0.34298138977,0.9,0.0,0.166033194517,0.180238797383,0.652492092229,0.15,1.0
0.0,0.482967374249,0.9,0.0,0.085392927024,0.785196500398,0.494509765717,0.85,1.0
0.0,0.49670022558,0.9,0.0,0.799582065332,0.87321739346,0.222527779414,0.15,1.0
0.0,0.308572025135,0.9,0.0,0.703118783475,0.816145900616,0.724638078091,0.15,1.0
0.0,0.609408059588,0.9,0.0,0.450804874109,0.614709874094,0.181473941937,0.15,1.0
0.0,0.39853577877,0.9,0.0,0.178240639822,0.312353532628,0.627495814053,0.15,1.0
0.0,0.441678040528,0.9,0.0,0.257794030164,0.443442302187,0.803168114613,0.15,1.0
0.0,0.208387441416,0.9,0.0,0.64320117601,0.333142837902,0.334272208682,0.85,1.0
0.0,0.362617341051,0.9,0.0,0.522076138117,0.808722924414,0.167224158486,0.15,1.0
0.0,0.509231759354,0.9,0.0,0.318779299119,0.799114933161,0.645850703898,0.85,1.0
0.0,0.553571429,0.9,0.0,0.741320116581,0.70796337979,0.61722124267,0.15,1.0
0.0,0.553571429,0.9,0.0,0.2058382993,0.748904828032,0.517189235906,0.85,1.0
0.0,0.550085785044,0.9,0.0,0.0990506220965,0.166373012346,0.583963599385,0.15,1.0
0.0,0.436950645603,0.9,0.0,0.750882870335,0.595827845659,0.767397611856,0.15,1.0
0.0,0.505980724981,0.9,0.0,0.890202921421,0.379812950559,0.567749847195,0.15,1.0
0.0,0.553571429,0.9,0.0,0.273206407283,0.742205969836,0.408334676984,0.15,1.0
0.0,0.530225915334,0.9,0.0,0.311477747842,0.305529217782,0.572069694141,0.15,1.0
0.0,0.483673205456,0.9,0.0,0.456018417599,0.160158422222,0.456827934402,0.15,1.0
0.0,0.564932496296,0.9,0.0,0.71111409957,0.861254078089,0.622232950026,0.85,1.0
0.0,0.470748936829,0.9,0.0,0.684038041591,0.207073878552,0.491528574381,0.85,1.0
0.0,0.553255298655,0.9,0.0,0.478909949434,0.37530983567,0.280472004632,0.15,1.0
0.0,0.442688130353,0.9,0.0,0.831128410988,0.405175207951,0.41311654373,0.85,1.0
0.0,0.553571429,0.9,0.0,0.186073990214,0.676815943821,0.540996013125,0.15,1.0
0.0,0.639735046666,0.9,0.0,0.338136007546,0.569814397988,0.32551196071,0.85,0.0
0.0,0.553571429,0.9,0.0,0.338136007546,0.569814397988,0.32551196071,0.85,1.0
0.0,0.201276763026,0.9,0.0,0.83096079126,0.796375231508,0.442877320057,0.15,1.0
0.0,0.628823509216,0.9,0.0,0.30946413919,0.150065622374,0.484260767327,0.15,1.0
0.0,0.26694030564,0.9,0.0,0.166109401724,0.66398179739,0.520327873451,0.85,1.0
0.0,0.509654567929,0.9,0.0,0.772073794119,0.384086214677,0.402932411152,0.15,1.0
0.0,0.37341973314,0.9,0.0,0.781423809967,0.108426241834,0.697535744745,0.85,1.0
0.0,0.553571429,0.9,0.0,0.937574236212,0.618946261719,0.51721707936,0.15,1.0
0.0,0.371798288764,0.9,0.0,0.359317340483,0.359051517421,0.649270810132,0.15,1.0
0.0,0.305954048283,0.9,0.0,0.777777777778,0.826972903669,0.579641224268,0.85,1.0
0.0,0.638566789367,0.9,0.0,0.592169241841,0.777777777778,0.527792993297,0.15,1.0
0.0,0.608337230135,0.9,0.0,0.614644126608,0.273565736074,0.665877128562,0.85,1.0
0.0,0.446428571429,0.9,0.0,0.749316979515,0.827963594779,0.404558943363,0.15,1.0
0.0,0.474551314474,0.9,0.0,0.894533334702,0.785301698983,0.517189235906,0.15,1.0
0.0,0.291450944037,0.9,0.0,0.899671830898,0.317661837904,0.578575491618,0.15,1.0
0.0,0.488940821065,0.9,0.0,0.368824040079,0.612701006638,0.225831093735,0.15,1.0
0.0,0.596551372078,0.9,0.0,0.350087499039,0.308361167736,0.416435135152,0.15,1.0
0.0,0.66382060298,0.9,0.0,0.311796663581,0.777777777778,0.620054996113,0.15,1.0
0.0,0.219872401083,0.9,0.0,0.780216895324,0.689003737092,0.491267390133,0.15,1.0
0.0,0.580021449327,0.9,0.0,0.694610135106,0.181674295544,0.711943988704,0.85,1.0
0.0,0.618495377124,0.9,0.0,0.76076898333,0.34367789258,0.66894061279,0.15,1.0
0.0,0.553571429,0.9,0.0,0.217170028015,0.695824709616,0.470268157001,0.15,1.0
0.0,0.553571429,0.9,0.0,0.512973174862,0.79046844929,0.530198629775,0.85,1.0
0.0,0.581818382359,0.9,0.0,0.15817379679,0.628998552462,0.488561912151,0.15,1.0
0.0,0.573733836481,0.9,0.0,0.633567538454,0.391969992167,0.655791439656,0.15,1.0
0.0,0.513811136191,0.9,0.0,0.48140254627,0.601170002062,0.333959466439,0.85,1.0
0.0,0.38226160792,0.9,0.0,0.450352504731,0.68465213575,0.434011539729,0.15,1.0
0.0,0.592106229229,0.9,0.0,0.586643478197,0.675899003817,0.273629107202,0.85,1.0
0.0,0.498538797464,0.9,0.0,0.764353431392,0.662457334196,0.21370059189,0.15,1.0
0.0,0.490773736898,0.9,0.0,0.265666301007,0.816914763863,0.567981956144,0.15,1.0
0.0,0.432503995648,0.9,0.0,0.904941753555,0.679349408019,0.514957797712,0.15,1.0
0.0,0.196484720969,0.9,0.0,0.120806781164,0.720919589254,0.565502069904,0.15,1.0
0.0,0.276192269072,0.9,0.0,0.247442078889,0.82689830387,0.82616348768,0.85,1.0
0.0,0.265100066673,0.9,0.0,0.165247615779,0.577338319193,0.563220922519,0.15,1.0
0.0,0.597738678514,0.9,0.0,0.600199695439,0.351785190964,0.370714343589,0.15,1.0
0.0,0.553571429,0.9,0.0,0.651649205683,0.302690350433,0.339092414402,0.15,1.0
0.0,0.603915545271,0.9,0.0,0.238660498556,0.606428761722,0.243315029886,0.15,1.0
0.0,0.582677256137,0.9,0.0,0.646802656934,0.841767423478,0.648509539039,0.15,1.0
0.0,0.623951642388,0.9,0.0,0.252017646797,0.674120314068,0.831340921858,0.15,1.0
0.0,0.188235940456,0.9,0.0,0.20094205647,0.694659209292,0.580907837909,0.15,1.0
0.0,0.502655704633,0.9,0.0,0.897277741826,0.311769392578,0.541210696374,0.15,1.0
0.0,0.556331253375,0.9,0.0,0.682338162096,0.284255238198,0.49670022558,0.15,1.0
0.0,0.480490421178,0.9,0.0,0.208242255875,0.351726871622,0.62652225233,0.85,1.0
0.0,0.445519319113,0.9,0.0,0.706576415718,0.206396480176,0.722914510004,0.85,1.0
0.0,0.541210696374,0.9,0.0,0.842720890827,0.34172218627,0.48028354634,0.15,1.0
0.0,0.252535453215,0.9,0.0,0.531355604074,0.717392549186,0.41877890467,0.15,1.0
0.0,0.410848030201,0.9,0.0,0.626128572095,0.592425159054,0.204906305338,0.85,1.0
0.0,0.504220957748,0.9,0.0,0.777777777778,0.879486922183,0.377610715357,0.15,1.0
0.0,0.338318397912,0.9,0.0,0.879844678132,0.183085236137,0.442940369139,0.85,1.0
0.0,0.543834923569,0.9,0.0,0.428443361665,0.471386028229,0.591881996574,0.85,1.0
0.0,0.401573085849,0.9,0.0,0.866051095366,0.69113429958,0.545516454736,0.85,1.0
0.0,0.631637064645,0.9,0.0,0.294941504796,0.337272373422,0.684964605733,0.85,1.0
0.0,0.367520840897,0.9,0.0,0.851328068341,0.591890536105,0.349832276031,0.15,1.0
0.0,0.447211237811,0.9,0.0,0.484291330989,0.291005492953,0.417195506169,0.15,1.0
0.0,0.47191919901,0.9,0.0,0.572029469138,0.662388665591,0.440127804406,0.15,1.0
0.0,0.575649047167,0.9,0.0,0.302810168048,0.379495492124,0.477201522292,0.15,1.0
0.0,0.411883407642,0.9,0.0,0.202148483948,0.760948697569,0.622925679944,0.15,1.0
0.0,0.636975062348,0.9,0.0,0.825405392367,0.338508849123,0.539302936139,0.15,0.0
0.0,0.553571429,0.9,0.0,0.825405392367,0.338508849123,0.539302936139,0.15,1.0
0.0,0.31018467565,0.9,0.0,0.258034486961,0.152407824235,0.672081808401,0.15,1.0
0.0,0.344244969578,0.9,0.0,0.756014721005,0.764922436545,0.770728812145,0.15,1.0
0.0,0.553571429,0.9,0.0,0.295999229197,0.678812720038,0.470358333092,0.15,1.0
0.0,0.334623786007,0.9,0.0,0.718094637895,0.264982827939,0.457350661071,0.15,1.0
0.0,0.589360740324,0.9,0.0,0.72683624045,0.653348080898,0.43809650997,0.15,1.0
0.0,0.39299555161,0.9,0.0,0.183586195648,0.836187174124,0.537254681535,0.15,1.0
0.0,0.508780449694,0.9,0.0,0.271955766258,0.921601625066,0.811905523078,0.15,1.0
0.0,0.50478916698,0.9,0.0,0.731631250707,0.241321346042,0.819108802694,0.85,1.0
0.0,0.447680318816,0.9,0.0,0.751570303802,0.394427598956,0.847458495933,0.15,1.0
0.0,0.394515585955,0.9,0.0,0.139781845908,0.216424747249,0.48226071452,0.85,1.0
0.0,0.497620196726,0.9,0.0,0.679729297939,0.171353630681,0.419206940173,0.85,1.0
0.0,0.345848194994,0.9,0.0,0.585009874797,0.582250192974,0.506065749355,0.85,1.0
0.0,0.610792934471,0.9,0.0,0.412354604791,0.267215755084,0.390567971262,0.15,1.0
0.0,0.553571429,0.9,0.0,0.360845302469,0.772602376701,0.222527779414,0.85,1.0
0.0,0.340250993425,0.9,0.0,0.388190951806,0.616694912608,0.551064650288,0.15,1.0
0.0,0.575954991104,0.9,0.0,0.73934673417,0.601340943397,0.812419173429,0.85,1.0
0.0,0.411015163355,0.9,0.0,0.537853225294,0.839880801206,0.605335377456,0.15,1.0
0.0,0.492427355085,0.9,0.0,0.196838093551,0.24414650219,0.526586813787,0.85,1.0
0.0,0.476101183779,0.9,0.0,0.542239342053,0.689314362036,0.480460872001,0.15,1.0
0.0,0.625,0.9,0.0,0.760538874285,0.727591960777,0.572044060652,0.15,1.0
0.0,0.676458644548,0.9,0.0,0.840050430761,0.224093515084,0.57778783393,0.15,0.0
0.0,0.553571429,0.9,0.0,0.840050430761,0.224093515084,0.57778783393,0.15,1.0
0.0,0.399083124221,0.9,0.0,0.348873543844,0.236591451167,0.613482282519,0.85,1.0
0.0,0.507085141284,0.9,0.0,0.626128572095,0.876532719605,0.528860229723,0.15,1.0
0.0,0.553571429,0.9,0.0,0.383305087391,0.376196946071,0.340250993425,0.15,1.0
0.0,0.551117521192,0.9,0.0,0.374072781513,0.42402459372,0.649386088446,0.15,1.0
0.0,0.553571429,0.9,0.0,0.165531362649,0.570362734993,0.592977573824,0.15,1.0
0.0,0.269000143167,0.9,0.0,0.674120314068,0.299560541415,0.623951642388,0.15,1.0
0.0,0.482142857143,0.9,0.0,0.554230238999,0.5,0.543487409761,0.15,0.0
0.0,0.575445009666,0.9,0.0,0.786544849052,0.775634303104,0.390394130019,0.15,1.0
0.0,0.601805129305,0.9,0.0,0.404801473341,0.485393530917,0.597219474119,0.15,0.0
0.0,0.553571429,0.9,0.0,0.404801473341,0.485393530917,0.597219474119,0.15,0.0
0.0,0.5217117448,0.9,0.0,0.438222346905,0.161521210097,0.39472251493,0.85,1.0
0.0,0.640341830182,0.9,0.0,0.941759575167,0.416046033848,0.539760226821,0.15,0.0
0.0,0.553571429,0.9,0.0,0.941759575167,0.416046033848,0.539760226821,0.15,1.0
0.0,0.325790818846,0.9,0.0,0.277171086623,0.651280279198,0.234555874769,0.85,1.0
0.0,0.6779715228,0.9,0.0,0.271417348113,0.629671539696,0.305954048283,0.15,0.0
0.0,0.553571429,0.9,0.0,0.271417348113,0.629671539696,0.305954048283,0.15,1.0
0.0,0.581464422377,0.9,0.0,0.539471591143,0.247744885023,0.575751043448,0.15,1.0
0.0,0.461485016202,0.9,0.0,0.524717116918,0.673713587853,0.477647027429,0.15,1.0
0.0,0.553571429,0.9,0.0,0.308041278483,0.797913786897,0.318887457784,0.15,1.0
0.0,0.519967576,0.9,0.0,0.098486114658,0.328650983944,0.544048687697,0.15,1.0
0.0,0.594444003037,0.9,0.0,0.132647780863,0.3412965816,0.620054996113,0.15,1.0
0.0,0.695733106292,0.9,0.0,0.582539086234,0.194789468385,0.627377154999,0.15,0.0
0.0,0.553571429,0.9,0.0,0.582539086234,0.194789468385,0.627377154999,0.15,1.0
0.0,0.377895987256,0.9,0.0,0.607518338223,0.538201333106,0.517272762614,0.15,1.0
0.0,0.608020546886,0.9,0.0,0.751135632594,0.189416384753,0.328371916023,0.15,1.0
0.0,0.553571429,0.9,0.0,0.686944002157,0.398829997938,0.742589079598,0.15,1.0
0.0,0.64288039399,0.9,0.0,0.5,0.783639301583,0.238095238095,0.15,1.0
0.0,0.356137331221,0.9,0.0,0.602308689857,0.575896706315,0.402626871776,0.15,1.0
0.0,0.540834954853,0.9,0.0,0.29203662021,0.406392216669,0.181414987241,0.15,1.0
0.0,0.553571429,0.9,0.0,0.747100365876,0.721008296966,0.852668316507,0.85,1.0
0.0,0.517634585058,0.9,0.0,0.723414859911,0.243277437996,0.183354423711,0.15,1.0
0.0,0.586679880668,0.9,0.0,0.721220079964,0.809460212592,0.806102518918,0.15,1.0
0.0,0.664612213039,0.9,0.0,0.68950446019,0.73780170038,0.323995096808,0.85,0.0
0.0,0.553571429,0.9,0.0,0.68950446019,0.73780170038,0.323995096808,0.85,1.0
0.0,0.465893072172,0.9,0.0,0.506610027499,0.692985998114,0.517968392598,0.15,1.0
0.0,0.646429497148,0.9,0.0,0.274682462219,0.828513637339,0.251198131907,0.85,1.0
0.0,0.569836012342,0.9,0.0,0.218248483246,0.539811942616,0.630196141789,0.15,1.0
0.0,0.378252347005,0.9,0.0,0.283359155635,0.795745912507,0.419305669266,0.15,1.0
0.0,0.33932436448,0.9,0.0,0.279460504798,0.176629363264,0.716832841978,0.85,1.0
0.0,0.754493438712,0.9,0.0,0.158059725627,0.247806319389,0.604136046775,0.15,0.0
0.0,0.553571429,0.9,0.0,0.158059725627,0.247806319389,0.604136046775,0.15,1.0
0.0,0.495519499959,0.9,0.0,0.424867541922,0.772933181463,0.191504701446,0.85,1.0
0.0,0.537767344006,0.9,0.0,0.689725232728,0.786844448854,0.649639639882,0.15,1.0
0.0,0.575547035909,0.9,0.0,0.707012635705,0.61092061568,0.495086959998,0.15,1.0
0.0,0.588059162139,0.9,0.0,0.765215836686,0.777777777778,0.710642546602,0.85,1.0
0.0,0.610962825695,0.9,0.0,0.259314851589,0.302435906123,0.524250289815,0.85,1.0
0.0,0.582348987407,0.9,0.0,0.708637050692,0.685471822511,0.747673009832,0.15,1.0
0.0,0.351529413716,0.9,0.0,0.482968471243,0.386204019611,0.375573390727,0.85,1.0
0.0,0.360774839615,0.9,0.0,0.177549864037,0.222222222222,0.415541145698,0.85,1.0
0.0,0.665628823941,0.9,0.0,0.444817499981,0.165060360919,0.417228541323,0.15,1.0
0.0,0.339749301727,0.9,0.0,0.316389621624,0.781022435842,0.744765711127,0.15,1.0
0.0,0.216668777433,0.9,0.0,0.812712850865,0.271153868412,0.350436405636,0.15,1.0
0.0,0.35310790512,0.9,0.0,0.126257239055,0.847592175766,0.462003553271,0.15,1.0
0.0,0.518857692061,0.9,0.0,0.317769371391,0.191848049158,0.448710932841,0.15,1.0
0.0,0.332156991863,0.9,0.0,0.288449748753,0.69113429958,0.694884704714,0.15,1.0
0.0,0.553571429,0.9,0.0,0.293898064345,0.565191424019,0.508300577441,0.85,1.0
0.0,0.329004982537,0.9,0.0,0.309310577734,0.380260416984,0.692508827673,0.15,1.0
0.0,0.557850903611,0.9,0.0,0.692706189903,0.288586216008,0.570016001723,0.15,1.0
0.0,0.530825907807,0.9,0.0,0.256618504962,0.879981922072,0.227726468182,0.15,1.0
