ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.553571429,0.9,0.0,0.134855477853,0.683917390149,0.380136806494,0.85,1.0
0.0,0.21777510359,0.9,0.0,0.229909655968,0.21338212232,0.655585642143,0.85,1.0
0.0,0.307202709285,0.9,0.0,0.264461564275,0.833890598276,0.728785419751,0.85,1.0
0.0,0.717044752353,0.9,0.0,0.287136088793,0.193704176039,0.59585786604,0.15,0.0
0.0,0.462734818801,0.9,0.0,0.252899634124,0.621806725307,0.852668316507,0.85,1.0
0.0,0.589760745076,0.9,0.0,0.820323599522,0.679926369418,0.26675667674,0.85,1.0
0.0,0.612611144643,0.9,0.0,0.727115948074,0.187578992412,0.765476991604,0.85,1.0
0.0,0.595634810467,0.9,0.0,0.363882328895,0.8704837076,0.388303388985,0.85,1.0
0.0,0.563013167173,0.9,0.0,0.460863013914,0.301454379546,0.527765605105,0.85,1.0
0.0,0.574423921665,0.9,0.0,0.547933123571,0.297930702024,0.277445297223,0.85,1.0
0.0,0.553571429,0.9,0.0,0.777777777778,0.559807324447,0.453372156199,0.85,1.0
0.0,0.343441272772,0.9,0.0,0.5,0.303400917783,0.333333333333,0.85,1.0
0.0,0.680700782432,0.9,0.0,0.67197315244,0.781500562929,0.352244148019,0.85,0.0
0.0,0.553571429,0.9,0.0,0.67197315244,0.781500562929,0.352244148019,0.85,1.0
0.0,0.509231759354,0.9,0.0,0.146513742421,0.799114933161,0.277221832788,0.85,1.0
0.0,0.440001064735,0.9,0.0,0.17588057613,0.614986809731,0.428603777512,0.85,1.0
0.0,0.545409817367,0.9,0.0,0.857991461679,0.560492893018,0.442498876908,0.85,1.0
0.0,0.673357156808,0.9,0.0,0.343876412611,0.24101715089,0.48004703048,0.85,0.0
0.0,0.553571429,0.9,0.0,0.343876412611,0.24101715089,0.48004703048,0.85,1.0
0.0,0.327420633157,0.9,0.0,0.8842065395,0.791117774619,0.519967576,0.85,1.0
0.0,0.671275264824,0.9,0.0,0.591935018265,0.809842153751,0.459926618549,0.85,1.0
0.0,0.575751043448,0.9,0.0,0.155652482299,0.439099957142,0.600772212278,0.85,1.0
0.0,0.351341145241,0.9,0.0,0.320019025418,0.73654391319,0.528477321594,0.85,1.0
0.0,0.594543312888,0.9,0.0,0.871070821356,0.328101368766,0.478240517377,0.85,1.0
0.0,0.21370059189,0.9,0.0,0.5974839724,0.208797875836,0.493353745124,0.85,1.0
0.0,0.403949586583,0.9,0.0,0.467345177745,0.754991444528,0.526559374426,0.85,1.0
0.0,0.583736768721,0.9,0.0,0.242220372198,0.739576444671,0.327817247122,0.85,1.0
0.0,0.411883407642,0.9,0.0,0.344241781956,0.760948697569,0.453434049455,0.85,1.0
0.0,0.403712422678,0.9,0.0,0.6587034184,0.451522757395,0.416071097516,0.85,1.0
0.0,0.53889918042,0.9,0.0,0.167465704588,0.323136861404,0.617918683483,0.85,1.0
0.0,0.720428043348,0.9,0.0,0.493451162406,0.735115881982,0.202436062295,0.85,0.0
0.0,0.553571429,0.9,0.0,0.493451162406,0.735115881982,0.202436062295,0.85,1.0
0.0,0.262090728419,0.9,0.0,0.592622965327,0.261359208308,0.478714885077,0.85,1.0
0.0,0.44755526852,0.9,0.0,0.33128173153,0.522307905877,0.477290649946,0.85,0.0
0.0,0.49407651342,0.9,0.0,0.353577805109,0.168602749499,0.310060840779,0.85,1.0
0.0,0.493787508392,0.9,0.0,0.559490976006,0.123793852463,0.200944763231,0.85,1.0
0.0,0.521213895692,0.9,0.0,0.133518509166,0.624195266302,0.406686130161,0.85,1.0
0.0,0.450921996644,0.9,0.0,0.189240396552,0.6524170257,0.468552181903,0.85,1.0
0.0,0.631046857239,0.9,0.0,0.870339994625,0.278021498786,0.368975023637,0.85,1.0
0.0,0.578803999913,0.9,0.0,0.772042967164,0.120570698809,0.65971400764,0.85,1.0
0.0,0.481907073047,0.9,0.0,0.760948697569,0.599390755551,0.411883407642,0.85,1.0
0.0,0.257461061925,0.9,0.0,0.484764704236,0.813421764832,0.572069694141,0.85,1.0
0.0,0.553571429,0.9,0.0,0.181900390816,0.286270647654,0.435930113341,0.85,1.0
0.0,0.538010044512,0.9,0.0,0.080389231462,0.151519188789,0.452411953524,0.85,1.0
0.0,0.541907935357,0.9,0.0,0.494056397373,0.262851510217,0.589385747238,0.85,1.0
0.0,0.553571429,0.9,0.0,0.182246144825,0.269209491337,0.664612213039,0.85,1.0
0.0,0.611908639667,0.9,0.0,0.672990744025,0.826811554387,0.299019754468,0.85,1.0
0.0,0.430154285926,0.9,0.0,0.307970315873,0.526858505874,0.284179513201,0.85,1.0
0.0,0.478003192192,0.9,0.0,0.787880105195,0.0705082285475,0.617822523996,0.85,1.0
0.0,0.577406389442,0.9,0.0,0.454407141042,0.613795980389,0.52918825667,0.85,1.0
0.0,0.68353113289,0.9,0.0,0.781500562929,0.699232372312,0.280826581692,0.15,0.0
0.0,0.2272663859,0.9,0.0,0.744510421234,0.65038551244,0.553149888978,0.85,1.0
0.0,0.455996744813,0.9,0.0,0.184472200208,0.167643119999,0.35505494647,0.85,1.0
0.0,0.323394903194,0.9,0.0,0.648940758829,0.393727940816,0.507085141284,0.85,1.0
0.0,0.295573208744,0.9,0.0,0.591638593099,0.258187296479,0.39206056516,0.85,1.0
0.0,0.403475151127,0.9,0.0,0.844972389226,0.794877875292,0.326705838735,0.85,1.0
0.0,0.701647360487,0.9,0.0,0.640212421933,0.284210022442,0.435898191467,0.85,0.0
0.0,0.553571429,0.9,0.0,0.640212421933,0.284210022442,0.435898191467,0.85,1.0
0.0,0.613312975753,0.9,0.0,0.692985998114,0.777777777778,0.660873302579,0.85,1.0
0.0,0.582626763252,0.9,0.0,0.699385280928,0.408990352861,0.493614039937,0.85,1.0
0.0,0.439113081241,0.9,0.0,0.870603801874,0.545385057777,0.464953456496,0.85,1.0
0.0,0.553571429,0.9,0.0,0.785069067366,0.276343094102,0.697665901752,0.85,1.0
0.0,0.363389093285,0.9,0.0,0.249374724414,0.443025393557,0.704125993211,0.85,1.0
0.0,0.263436281581,0.9,0.0,0.776035537431,0.629466008774,0.735383441742,0.85,1.0
0.0,0.553571429,0.9,0.0,0.704805627527,0.263242458088,0.435674686917,0.85,1.0
0.0,0.32098594234,0.9,0.0,0.816262222812,0.129835064419,0.384799541757,0.85,1.0
0.0,0.548044082196,0.9,0.0,0.864421255975,0.512625978326,0.401573085849,0.85,0.0
0.0,0.541318011827,0.9,0.0,0.5,0.327463154149,0.261904761905,0.85,1.0
0.0,0.635872936608,0.9,0.0,0.769741032885,0.164785355922,0.251437293324,0.85,1.0
0.0,0.171157660554,0.9,0.0,0.515202572074,0.65749302733,0.435035605707,0.85,1.0
0.0,0.209629468864,0.9,0.0,0.328650983944,0.281376201997,0.264361497981,0.85,1.0
0.0,0.553571429,0.9,0.0,0.83096079126,0.640040288113,0.442877320057,0.85,1.0
0.0,0.391089139549,0.9,0.0,0.249117129665,0.382288928782,0.767397611856,0.85,1.0
0.0,0.560280488721,0.9,0.0,0.855761493427,0.877711149735,0.381306563897,0.85,1.0
0.0,0.553571429,0.9,0.0,0.756497612026,0.23342093771,0.580907837909,0.85,1.0
0.0,0.359591916499,0.9,0.0,0.42735624116,0.433636006215,0.464650032006,0.85,1.0
0.0,0.547300093769,0.9,0.0,0.330252230055,0.19986737837,0.370822846037,0.85,1.0
0.0,0.485316939207,0.9,0.0,0.267739298527,0.254286598196,0.241698097012,0.85,1.0
0.0,0.451791610774,0.9,0.0,0.751627192599,0.256175379446,0.336766421883,0.85,1.0
0.0,0.585750481696,0.9,0.0,0.396164136481,0.596787185941,0.415739939172,0.85,1.0
0.0,0.528012057095,0.9,0.0,0.821089516942,0.117157249312,0.432246981834,0.85,1.0
0.0,0.567724052469,0.9,0.0,0.191178558137,0.29203662021,0.409106710164,0.85,1.0
0.0,0.516855019359,0.9,0.0,0.738640791692,0.789484680884,0.643229075885,0.85,1.0
0.0,0.255999619096,0.9,0.0,0.329217547578,0.278021498786,0.573196627953,0.85,1.0
0.0,0.739685198629,0.9,0.0,0.298646647709,0.716803479692,0.41098174094,0.85,0.0
0.0,0.553571429,0.9,0.0,0.298646647709,0.716803479692,0.41098174094,0.85,1.0
0.0,0.553571429,0.9,0.0,0.775196234929,0.225655877945,0.45759648613,0.85,1.0
0.0,0.366573287009,0.9,0.0,0.775157991239,0.430185602012,0.449178775823,0.85,1.0
0.0,0.713945508787,0.9,0.0,0.840404595271,0.69113429958,0.287156045674,0.85,0.0
0.0,0.553571429,0.9,0.0,0.840404595271,0.69113429958,0.287156045674,0.85,1.0
0.0,0.58958577078,0.9,0.0,0.520780621379,0.434264076178,0.185048566058,0.85,1.0
0.0,0.541130198337,0.9,0.0,0.200373091552,0.665407909222,0.699052954692,0.85,1.0
0.0,0.556331253375,0.9,0.0,0.798558399157,0.36252921037,0.526037804816,0.85,1.0
0.0,0.47693405936,0.9,0.0,0.319840025827,0.154367237159,0.637747936219,0.85,1.0
0.0,0.400039590015,0.9,0.0,0.816441300089,0.803610593365,0.575368480147,0.85,1.0
0.0,0.748163421393,0.9,0.0,0.180134477953,0.770911113479,0.660918730014,0.85,0.0
0.0,0.553571429,0.9,0.0,0.180134477953,0.770911113479,0.660918730014,0.85,1.0
0.0,0.546022748736,0.9,0.0,0.886242338138,0.773301084573,0.410747725001,0.85,1.0
0.0,0.173770806577,0.9,0.0,0.281376201997,0.33601820261,0.209629468864,0.85,1.0
0.0,0.556960488486,0.9,0.0,0.637905234321,0.25309039875,0.350738179104,0.85,1.0
0.0,0.553571429,0.9,0.0,0.130700740923,0.692499843573,0.473087148355,0.85,1.0
0.0,0.548044082196,0.9,0.0,0.887964927792,0.159410426895,0.402728738115,0.85,1.0
0.0,0.544662876059,0.9,0.0,0.1928170266,0.156806573179,0.489144751164,0.85,1.0
0.0,0.58131267048,0.9,0.0,0.839310840559,0.85926597022,0.586077166872,0.85,1.0
0.0,0.588109267137,0.9,0.0,0.889692511806,0.226432471563,0.381412769901,0.85,1.0
0.0,0.377895987256,0.9,0.0,0.703514838911,0.844067266055,0.405978025505,0.85,1.0
0.0,0.235356563014,0.9,0.0,0.332743503125,0.679926369418,0.168459158946,0.85,1.0
0.0,0.512522159748,0.9,0.0,0.274719624943,0.787206947174,0.791686118684,0.85,1.0
0.0,0.553571429,0.9,0.0,0.185343683417,0.276070250874,0.608848504338,0.85,1.0
0.0,0.341598986046,0.9,0.0,0.794292757136,0.14733752428,0.331803490917,0.85,1.0
0.0,0.536147043134,0.9,0.0,0.213680944646,0.512855341233,0.752463078358,0.85,0.0
0.0,0.538414346261,0.9,0.0,0.865198568243,0.795899218805,0.345428837498,0.85,1.0
0.0,0.522043429421,0.9,0.0,0.350446016556,0.634576601767,0.664227816647,0.85,1.0
0.0,0.301217454955,0.9,0.0,0.343964677559,0.823956087528,0.354905458033,0.85,1.0
0.0,0.385783070336,0.9,0.0,0.26059034506,0.266569551805,0.308572025135,0.85,1.0
0.0,0.196653109671,0.9,0.0,0.542479775498,0.782493200376,0.576439127094,0.85,1.0
0.0,0.553571429,0.9,0.0,0.254653103403,0.320158690141,0.616402711164,0.85,1.0
0.0,0.286282863958,0.9,0.0,0.740430643069,0.31510118415,0.799414598904,0.85,1.0
0.0,0.219401642282,0.9,0.0,0.518277383544,0.288586216008,0.572351599797,0.85,1.0
0.0,0.448710932841,0.9,0.0,0.306613006989,0.126675073053,0.522043429421,0.85,1.0
0.0,0.483673205456,0.9,0.0,0.753304600476,0.839841577778,0.733203634719,0.85,1.0
0.0,0.565709070117,0.9,0.0,0.321878634446,0.490775718572,0.213966684064,0.85,0.0
0.0,0.525158417274,0.9,0.0,0.624844811304,0.106964772254,0.483585021765,0.85,1.0
0.0,0.710642546602,0.9,0.0,0.209129034589,0.209660281131,0.335832694632,0.85,0.0
0.0,0.553571429,0.9,0.0,0.209129034589,0.209660281131,0.335832694632,0.85,1.0
0.0,0.197941117993,0.9,0.0,0.547431986603,0.711647388748,0.637747936219,0.85,1.0
0.0,0.653318250396,0.9,0.0,0.305238364516,0.585321324912,0.677237690866,0.15,0.0
0.0,0.604723722364,0.9,0.0,0.799702057746,0.692630811036,0.492427355085,0.85,1.0
0.0,0.355727061967,0.9,0.0,0.35634009837,0.548931646189,0.483555624334,0.85,1.0
0.0,0.5217117448,0.9,0.0,0.343235112042,0.282923234347,0.533274675847,0.85,1.0
0.0,0.367520840897,0.9,0.0,0.6613024725,0.452261740129,0.583736768721,0.85,1.0
0.0,0.404660433895,0.9,0.0,0.641660106673,0.694581341029,0.598455057395,0.85,1.0
0.0,0.386904761905,0.9,0.0,0.181711737599,0.654676638384,0.359702939705,0.85,1.0
0.0,0.413648907663,0.9,0.0,0.720589358116,0.612546241239,0.48226071452,0.85,1.0
0.0,0.497505275403,0.9,0.0,0.768803114413,0.593268982237,0.710386284833,0.85,1.0
0.0,0.714221936335,0.9,0.0,0.470594804378,0.659462201232,0.454361646609,0.85,0.0
0.0,0.553571429,0.9,0.0,0.470594804378,0.659462201232,0.454361646609,0.85,1.0
0.0,0.553571429,0.9,0.0,0.309867617431,0.293389109416,0.241305020659,0.85,1.0
0.0,0.31018467565,0.9,0.0,0.659993120809,0.29203662021,0.589085605988,0.85,1.0
0.0,0.280472004632,0.9,0.0,0.713729352345,0.652196905828,0.184757146552,0.85,1.0
0.0,0.423893059571,0.9,0.0,0.704139986561,0.821759360179,0.491818648127,0.85,1.0
0.0,0.491383485817,0.9,0.0,0.647916598609,0.910090148947,0.349945609609,0.85,1.0
0.0,0.523285721346,0.9,0.0,0.222222222222,0.854864726969,0.242923709417,0.85,1.0
0.0,0.282550661748,0.9,0.0,0.759373696173,0.573926743482,0.69016975993,0.85,1.0
0.0,0.613482282519,0.9,0.0,0.497052754461,0.488502339819,0.595262896395,0.85,0.0
0.0,0.553571429,0.9,0.0,0.497052754461,0.488502339819,0.595262896395,0.85,0.0
0.0,0.618399292835,0.9,0.0,0.0769608113525,0.669088700937,0.450206676953,0.85,1.0
0.0,0.607825596308,0.9,0.0,0.811184377483,0.695108038557,0.282594771615,0.85,1.0
0.0,0.731205777889,0.9,0.0,0.237327460755,0.781279422283,0.373851217468,0.85,0.0
0.0,0.553571429,0.9,0.0,0.237327460755,0.781279422283,0.373851217468,0.85,1.0
0.0,0.5426044396,0.9,0.0,0.775304547804,0.448914241808,0.482849655243,0.85,1.0
0.0,0.452411953524,0.9,0.0,0.588930155287,0.080389231462,0.550826679581,0.85,1.0
0.0,0.602394703625,0.9,0.0,0.718860953299,0.479562089416,0.36324218807,0.85,0.0
0.0,0.553571429,0.9,0.0,0.718860953299,0.479562089416,0.36324218807,0.85,0.0
0.0,0.485082393915,0.9,0.0,0.768221248771,0.534903832239,0.348318535535,0.85,1.0
0.0,0.553571429,0.9,0.0,0.665682157613,0.685154812452,0.434651802919,0.85,1.0
0.0,0.368975023637,0.9,0.0,0.444913651583,0.129660005375,0.610015784719,0.85,1.0
0.0,0.604723722364,0.9,0.0,0.261844362532,0.307369188964,0.558635592451,0.85,1.0
0.0,0.504135681678,0.9,0.0,0.595674539361,0.653404850986,0.616017204478,0.85,1.0
0.0,0.550509253739,0.9,0.0,0.641299701582,0.211103947434,0.171706541472,0.85,1.0
0.0,0.553571429,0.9,0.0,0.844693243546,0.675205889762,0.283783912278,0.85,1.0
0.0,0.300331308424,0.9,0.0,0.362385005187,0.540245689825,0.524277827663,0.85,1.0
0.0,0.226498220802,0.9,0.0,0.485746525994,0.20498331873,0.619647413746,0.85,1.0
0.0,0.500371912091,0.9,0.0,0.455280821898,0.760948697569,0.58898553063,0.85,1.0
0.0,0.533356143154,0.9,0.0,0.536148232009,0.302777954035,0.347673709141,0.85,1.0
0.0,0.302606208296,0.9,0.0,0.616475305278,0.798973026929,0.377895987256,0.85,1.0
0.0,0.553571429,0.9,0.0,0.184368996928,0.772796731759,0.393168509956,0.85,1.0
0.0,0.553571429,0.9,0.0,0.278505325641,0.753304600476,0.226241786007,0.85,1.0
0.0,0.487102362767,0.9,0.0,0.766728946863,0.281439100387,0.41996340108,0.85,1.0
0.0,0.489144751164,0.9,0.0,0.639628795976,0.1928170266,0.345238095238,0.85,1.0
0.0,0.565346778657,0.9,0.0,0.190157846249,0.419325198171,0.29935861359,0.85,1.0
0.0,0.496470017947,0.9,0.0,0.33601820261,0.614877560049,0.53313887439,0.85,1.0
0.0,0.587482699271,0.9,0.0,0.842022909336,0.741898256895,0.51002077216,0.85,1.0
0.0,0.457719359369,0.9,0.0,0.783218543189,0.136204721516,0.428183092122,0.85,1.0
0.0,0.647239073245,0.9,0.0,0.845092728675,0.394023626944,0.348166891743,0.85,0.0
0.0,0.553571429,0.9,0.0,0.845092728675,0.394023626944,0.348166891743,0.85,1.0
0.0,0.477647027429,0.9,0.0,0.616286626901,0.614911679057,0.415541145698,0.85,1.0
0.0,0.553571429,0.9,0.0,0.161322179364,0.711647388748,0.2739898576,0.85,1.0
0.0,0.225008238491,0.9,0.0,0.299358092867,0.825516037649,0.678504794658,0.85,1.0
0.0,0.597713963023,0.9,0.0,0.262697200606,0.142631209599,0.618134996467,0.85,1.0
0.0,0.325193051358,0.9,0.0,0.846752087913,0.838390744683,0.575980480353,0.85,1.0
0.0,0.652698714684,0.9,0.0,0.29203662021,0.613795980389,0.417492749325,0.85,0.0
0.0,0.553571429,0.9,0.0,0.29203662021,0.613795980389,0.417492749325,0.85,1.0
0.0,0.54945007903,0.9,0.0,0.527152502191,0.902842537841,0.34660969561,0.85,1.0
0.0,0.458824042826,0.9,0.0,0.261359208308,0.245423183243,0.567001406392,0.85,1.0
0.0,0.574296179931,0.9,0.0,0.595198526659,0.401571630241,0.597219474119,0.85,1.0
0.0,0.354942834562,0.9,0.0,0.26065326583,0.837736117438,0.346685777191,0.85,1.0
0.0,0.345276249958,0.9,0.0,0.383046267349,0.276942119682,0.302606208296,0.85,1.0
0.0,0.549768007567,0.9,0.0,0.392876391134,0.628731222467,0.47963290289,0.85,1.0
0.0,0.537605493834,0.9,0.0,0.561777653095,0.77324369732,0.497476541725,0.85,1.0
0.0,0.523285721346,0.9,0.0,0.786962145239,0.453985809798,0.529352207912,0.85,1.0
0.0,0.559471593647,0.9,0.0,0.297685942443,0.453324515879,0.397747954075,0.85,1.0
0.0,0.466377445046,0.9,0.0,0.256228084557,0.234938956937,0.713966775702,0.85,1.0
0.0,0.278827975406,0.9,0.0,0.4025160276,0.815262076588,0.493353745124,0.85,1.0
0.0,0.493353745124,0.9,0.0,0.557074770035,0.899261191912,0.399595735971,0.85,1.0
0.0,0.337271393066,0.9,0.0,0.410281141478,0.866794895849,0.545063127666,0.85,1.0
0.0,0.560801845749,0.9,0.0,0.659287237036,0.193726221644,0.482614148132,0.85,1.0
0.0,0.365148479324,0.9,0.0,0.617442012577,0.628924700374,0.246139563099,0.85,1.0
0.0,0.72341933395,0.9,0.0,0.544907438012,0.208082654058,0.162984708107,0.85,0.0
0.0,0.553571429,0.9,0.0,0.544907438012,0.208082654058,0.162984708107,0.85,1.0
0.0,0.36544108917,0.9,0.0,0.62101288982,0.465181793629,0.342213899192,0.85,1.0
0.0,0.518107427458,0.9,0.0,0.614786671498,0.872355000462,0.552939020019,0.85,1.0
0.0,0.588384781191,0.9,0.0,0.530677411902,0.637339652205,0.56805930837,0.85,1.0
0.0,0.553571429,0.9,0.0,0.617207556098,0.746603528242,0.466377445046,0.85,1.0
0.0,0.553571429,0.9,0.0,0.811681015785,0.477574378151,0.320704037316,0.85,0.0
0.0,0.651481140416,0.9,0.0,0.850421536617,0.787438698059,0.293688948175,0.85,1.0
0.0,0.386309173257,0.9,0.0,0.657953784823,0.592705929822,0.349529919143,0.85,1.0
0.0,0.24643051031,0.9,0.0,0.256228084557,0.728744001169,0.713966775702,0.85,1.0
0.0,0.316128017296,0.9,0.0,0.890175830066,0.808603357937,0.554440020711,0.85,1.0
0.0,0.240320448765,0.9,0.0,0.387453758761,0.33601820261,0.413648907663,0.85,1.0
0.0,0.553571429,0.9,0.0,0.683610378376,0.753809268146,0.216879787131,0.85,1.0
0.0,0.553571429,0.9,0.0,0.560385228591,0.741444519549,0.581616141408,0.85,1.0
0.0,0.457135478111,0.9,0.0,0.852808282081,0.704923245631,0.440666127843,0.85,1.0
0.0,0.479780838478,0.9,0.0,0.364354888942,0.538748756109,0.612683779078,0.85,1.0
0.0,0.591881996574,0.9,0.0,0.712459039994,0.656035322441,0.270594710692,0.85,1.0
0.0,0.62271076403,0.9,0.0,0.731599468027,0.360152884515,0.721482528957,0.85,1.0
0.0,0.408838304948,0.9,0.0,0.792660677448,0.316389621624,0.681365043795,0.85,1.0
0.0,0.172861900839,0.9,0.0,0.725905116725,0.625200982031,0.629770421634,0.85,1.0
0.0,0.662620353044,0.9,0.0,0.361464485399,0.626573947383,0.177199217575,0.85,0.0
0.0,0.553571429,0.9,0.0,0.361464485399,0.626573947383,0.177199217575,0.85,1.0
0.0,0.193041112593,0.9,0.0,0.713729352345,0.284552496198,0.488561912151,0.85,1.0
0.0,0.463465166327,0.9,0.0,0.575975406281,0.633234378035,0.551117521192,0.85,1.0
0.0,0.795684414871,0.9,0.0,0.723912742122,0.738640791692,0.796478108759,0.85,0.0
0.0,0.553571429,0.9,0.0,0.723912742122,0.738640791692,0.796478108759,0.85,1.0
0.0,0.487569800647,0.9,0.0,0.865019694746,0.763049728207,0.484260767327,0.85,1.0
0.0,0.594369511576,0.9,0.0,0.630199626579,0.804930279969,0.327539654331,0.85,1.0
0.0,0.179284859194,0.9,0.0,0.233446314596,0.323392224284,0.411549635668,0.85,1.0
0.0,0.272951805382,0.9,0.0,0.874523583392,0.241218860491,0.488591067379,0.85,1.0
0.0,0.37341973314,0.9,0.0,0.104582070925,0.452836995302,0.370786681225,0.85,1.0
0.0,0.793978547086,0.9,0.0,0.846027240619,0.745122955522,0.627163521153,0.85,0.0
0.0,0.553571429,0.9,0.0,0.846027240619,0.745122955522,0.627163521153,0.85,1.0
0.0,0.493209089077,0.9,0.0,0.553988655942,0.891573758166,0.585574511558,0.85,1.0
0.0,0.414446457494,0.9,0.0,0.5,0.281090344188,0.619047619048,0.85,1.0
0.0,0.553571429,0.9,0.0,0.27039567032,0.779591493424,0.717870690129,0.85,1.0
0.0,0.553571429,0.9,0.0,0.412036835198,0.442064702099,0.654761904762,0.85,1.0
0.0,0.321991275068,0.9,0.0,0.615739244631,0.696046173363,0.56612288293,0.85,1.0
0.0,0.597713963023,0.9,0.0,0.496784837194,0.698186765155,0.535741341432,0.85,1.0
0.0,0.571685091923,0.9,0.0,0.810967317457,0.209288564416,0.599639218855,0.85,1.0
0.0,0.264546273469,0.9,0.0,0.164856119757,0.202808904539,0.584668827211,0.85,1.0
0.0,0.430444519183,0.9,0.0,0.354947125457,0.254777135539,0.627377154999,0.85,1.0
0.0,0.611156938693,0.9,0.0,0.827355901818,0.680749549759,0.573810546555,0.85,1.0
0.0,0.513867119096,0.9,0.0,0.157977090664,0.692275191273,0.51002077216,0.85,1.0
0.0,0.652560972529,0.9,0.0,0.32754850107,0.820323599522,0.325631492753,0.85,1.0
0.0,0.615824375297,0.9,0.0,0.324184038598,0.716704193396,0.51752327698,0.85,1.0
0.0,0.553571429,0.9,0.0,0.597229467058,0.624713673878,0.363352371175,0.85,1.0
0.0,0.542095527911,0.9,0.0,0.68856525771,0.0713336124665,0.724176003189,0.85,1.0
0.0,0.585348199642,0.9,0.0,0.696465719609,0.311941080744,0.693621341232,0.85,1.0
0.0,0.553571429,0.9,0.0,0.657340744175,0.657070410473,0.44805530426,0.85,1.0
0.0,0.402626871776,0.9,0.0,0.69559486227,0.602308689857,0.44755526852,0.85,1.0
0.0,0.215611733259,0.9,0.0,0.334395839443,0.817897199257,0.461271366267,0.85,1.0
