ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.629273442016,0.9,0.0,0.196071637043,0.346084598132,0.336766421883,0.15,1.0
0.0,0.737702456301,0.9,0.0,0.272408039223,0.248308630728,0.238095238095,0.15,0.0
0.0,0.553571429,0.9,0.0,0.272408039223,0.248308630728,0.238095238095,0.15,1.0
0.0,0.736129525084,0.9,0.0,0.223898407072,0.294084923475,0.769054800175,0.15,0.0
0.0,0.553571429,0.9,0.0,0.223898407072,0.294084923475,0.769054800175,0.15,1.0
0.0,0.21777510359,0.9,0.0,0.274240549516,0.78661787768,0.340482358705,0.85,1.0
0.0,0.607874338854,0.9,0.0,0.509305159005,0.397195639649,0.559758731265,0.15,1.0
0.0,0.606093113247,0.9,0.0,0.594824792049,0.265439923194,0.442688130353,0.15,1.0
0.0,0.470448495388,0.9,0.0,0.33601820261,0.232324549639,0.626308373452,0.15,1.0
0.0,0.553571429,0.9,0.0,0.828535888213,0.621502021891,0.616667629834,0.15,1.0
0.0,0.436950645603,0.9,0.0,0.239989935183,0.595827845659,0.635309527943,0.15,1.0
0.0,0.641553944998,0.9,0.0,0.627619905931,0.746422173703,0.555333763727,0.85,1.0
0.0,0.537767344006,0.9,0.0,0.897165033846,0.231288893298,0.554518928091,0.15,1.0
0.0,0.46577191627,0.9,0.0,0.626889168022,0.525219856666,0.389524032459,0.15,1.0
0.0,0.547725331664,0.9,0.0,0.628731222467,0.493684998835,0.68353113289,0.85,1.0
0.0,0.522623464955,0.9,0.0,0.239051302432,0.826651253302,0.765837425436,0.15,1.0
0.0,0.526806286703,0.9,0.0,0.891573758166,0.932481532443,0.386729661577,0.15,1.0
0.0,0.669929193305,0.9,0.0,0.655945052497,0.197674500154,0.466740461863,0.15,1.0
0.0,0.319049236539,0.9,0.0,0.709298006101,0.171075327013,0.318442257738,0.15,1.0
0.0,0.451046308448,0.9,0.0,0.247899026505,0.74902312278,0.345161776389,0.15,1.0
0.0,0.356025474744,0.9,0.0,0.789182779419,0.178240639822,0.403136004749,0.15,1.0
0.0,0.498739559301,0.9,0.0,0.558409396346,0.900718555518,0.279228499008,0.15,1.0
0.0,0.467948896527,0.9,0.0,0.829585957947,0.539533041521,0.659532000831,0.15,1.0
0.0,0.553571429,0.9,0.0,0.829585957947,0.5,0.659532000831,0.15,1.0
0.0,0.73183061206,0.9,0.0,0.601755883886,0.208222502865,0.489290373666,0.15,0.0
0.0,0.553571429,0.9,0.0,0.601755883886,0.208222502865,0.489290373666,0.15,1.0
0.0,0.276729766902,0.9,0.0,0.168546278534,0.424969495696,0.604797148265,0.85,1.0
0.0,0.581034373235,0.9,0.0,0.39900569472,0.177449415971,0.557143905096,0.15,1.0
0.0,0.534441403427,0.9,0.0,0.405832600599,0.625003910551,0.627495814053,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.405832600599,0.5,0.627495814053,0.15,0.0
0.0,0.417492749325,0.9,0.0,0.461192016286,0.620000214988,0.587582987464,0.15,1.0
0.0,0.541773908071,0.9,0.0,0.366079571229,0.721220079964,0.476725949621,0.85,1.0
0.0,0.573196627953,0.9,0.0,0.093132421658,0.115226896866,0.435163480905,0.15,1.0
0.0,0.2639916796,0.9,0.0,0.315765852162,0.147834661213,0.29957026125,0.15,1.0
0.0,0.572915066562,0.9,0.0,0.905228338425,0.448093137453,0.501657579344,0.15,1.0
0.0,0.462765268252,0.9,0.0,0.683610378376,0.415989309285,0.168890157677,0.15,1.0
0.0,0.214126237361,0.9,0.0,0.811898395998,0.615794137949,0.536390343617,0.15,1.0
0.0,0.243070504149,0.9,0.0,0.102222007234,0.34381865046,0.487978513523,0.85,1.0
0.0,0.517884957114,0.9,0.0,0.216836684427,0.269102736843,0.710215399659,0.15,1.0
0.0,0.344168487103,0.9,0.0,0.71134236282,0.659916716047,0.399356580233,0.15,1.0
0.0,0.354494121505,0.9,0.0,0.287775649853,0.589878244564,0.292054682139,0.15,1.0
0.0,0.768076834408,0.9,0.0,0.542239342053,0.252463533666,0.180706626477,0.15,0.0
0.0,0.553571429,0.9,0.0,0.542239342053,0.252463533666,0.180706626477,0.15,1.0
0.0,0.610962825695,0.9,0.0,0.863214169702,0.281637334297,0.479159263162,0.15,1.0
0.0,0.660873302579,0.9,0.0,0.391280383685,0.307014001886,0.667838231889,0.15,0.0
0.0,0.553571429,0.9,0.0,0.391280383685,0.307014001886,0.667838231889,0.15,1.0
0.0,0.439652382393,0.9,0.0,0.188815622517,0.81514933268,0.684237162278,0.15,1.0
0.0,0.289417582483,0.9,0.0,0.311941080744,0.788712776173,0.467948896527,0.15,1.0
0.0,0.553571429,0.9,0.0,0.774591578829,0.267959498343,0.348166891743,0.15,1.0
0.0,0.45491748533,0.9,0.0,0.787691376477,0.75181878394,0.331489035004,0.15,1.0
0.0,0.570709806518,0.9,0.0,0.520607842863,0.368824040079,0.596452340941,0.15,1.0
0.0,0.514706269248,0.9,0.0,0.741629545769,0.672896152518,0.540996013125,0.15,1.0
0.0,0.570529998229,0.9,0.0,0.611032929951,0.457154423279,0.36283796781,0.15,1.0
0.0,0.45166746131,0.9,0.0,0.238606145145,0.685440518064,0.517189235906,0.85,1.0
0.0,0.478685248125,0.9,0.0,0.817374085231,0.782758823797,0.596749393248,0.85,1.0
0.0,0.208495630767,0.9,0.0,0.275760333629,0.382138938268,0.634557661167,0.15,1.0
0.0,0.553571429,0.9,0.0,0.275760333629,0.5,0.634557661167,0.15,1.0
0.0,0.513279051385,0.9,0.0,0.404560384318,0.359858999239,0.171218698577,0.85,1.0
0.0,0.523285721346,0.9,0.0,0.0941599982985,0.546014190202,0.475058447359,0.15,1.0
0.0,0.285101076114,0.9,0.0,0.232441274933,0.770410559111,0.609408059588,0.85,1.0
0.0,0.64378663541,0.9,0.0,0.349111390244,0.358248314445,0.312489737152,0.15,0.0
0.0,0.553571429,0.9,0.0,0.349111390244,0.358248314445,0.312489737152,0.15,1.0
0.0,0.184757146552,0.9,0.0,0.178002793421,0.713729352345,0.657253315249,0.15,1.0
0.0,0.553571429,0.9,0.0,0.178002793421,0.5,0.657253315249,0.15,1.0
0.0,0.553571429,0.9,0.0,0.178002793421,0.5,0.657253315249,0.15,1.0
0.0,0.193778174845,0.9,0.0,0.844247805933,0.630827509146,0.57931152843,0.15,1.0
0.0,0.467133476386,0.9,0.0,0.640345709152,0.700990357908,0.558609450796,0.15,1.0
0.0,0.42915341745,0.9,0.0,0.753368841262,0.243959588746,0.796478108759,0.85,1.0
0.0,0.430251047384,0.9,0.0,0.281637334297,0.31543887754,0.610962825695,0.15,1.0
0.0,0.379533133128,0.9,0.0,0.569252112847,0.294378822071,0.61522145772,0.15,1.0
0.0,0.486137131889,0.9,0.0,0.475646998586,0.740813898915,0.573068659702,0.15,1.0
0.0,0.455996744813,0.9,0.0,0.236552657962,0.896485631948,0.504391474894,0.15,1.0
0.0,0.203591196021,0.9,0.0,0.37930867177,0.684419707973,0.556829446147,0.85,1.0
0.0,0.553571429,0.9,0.0,0.1928170266,0.254848436724,0.489144751164,0.15,1.0
0.0,0.64306637752,0.9,0.0,0.281713198228,0.352083401391,0.559758731265,0.15,0.0
0.0,0.553571429,0.9,0.0,0.281713198228,0.352083401391,0.559758731265,0.15,1.0
0.0,0.425489516151,0.9,0.0,0.680666637129,0.597897322634,0.501885863721,0.15,1.0
0.0,0.361918021977,0.9,0.0,0.34826188591,0.724965689856,0.496239724183,0.15,1.0
0.0,0.48226071452,0.9,0.0,0.65115235143,0.304662598537,0.541559407853,0.15,1.0
0.0,0.560280488721,0.9,0.0,0.423921435591,0.0945636334025,0.605995385385,0.85,1.0
0.0,0.56612288293,0.9,0.0,0.630199626579,0.843331205409,0.327539654331,0.85,1.0
0.0,0.616017204478,0.9,0.0,0.714599982942,0.303953826637,0.496844061655,0.15,1.0
0.0,0.482142857143,0.9,0.0,0.681361776922,0.429498850155,0.693839302604,0.85,1.0
0.0,0.238095238095,0.9,0.0,0.119140467691,0.172036405221,0.320381638697,0.15,1.0
0.0,0.656545563349,0.9,0.0,0.183085236137,0.203019502139,0.681342910631,0.85,1.0
0.0,0.615824375297,0.9,0.0,0.768803114413,0.716704193396,0.710386284833,0.15,1.0
0.0,0.42665944689,0.9,0.0,0.239051302432,0.186700214006,0.677348920987,0.15,1.0
0.0,0.553571429,0.9,0.0,0.467445086683,0.761565397295,0.269501998104,0.15,1.0
0.0,0.474551314474,0.9,0.0,0.683610378376,0.542661895796,0.552807193311,0.85,1.0
0.0,0.553571429,0.9,0.0,0.721864888095,0.282116402672,0.763210904312,0.15,1.0
0.0,0.600772212278,0.9,0.0,0.13196991365,0.844347517701,0.48122867788,0.15,1.0
0.0,0.553571429,0.9,0.0,0.711821528395,0.302177558725,0.788997801215,0.15,1.0
0.0,0.618327221402,0.9,0.0,0.540409202366,0.662704988311,0.24643051031,0.15,1.0
0.0,0.351905724877,0.9,0.0,0.677406143776,0.372064451447,0.722746168079,0.15,1.0
0.0,0.627163521153,0.9,0.0,0.815361284903,0.290471685063,0.51587921624,0.85,1.0
0.0,0.48122867788,0.9,0.0,0.393256485186,0.915117429983,0.541773908071,0.15,1.0
0.0,0.305244842552,0.9,0.0,0.719368381432,0.844839876062,0.188178283347,0.85,1.0
0.0,0.5191908599,0.9,0.0,0.364723047363,0.621098021038,0.439144819262,0.15,1.0
0.0,0.431282111016,0.9,0.0,0.282923234347,0.18428008852,0.5217117448,0.15,1.0
0.0,0.410848030201,0.9,0.0,0.460863013914,0.735538435725,0.204358993029,0.15,1.0
0.0,0.576337231739,0.9,0.0,0.234938956937,0.734858287233,0.466377445046,0.85,1.0
0.0,0.5618433622,0.9,0.0,0.81779675119,0.636299044244,0.626498491041,0.15,1.0
0.0,0.361770667304,0.9,0.0,0.241582459064,0.862168562544,0.496383667884,0.15,1.0
0.0,0.528887571645,0.9,0.0,0.878560824139,0.738640791692,0.315149910115,0.15,1.0
0.0,0.500257501389,0.9,0.0,0.252179607327,0.51019941159,0.776464307158,0.15,1.0
0.0,0.367193050438,0.9,0.0,0.198916877628,0.811505202551,0.711922670021,0.15,1.0
0.0,0.476725949621,0.9,0.0,0.334185692319,0.078364873215,0.39472251493,0.15,1.0
0.0,0.393168509956,0.9,0.0,0.482152656813,0.184368996928,0.470989179836,0.15,1.0
0.0,0.334311286294,0.9,0.0,0.204374879036,0.523234783117,0.715390424232,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.204374879036,0.5,0.715390424232,0.85,0.0
0.0,0.363095238095,0.9,0.0,0.348815425752,0.5,0.469636537594,0.85,1.0
0.0,0.381872735714,0.9,0.0,0.33601820261,0.37557030312,0.506519017515,0.85,1.0
0.0,0.470358333092,0.9,0.0,0.172036405221,0.179180436506,0.327380952381,0.15,1.0
0.0,0.329952908706,0.9,0.0,0.721780879153,0.817647014683,0.388163699828,0.15,1.0
0.0,0.553571429,0.9,0.0,0.537994866316,0.743756312247,0.491615610973,0.85,1.0
0.0,0.682957026355,0.9,0.0,0.760746249021,0.351283830068,0.580452121211,0.15,0.0
0.0,0.553571429,0.9,0.0,0.760746249021,0.351283830068,0.580452121211,0.15,1.0
0.0,0.318442257738,0.9,0.0,0.113825481161,0.40752078659,0.578473908347,0.85,1.0
0.0,0.517189235906,0.9,0.0,0.170121202003,0.566569739923,0.540485860338,0.15,1.0
0.0,0.589060588474,0.9,0.0,0.813028352701,0.333359022259,0.303948523915,0.15,1.0
0.0,0.26913707704,0.9,0.0,0.326884648469,0.719998822211,0.602591121359,0.15,1.0
0.0,0.59647710001,0.9,0.0,0.642631647273,0.276527226605,0.366317860283,0.15,1.0
0.0,0.403136004749,0.9,0.0,0.503802838941,0.789182779419,0.434555810647,0.15,1.0
0.0,0.570709806518,0.9,0.0,0.856127565094,0.631175959921,0.359850930607,0.85,1.0
0.0,0.511595836322,0.9,0.0,0.282835189128,0.380925640623,0.769433721764,0.15,1.0
0.0,0.347559823744,0.9,0.0,0.815979110884,0.356206399668,0.583736768721,0.85,1.0
0.0,0.553571429,0.9,0.0,0.697309649567,0.254565084478,0.757974663395,0.15,1.0
0.0,0.555333763727,0.9,0.0,0.578639795016,0.627619905931,0.582752988654,0.15,1.0
0.0,0.553571429,0.9,0.0,0.578639795016,0.5,0.582752988654,0.15,1.0
0.0,0.537767344006,0.9,0.0,0.736577351561,0.768711106702,0.677638046624,0.85,1.0
0.0,0.658325129396,0.9,0.0,0.265886035031,0.191544810321,0.462003553271,0.15,1.0
0.0,0.553571429,0.9,0.0,0.540409202366,0.757395890899,0.611908639667,0.85,1.0
0.0,0.553571429,0.9,0.0,0.44710406247,0.730551537312,0.320381638697,0.15,1.0
0.0,0.432086287337,0.9,0.0,0.749259731594,0.670815297672,0.717044752353,0.85,1.0
0.0,0.512297721298,0.9,0.0,0.179982880169,0.12185058822,0.304868900352,0.85,1.0
0.0,0.553571429,0.9,0.0,0.436142855053,0.722051771909,0.643345267745,0.15,1.0
0.0,0.53889918042,0.9,0.0,0.140330365144,0.121307583041,0.412850161953,0.85,1.0
0.0,0.504107253729,0.9,0.0,0.38879818569,0.231778751229,0.650837116266,0.15,1.0
0.0,0.313514816643,0.9,0.0,0.680316618875,0.712012946914,0.515181294826,0.85,1.0
0.0,0.515935016814,0.9,0.0,0.738640791692,0.539869236906,0.719456745378,0.85,1.0
0.0,0.553571429,0.9,0.0,0.146758502001,0.521135007685,0.397747954075,0.15,1.0
0.0,0.242433963112,0.9,0.0,0.729450145,0.393571238278,0.560723667686,0.85,1.0
0.0,0.653960207416,0.9,0.0,0.51536761063,0.682259180934,0.155020581743,0.85,0.0
0.0,0.553571429,0.9,0.0,0.51536761063,0.682259180934,0.155020581743,0.85,1.0
0.0,0.279095035909,0.9,0.0,0.342567040205,0.860793920072,0.599811746091,0.15,1.0
0.0,0.533464750406,0.9,0.0,0.587319725272,0.279506454863,0.635990260497,0.85,1.0
0.0,0.267857142857,0.9,0.0,0.396306347029,0.272408039223,0.540029073127,0.85,1.0
0.0,0.57778783393,0.9,0.0,0.649253747819,0.284494875206,0.200667833381,0.15,1.0
0.0,0.284179513201,0.9,0.0,0.31795455677,0.863525871429,0.715241798481,0.85,1.0
0.0,0.608069276363,0.9,0.0,0.323392224284,0.347673684133,0.701366696116,0.15,1.0
0.0,0.255763368844,0.9,0.0,0.403679338611,0.701731819404,0.566949759685,0.85,1.0
0.0,0.562857309125,0.9,0.0,0.553094968264,0.226588391164,0.597343128344,0.15,1.0
0.0,0.469305418722,0.9,0.0,0.769554198433,0.340818961835,0.786125376532,0.85,1.0
0.0,0.380136806494,0.9,0.0,0.810539054626,0.449217762567,0.654510032268,0.15,1.0
0.0,0.553571429,0.9,0.0,0.810539054626,0.5,0.654510032268,0.15,1.0
0.0,0.589385747238,0.9,0.0,0.656909187277,0.505943602627,0.546581888804,0.85,0.0
0.0,0.553571429,0.9,0.0,0.656909187277,0.505943602627,0.546581888804,0.85,1.0
0.0,0.386309173257,0.9,0.0,0.599219593609,0.234007113784,0.24643051031,0.15,1.0
0.0,0.553571429,0.9,0.0,0.712643151197,0.754886245943,0.75435146712,0.85,1.0
0.0,0.358406062623,0.9,0.0,0.354139643638,0.165863108134,0.60862943081,0.15,1.0
0.0,0.553571429,0.9,0.0,0.267898732468,0.529901236883,0.534576934262,0.15,1.0
0.0,0.612344756669,0.9,0.0,0.333455365937,0.296028297797,0.248316050576,0.15,1.0
0.0,0.45575023559,0.9,0.0,0.877434190002,0.858767920698,0.546980987176,0.85,1.0
0.0,0.487102362767,0.9,0.0,0.796375231508,0.545273943219,0.201276763026,0.85,1.0
0.0,0.500371912091,0.9,0.0,0.588211883221,0.239051302432,0.532051443048,0.15,1.0
0.0,0.618110964825,0.9,0.0,0.483561723666,0.791917345942,0.393410553572,0.85,1.0
0.0,0.550297552881,0.9,0.0,0.821344732406,0.771105406255,0.326268455102,0.85,1.0
0.0,0.624070848419,0.9,0.0,0.820214926103,0.250296558081,0.478714885077,0.85,1.0
0.0,0.497505275403,0.9,0.0,0.718428584748,0.593268982237,0.66216694931,0.15,1.0
0.0,0.601682240617,0.9,0.0,0.134259057421,0.240819675952,0.428118342585,0.15,1.0
0.0,0.520771037942,0.9,0.0,0.767439271664,0.226875606994,0.600993676379,0.15,1.0
0.0,0.549873950166,0.9,0.0,0.583306995561,0.874677731591,0.340058099959,0.15,1.0
0.0,0.498538797464,0.9,0.0,0.407294070178,0.434865373419,0.386309173257,0.85,1.0
0.0,0.463100107098,0.9,0.0,0.781279422283,0.270961512928,0.306079079421,0.85,1.0
0.0,0.494047619048,0.9,0.0,0.761124656585,0.5,0.685757430514,0.85,1.0
0.0,0.460813279903,0.9,0.0,0.716000124682,0.721056567423,0.534875003224,0.15,1.0
0.0,0.240566844452,0.9,0.0,0.304662598537,0.322925014977,0.48226071452,0.85,1.0
0.0,0.553571429,0.9,0.0,0.703258411439,0.247442078889,0.625571209311,0.85,1.0
0.0,0.553571429,0.9,0.0,0.703258411439,0.5,0.625571209311,0.85,1.0
0.0,0.553571429,0.9,0.0,0.703258411439,0.5,0.625571209311,0.85,1.0
0.0,0.619167616974,0.9,0.0,0.388931556679,0.698470957662,0.613192018381,0.85,1.0
0.0,0.664544392084,0.9,0.0,0.675386799032,0.237424794296,0.293774782962,0.15,1.0
0.0,0.4378420772,0.9,0.0,0.207852993278,0.564624532455,0.399083124221,0.15,1.0
0.0,0.609602586777,0.9,0.0,0.286270647654,0.277608806265,0.184757146552,0.85,1.0
0.0,0.637068786105,0.9,0.0,0.643857349008,0.706418945715,0.30222791141,0.15,1.0
0.0,0.533681910698,0.9,0.0,0.232182339092,0.649553983444,0.478863047802,0.85,1.0
0.0,0.524277827663,0.9,0.0,0.804930279969,0.637614994813,0.704125993211,0.85,1.0
0.0,0.373095871633,0.9,0.0,0.301260901637,0.698470957662,0.260787050799,0.15,1.0
0.0,0.48075629827,0.9,0.0,0.891573758166,0.807595184928,0.37341973314,0.85,1.0
0.0,0.259338454174,0.9,0.0,0.750941624027,0.380925640623,0.602762943031,0.15,1.0
0.0,0.470989179836,0.9,0.0,0.825443369136,0.864421255975,0.382155581786,0.15,1.0
0.0,0.371292745872,0.9,0.0,0.823650666488,0.704390999756,0.271457606354,0.15,1.0
0.0,0.321991275068,0.9,0.0,0.274240549516,0.859509382192,0.340482358705,0.15,1.0
0.0,0.470358333092,0.9,0.0,0.489121043064,0.704000770803,0.268040249712,0.85,1.0
0.0,0.555465096643,0.9,0.0,0.714747730302,0.911124914099,0.569501621522,0.85,1.0
0.0,0.523285721346,0.9,0.0,0.286102988198,0.126022215019,0.372987870427,0.15,1.0
0.0,0.549370573268,0.9,0.0,0.446011344059,0.186528442455,0.194117772333,0.85,1.0
0.0,0.447961581148,0.9,0.0,0.92363813414,0.110086688091,0.469004239773,0.15,1.0
0.0,0.553571429,0.9,0.0,0.282269003404,0.722051771909,0.478803787119,0.15,1.0
0.0,0.597219474119,0.9,0.0,0.238853606728,0.632393434118,0.59726893837,0.15,1.0
0.0,0.469124729859,0.9,0.0,0.25580451871,0.833690667461,0.768835350606,0.15,1.0
0.0,0.68224986903,0.9,0.0,0.574424460085,0.800085683655,0.507876855712,0.85,0.0
0.0,0.553571429,0.9,0.0,0.574424460085,0.800085683655,0.507876855712,0.85,1.0
0.0,0.61057444477,0.9,0.0,0.806173430038,0.57264375884,0.248316050576,0.15,0.0
0.0,0.553571429,0.9,0.0,0.806173430038,0.57264375884,0.248316050576,0.15,1.0
0.0,0.595337294699,0.9,0.0,0.595827845659,0.64552287779,0.214551339743,0.15,1.0
0.0,0.370243888275,0.9,0.0,0.085744146026,0.725870915231,0.462460701991,0.15,1.0
0.0,0.553571429,0.9,0.0,0.442925229965,0.743457115659,0.399595735971,0.15,1.0
0.0,0.369265340524,0.9,0.0,0.322516244276,0.443716896581,0.648163257012,0.85,1.0
0.0,0.449552773052,0.9,0.0,0.700130029398,0.30950066859,0.402762689142,0.15,1.0
0.0,0.553571429,0.9,0.0,0.503572380035,0.23147868542,0.470268157001,0.15,1.0
0.0,0.553571429,0.9,0.0,0.204727709776,0.763915169347,0.306578836684,0.15,1.0
0.0,0.589310723848,0.9,0.0,0.713348917586,0.798805208364,0.206216097436,0.15,1.0
0.0,0.36103321551,0.9,0.0,0.756997156399,0.606862013017,0.454361646609,0.15,1.0
0.0,0.672104200652,0.9,0.0,0.572059940203,0.650888609756,0.616402711164,0.85,0.0
0.0,0.553571429,0.9,0.0,0.572059940203,0.650888609756,0.616402711164,0.85,1.0
0.0,0.504817563856,0.9,0.0,0.615120609593,0.871945177179,0.383532176853,0.15,1.0
0.0,0.627163521153,0.9,0.0,0.669685781048,0.153972759381,0.70627527523,0.85,1.0
0.0,0.581034373235,0.9,0.0,0.107050071147,0.463851767991,0.565087881581,0.15,1.0
0.0,0.66912044693,0.9,0.0,0.172036405221,0.67234423721,0.446428571429,0.85,0.0
0.0,0.553571429,0.9,0.0,0.172036405221,0.67234423721,0.446428571429,0.85,1.0
0.0,0.276953509011,0.9,0.0,0.364795197026,0.237263260783,0.503253811366,0.15,1.0
0.0,0.553571429,0.9,0.0,0.43184604827,0.232724411144,0.378252347005,0.15,1.0
0.0,0.671521795994,0.9,0.0,0.799404516326,0.386204019611,0.500829343728,0.85,0.0
0.0,0.553571429,0.9,0.0,0.799404516326,0.386204019611,0.500829343728,0.85,1.0
0.0,0.222112616212,0.9,0.0,0.717730996596,0.764684590144,0.777729490202,0.85,1.0
0.0,0.378750822073,0.9,0.0,0.393915394172,0.753836268501,0.485316939207,0.85,1.0
0.0,0.253867978754,0.9,0.0,0.686526382453,0.676607775716,0.507792076995,0.15,1.0
0.0,0.364892300576,0.9,0.0,0.629671539696,0.302897024051,0.6779715228,0.15,1.0
0.0,0.482967374249,0.9,0.0,0.756615008896,0.229640944843,0.79593614845,0.15,1.0
0.0,0.603180054052,0.9,0.0,0.714965982451,0.473741750394,0.381271156885,0.15,0.0
0.0,0.553571429,0.9,0.0,0.714965982451,0.473741750394,0.381271156885,0.15,1.0
0.0,0.50447671598,0.9,0.0,0.387371268348,0.0721239522715,0.451294850772,0.15,1.0
0.0,0.328173898959,0.9,0.0,0.344241781956,0.666086996641,0.453434049455,0.15,1.0
0.0,0.216668777433,0.9,0.0,0.263640967949,0.728846131588,0.745503697875,0.15,1.0
0.0,0.592977573824,0.9,0.0,0.213802916472,0.721086918204,0.588259560834,0.15,1.0
0.0,0.368066668156,0.9,0.0,0.154604551584,0.700770927703,0.412550322899,0.85,1.0
0.0,0.544128831481,0.9,0.0,0.545872888711,0.880214528188,0.433210166893,0.15,1.0
0.0,0.485697881292,0.9,0.0,0.254286598196,0.322003081187,0.717764846228,0.15,1.0
0.0,0.798855072676,0.9,0.0,0.940740334037,0.231954012687,0.534116014682,0.85,0.0
0.0,0.553571429,0.9,0.0,0.940740334037,0.231954012687,0.534116014682,0.85,1.0
0.0,0.449178775823,0.9,0.0,0.568249462841,0.085213212786,0.408603338385,0.85,1.0
0.0,0.384095844262,0.9,0.0,0.381488597014,0.104683760874,0.586880670913,0.15,1.0
0.0,0.502085543725,0.9,0.0,0.764353431392,0.746581320679,0.546448802827,0.15,1.0
0.0,0.462338830813,0.9,0.0,0.826856626089,0.237589832852,0.641670392718,0.15,1.0
0.0,0.497534007742,0.9,0.0,0.310925935279,0.748773577054,0.406686130161,0.15,1.0
0.0,0.535849553127,0.9,0.0,0.379111149566,0.567923091677,0.538010044512,0.85,1.0
0.0,0.327817247122,0.9,0.0,0.634576601767,0.757779627802,0.425879772151,0.15,1.0
0.0,0.615510919917,0.9,0.0,0.22814922572,0.731031181231,0.63446362507,0.15,1.0
0.0,0.553571429,0.9,0.0,0.173348746698,0.70004117311,0.522623464955,0.15,1.0
0.0,0.403712422678,0.9,0.0,0.646802656934,0.548477242605,0.264730959996,0.15,1.0
0.0,0.396924593637,0.9,0.0,0.189500453601,0.569814397988,0.290975954745,0.85,1.0
0.0,0.616402711164,0.9,0.0,0.495018953981,0.189791341041,0.303613344668,0.15,1.0
0.0,0.6034498211,0.9,0.0,0.415693564779,0.253167368858,0.536390343617,0.15,1.0
0.0,0.553571429,0.9,0.0,0.140490617807,0.688959187696,0.321991275068,0.15,1.0
0.0,0.553571429,0.9,0.0,0.303143260483,0.256342840442,0.511904761905,0.15,1.0
0.0,0.265837218103,0.9,0.0,0.881712793986,0.187356497693,0.549370573268,0.15,1.0
0.0,0.605335377456,0.9,0.0,0.178910483058,0.234554813929,0.432246981834,0.85,1.0
0.0,0.415905543969,0.9,0.0,0.870256991187,0.208305092803,0.499656498104,0.85,1.0
0.0,0.553571429,0.9,0.0,0.228979571554,0.359317340483,0.541881132074,0.15,1.0
0.0,0.547300093769,0.9,0.0,0.687304005459,0.060238582394,0.729307632397,0.15,1.0
0.0,0.321669818105,0.9,0.0,0.836518643241,0.398290855595,0.619263601272,0.85,1.0
0.0,0.234906398746,0.9,0.0,0.833164361821,0.760948697569,0.447680318816,0.15,1.0
0.0,0.428118342585,0.9,0.0,0.333913003358,0.449814182999,0.328173898959,0.85,1.0
0.0,0.267169718988,0.9,0.0,0.063365829069,0.676172748074,0.530416882155,0.15,1.0
0.0,0.660873302579,0.9,0.0,0.736836329536,0.692985998114,0.427567661846,0.15,0.0
0.0,0.553571429,0.9,0.0,0.736836329536,0.692985998114,0.427567661846,0.15,1.0
0.0,0.369265340524,0.9,0.0,0.91821590335,0.556283103418,0.446898301143,0.15,1.0
0.0,0.480460872001,0.9,0.0,0.789433259301,0.457760657947,0.2641766334,0.15,1.0
0.0,0.553571429,0.9,0.0,0.620284750447,0.56815395173,0.291364623237,0.85,1.0
0.0,0.320341322237,0.9,0.0,0.691992738796,0.280074646349,0.722114585807,0.85,1.0
0.0,0.429928442865,0.9,0.0,0.2452102344,0.557778955568,0.593773299649,0.15,1.0
0.0,0.553571429,0.9,0.0,0.083790975794,0.734210823149,0.454670512382,0.15,1.0
0.0,0.477260942208,0.9,0.0,0.631663342687,0.894731510429,0.551910084808,0.15,1.0
0.0,0.582146899495,0.9,0.0,0.563235107694,0.72879289895,0.383003163904,0.85,1.0
0.0,0.490773736898,0.9,0.0,0.591409734809,0.261359208308,0.416600525017,0.85,1.0
0.0,0.404558943363,0.9,0.0,0.774344122055,0.806238576041,0.314496612729,0.15,1.0
0.0,0.384518180763,0.9,0.0,0.157110707295,0.296674749735,0.501743195823,0.15,1.0
0.0,0.349492110813,0.9,0.0,0.42735624116,0.11244513307,0.61057444477,0.15,1.0
0.0,0.523837080538,0.9,0.0,0.654948201937,0.503274699486,0.61057444477,0.85,1.0
0.0,0.575688775065,0.9,0.0,0.654948201937,0.5,0.61057444477,0.85,0.0
0.0,0.553571429,0.9,0.0,0.654948201937,0.5,0.61057444477,0.85,1.0
0.0,0.408133091083,0.9,0.0,0.666691917919,0.459981026587,0.575751043448,0.85,1.0
0.0,0.285013398773,0.9,0.0,0.591935018265,0.222222222222,0.459926618549,0.15,1.0
0.0,0.611375254154,0.9,0.0,0.752298816651,0.608327174254,0.699615773664,0.85,1.0
0.0,0.216404828657,0.9,0.0,0.65827781373,0.330404743048,0.541210696374,0.15,1.0
0.0,0.472638209903,0.9,0.0,0.655945052497,0.830810033532,0.466740461863,0.85,1.0
0.0,0.553571429,0.9,0.0,0.582250192974,0.774472475398,0.578296102015,0.15,1.0
0.0,0.395067211469,0.9,0.0,0.569814397988,0.760397798246,0.184465447238,0.15,1.0
0.0,0.602075410703,0.9,0.0,0.275971421429,0.622105414241,0.353595417407,0.85,1.0
0.0,0.456981726781,0.9,0.0,0.777777777778,0.584870672737,0.756417919564,0.85,1.0
0.0,0.546182550998,0.9,0.0,0.171238037161,0.768825825364,0.408334676984,0.15,1.0
