ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
1.0,0.288157889916,0.9,1.0,0.625293640569,0.5,0.344244969578,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.168906596204,0.5,0.553597766025,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.737599034318,0.5,0.512157406741,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.910246671176,0.5,0.536714603843,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.66398179739,0.5,0.493209089077,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.47739545941,0.5,0.62652225233,0.15,1.0
1.0,0.26749066893,0.9,1.0,0.141486890247,0.439799846039,0.308737704972,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.280279700623,0.5,0.576362706977,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.360619922445,0.5,0.532051443048,0.15,1.0
1.0,0.180055822057,0.9,1.0,0.511784891562,0.535250574923,0.23829359571,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.433147657139,0.5,0.577889517201,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.474553717211,0.5,0.543380445759,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.496755341935,0.5,0.529789208687,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.257625705762,0.5,0.849655519677,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.837406747398,0.5,0.282285900739,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.613795980389,0.5,0.445644820268,0.85,1.0
1.0,0.29239927759,0.9,1.0,0.172036405221,0.41211555268,0.327380952381,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.802860283907,0.5,0.653134736079,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.525478961127,0.5,0.459834817448,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.665533005212,0.5,0.487890955362,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.648965306139,0.5,0.696254760761,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.429531854788,0.5,0.512494109303,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.670296798554,0.5,0.626427202627,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.320650591981,0.5,0.187369944672,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.719012210705,0.5,0.56805930837,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.114523528251,0.5,0.344206729919,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.725029124103,0.5,0.702402518695,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.188761757508,0.5,0.460171350352,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.590671523292,0.5,0.514762173089,0.85,1.0
1.0,0.174073148863,0.9,1.0,0.788279966699,0.420324637831,0.306245730426,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.749913651494,0.5,0.843583236091,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.765793293883,0.5,0.377895987256,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.281090344188,0.5,0.414446457494,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.41633478952,0.5,0.566717301371,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.473523744884,0.5,0.358480264765,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.767170629619,0.5,0.72312489009,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.386204019611,0.5,0.577406389442,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.650888609756,0.5,0.168643951752,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.233627223864,0.5,0.794773722597,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.57546372022,0.5,0.246382035195,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.503274699486,0.5,0.523837080538,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.586643478197,0.5,0.249086811811,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.579790118054,0.5,0.253487743531,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.784055419943,0.5,0.592380195384,0.15,1.0
1.0,0.289764400802,0.9,1.0,0.925933833121,0.5,0.512157406741,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.232829370381,0.5,0.72312489009,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.241850803209,0.5,0.487978513523,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.259139503239,0.5,0.325312669187,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.188533620462,0.5,0.544769633418,0.15,1.0
1.0,0.300331308424,0.9,1.0,0.651405681977,0.5,0.554860753308,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.845053862999,0.5,0.571043611899,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.456018417599,0.5,0.504817563856,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.540629287995,0.5,0.504107253729,0.15,1.0
1.0,0.292743584677,0.9,1.0,0.713995675828,0.525584097167,0.655334037575,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.795899218805,0.5,0.538414346261,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.735538435725,0.5,0.516827160051,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.632968987151,0.5,0.367302338472,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.926672735305,0.5,0.498911588964,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.751206981726,0.5,0.666035099705,0.85,1.0
1.0,0.312037929964,0.9,1.0,0.302994197137,0.5,0.680368444766,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.456018417599,0.5,0.360848675494,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.347067033526,0.5,0.562753383966,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.42702784975,0.5,0.403949586583,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.062191966003,0.5,0.554860753308,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.126394376563,0.5,0.509992610173,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.886729161852,0.5,0.463981942285,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.629061607846,0.5,0.44805530426,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.80106347907,0.5,0.648648008114,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.746603528242,0.5,0.78940740619,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.830436824753,0.5,0.391679154026,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.680365720311,0.5,0.68573541815,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.17900452125,0.5,0.364379535815,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.767378491865,0.5,0.739953343153,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.271924873334,0.5,0.752381765547,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.121439175861,0.5,0.315149910115,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.538484445034,0.5,0.593499869126,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.383622476763,0.5,0.654601631754,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.752557921111,0.5,0.235406545975,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.840180854892,0.5,0.432471875471,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.166033194517,0.5,0.652492092229,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.085392927024,0.5,0.494509765717,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.799582065332,0.5,0.222527779414,0.15,1.0
1.0,0.308572025135,0.9,1.0,0.703118783475,0.5,0.724638078091,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.450804874109,0.5,0.181473941937,0.15,1.0
1.0,0.271548326584,0.9,1.0,0.847592175766,0.548661353807,0.610647281939,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.178240639822,0.5,0.627495814053,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.257794030164,0.5,0.803168114613,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.522076138117,0.5,0.167224158486,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.318779299119,0.5,0.645850703898,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.741320116581,0.5,0.61722124267,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.2058382993,0.5,0.517189235906,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.0990506220965,0.5,0.583963599385,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.750882870335,0.5,0.767397611856,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.890202921421,0.5,0.567749847195,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.273206407283,0.5,0.408334676984,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.311477747842,0.5,0.572069694141,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.456018417599,0.5,0.456827934402,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.71111409957,0.5,0.622232950026,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.684038041591,0.5,0.491528574381,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.478909949434,0.5,0.280472004632,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.831128410988,0.5,0.41311654373,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.186073990214,0.5,0.540996013125,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.338136007546,0.5,0.32551196071,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.30946413919,0.5,0.484260767327,0.15,1.0
1.0,0.26694030564,0.9,1.0,0.166109401724,0.5,0.520327873451,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.772073794119,0.5,0.402932411152,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.781423809967,0.5,0.697535744745,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.937574236212,0.5,0.51721707936,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.359317340483,0.5,0.649270810132,0.15,1.0
1.0,0.305954048283,0.9,1.0,0.777777777778,0.5,0.579641224268,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.592169241841,0.5,0.527792993297,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.614644126608,0.5,0.665877128562,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.749316979515,0.5,0.404558943363,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.894533334702,0.5,0.517189235906,0.15,1.0
1.0,0.291450944037,0.9,1.0,0.899671830898,0.5,0.578575491618,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.368824040079,0.5,0.225831093735,0.15,1.0
1.0,0.240517578822,0.9,1.0,0.22727441643,0.541076697815,0.470268157001,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.350087499039,0.5,0.416435135152,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.311796663581,0.5,0.620054996113,0.15,1.0
1.0,0.219872401083,0.9,1.0,0.780216895324,0.5,0.491267390133,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.694610135106,0.5,0.711943988704,0.85,1.0
0.0,0.618495377124,0.9,0.0,0.76076898333,0.34367789258,0.66894061279,0.15,0.0
1.0,0.327380952381,0.9,1.0,0.76076898333,0.5,0.66894061279,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.217170028015,0.5,0.470268157001,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.512973174862,0.5,0.530198629775,0.85,1.0
1.0,0.302606208296,0.9,1.0,0.626497498579,0.383046267349,0.510048932886,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.15817379679,0.5,0.488561912151,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.633567538454,0.5,0.655791439656,0.15,1.0
0.0,0.38721978988,0.9,0.0,0.300324422843,0.51247756136,0.303697164394,0.85,0.0
1.0,0.327380952381,0.9,1.0,0.300324422843,0.5,0.303697164394,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.450352504731,0.5,0.434011539729,0.15,1.0
1.0,0.259291632906,0.9,1.0,0.773184819736,0.421454594535,0.52918825667,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.586643478197,0.5,0.273629107202,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.764353431392,0.5,0.21370059189,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.265666301007,0.5,0.567981956144,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.904941753555,0.5,0.514957797712,0.15,1.0
1.0,0.276192269072,0.9,1.0,0.247442078889,0.5,0.82616348768,0.85,1.0
1.0,0.202876601976,0.9,1.0,0.524717116918,0.519628580987,0.477647027429,0.15,1.0
1.0,0.265100066673,0.9,1.0,0.165247615779,0.5,0.563220922519,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.600199695439,0.5,0.370714343589,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.651649205683,0.5,0.339092414402,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.238660498556,0.5,0.243315029886,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.646802656934,0.5,0.648509539039,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.252017646797,0.5,0.831340921858,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.897277741826,0.5,0.541210696374,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.682338162096,0.5,0.49670022558,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.208242255875,0.5,0.62652225233,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.706576415718,0.5,0.722914510004,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.842720890827,0.5,0.48028354634,0.15,1.0
1.0,0.252535453215,0.9,1.0,0.531355604074,0.5,0.41877890467,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.626128572095,0.5,0.204906305338,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.777777777778,0.5,0.377610715357,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.879844678132,0.5,0.442940369139,0.85,1.0
0.0,0.543834923569,0.9,0.0,0.428443361665,0.471386028229,0.591881996574,0.85,0.0
1.0,0.327380952381,0.9,1.0,0.428443361665,0.5,0.591881996574,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.866051095366,0.5,0.545516454736,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.294941504796,0.5,0.684964605733,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.851328068341,0.5,0.349832276031,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.484291330989,0.5,0.417195506169,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.572029469138,0.5,0.440127804406,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.302810168048,0.5,0.477201522292,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.202148483948,0.5,0.622925679944,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.825405392367,0.5,0.539302936139,0.15,1.0
1.0,0.31018467565,0.9,1.0,0.258034486961,0.5,0.672081808401,0.15,1.0
1.0,0.220446886467,0.9,1.0,0.712761038129,0.512404653167,0.732891778422,0.15,1.0
1.0,0.162984708107,0.9,1.0,0.209817569055,0.455092561988,0.361070115002,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.756014721005,0.5,0.770728812145,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.295999229197,0.5,0.470358333092,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.718094637895,0.5,0.457350661071,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.72683624045,0.5,0.43809650997,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.183586195648,0.5,0.537254681535,0.15,1.0
1.0,0.180055822057,0.9,1.0,0.205393142013,0.464749425077,0.677348920987,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.271955766258,0.5,0.811905523078,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.731631250707,0.5,0.819108802694,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.751570303802,0.5,0.847458495933,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.139781845908,0.5,0.48226071452,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.679729297939,0.5,0.419206940173,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.585009874797,0.5,0.506065749355,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.412354604791,0.5,0.390567971262,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.360845302469,0.5,0.222527779414,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.388190951806,0.5,0.551064650288,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.73934673417,0.5,0.812419173429,0.85,1.0
1.0,0.282550661748,0.9,1.0,0.710647788592,0.426073256517,0.750998285077,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.537853225294,0.5,0.605335377456,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.196838093551,0.5,0.526586813787,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.542239342053,0.5,0.480460872001,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.760538874285,0.5,0.572044060652,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.840050430761,0.5,0.57778783393,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.348873543844,0.5,0.613482282519,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.626128572095,0.5,0.528860229723,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.383305087391,0.5,0.340250993425,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.374072781513,0.5,0.649386088446,0.15,1.0
1.0,0.269000143167,0.9,1.0,0.674120314068,0.5,0.623951642388,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.554230238999,0.5,0.543487409761,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.786544849052,0.5,0.390394130019,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.404801473341,0.5,0.597219474119,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.438222346905,0.5,0.39472251493,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.941759575167,0.5,0.539760226821,0.15,1.0
1.0,0.325790818846,0.9,1.0,0.277171086623,0.5,0.234555874769,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.271417348113,0.5,0.305954048283,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.539471591143,0.5,0.575751043448,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.524717116918,0.5,0.477647027429,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.308041278483,0.5,0.318887457784,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.098486114658,0.5,0.544048687697,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.132647780863,0.5,0.620054996113,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.582539086234,0.5,0.627377154999,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.607518338223,0.5,0.517272762614,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.751135632594,0.5,0.328371916023,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.686944002157,0.5,0.742589079598,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.5,0.5,0.238095238095,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.602308689857,0.5,0.402626871776,0.15,1.0
1.0,0.217354075022,0.9,1.0,0.35679882399,0.417910059688,0.651596088093,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.29203662021,0.5,0.181414987241,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.747100365876,0.5,0.852668316507,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.723414859911,0.5,0.183354423711,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.721220079964,0.5,0.806102518918,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.68950446019,0.5,0.323995096808,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.506610027499,0.5,0.517968392598,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.274682462219,0.5,0.251198131907,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.218248483246,0.5,0.630196141789,0.15,1.0
1.0,0.254864256537,0.9,1.0,0.826105410556,0.585277934206,0.560723667686,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.283359155635,0.5,0.419305669266,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.279460504798,0.5,0.716832841978,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.158059725627,0.5,0.604136046775,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.424867541922,0.5,0.191504701446,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.689725232728,0.5,0.649639639882,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.707012635705,0.5,0.495086959998,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.765215836686,0.5,0.710642546602,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.259314851589,0.5,0.524250289815,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.708637050692,0.5,0.747673009832,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.482968471243,0.5,0.375573390727,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.177549864037,0.5,0.415541145698,0.85,1.0
0.0,0.665628823941,0.9,0.0,0.444817499981,0.165060360919,0.417228541323,0.15,0.0
1.0,0.327380952381,0.9,1.0,0.444817499981,0.5,0.417228541323,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.316389621624,0.5,0.744765711127,0.15,1.0
1.0,0.216668777433,0.9,1.0,0.812712850865,0.5,0.350436405636,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.126257239055,0.5,0.462003553271,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.317769371391,0.5,0.448710932841,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.288449748753,0.5,0.694884704714,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.293898064345,0.5,0.508300577441,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.309310577734,0.5,0.692508827673,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.692706189903,0.5,0.570016001723,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.256618504962,0.5,0.227726468182,0.15,1.0
1.0,0.286282863958,0.9,1.0,0.827963594779,0.5,0.238095238095,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.169326284692,0.5,0.502399196959,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.279080410746,0.5,0.512017060986,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.318939261862,0.5,0.597862243185,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.62266775197,0.5,0.406281615803,0.15,1.0
1.0,0.296980803691,0.9,1.0,0.211822936309,0.5,0.739953343153,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.269448462688,0.5,0.450019923939,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.659234731447,0.5,0.277623978132,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.725029124103,0.5,0.702402518695,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.271869717491,0.5,0.663096144089,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.726692019586,0.5,0.816669695863,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.888810707729,0.5,0.562441513398,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.494296016341,0.5,0.250047999951,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.518121441027,0.5,0.578296102015,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.688647155971,0.5,0.606776839844,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.565191424019,0.5,0.595436480387,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.177449415971,0.5,0.347673709141,0.15,1.0
1.0,0.214763687924,0.9,1.0,0.588490342096,0.5,0.433883398124,0.85,1.0
1.0,0.241305020659,0.9,1.0,0.738640791692,0.5,0.262090728419,0.15,1.0
1.0,0.32387512315,0.9,1.0,0.158341456247,0.5,0.372987870427,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.063221470852,0.5,0.549238042645,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.565735923823,0.5,0.58958577078,0.15,1.0
1.0,0.317591069883,0.9,1.0,0.68456112246,0.5,0.430251047384,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.562330273976,0.5,0.322312497903,0.15,1.0
1.0,0.325153171591,0.9,1.0,0.22693764482,0.5,0.512353838389,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.321383854893,0.5,0.717531942508,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.301529042338,0.5,0.373095871633,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.632393434118,0.5,0.418152700827,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.226334567717,0.5,0.604943977727,0.15,1.0
1.0,0.222060685283,0.9,1.0,0.210169697226,0.5,0.622161251359,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.865529959714,0.5,0.5322418746,0.15,1.0
1.0,0.321790391935,0.9,1.0,0.646312629327,0.5,0.680545708711,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.339572632198,0.5,0.410714285714,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.576703351021,0.5,0.600181307952,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.76622379651,0.5,0.525268406354,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.346025276152,0.5,0.445519319113,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.821344732406,0.5,0.326268455102,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.210693340497,0.5,0.655814302673,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.177025257488,0.5,0.640551757698,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.533406599706,0.5,0.448960497052,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.840180854892,0.5,0.432471875471,0.85,1.0
1.0,0.294417975876,0.9,1.0,0.134103046116,0.540823830138,0.614931881367,0.15,1.0
1.0,0.304241588037,0.9,1.0,0.286166990667,0.519904460534,0.278872497937,0.85,1.0
1.0,0.288157889916,0.9,1.0,0.156806573179,0.5,0.544662876059,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.230575258974,0.5,0.415640551674,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.779870520521,0.5,0.592280583536,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.220529997569,0.5,0.760636957746,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.289747476439,0.5,0.391089139549,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.763349963832,0.5,0.706597184971,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.297930702024,0.5,0.178154469829,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.626889168022,0.5,0.44038119761,0.15,1.0
1.0,0.195753995766,0.9,1.0,0.726384874503,0.594753928965,0.578575491618,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.228979571554,0.5,0.541881132074,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.521280165752,0.5,0.375895631095,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.281275839443,0.5,0.260833687753,0.15,1.0
1.0,0.25172408339,0.9,1.0,0.392876391134,0.5,0.28007272891,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.56555342763,0.5,0.36544108917,0.15,1.0
1.0,0.259010583529,0.9,1.0,0.40653713682,0.5,0.405099999113,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.379235903583,0.5,0.645317827023,0.15,1.0
1.0,0.268543347526,0.9,1.0,0.203624768492,0.5,0.521601145099,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.358339893327,0.5,0.598455057395,0.15,1.0
1.0,0.327182495571,0.9,1.0,0.835401225081,0.5,0.503709126174,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.468743105845,0.5,0.353032858545,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.727591960777,0.5,0.357142857143,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.426323441091,0.5,0.629273442016,0.15,1.0
