ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
1.0,0.327380952381,0.9,1.0,0.503802838941,0.5,0.434555810647,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.856127565094,0.5,0.359850930607,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.815979110884,0.5,0.583736768721,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.578639795016,0.5,0.582752988654,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.736577351561,0.5,0.677638046624,0.85,0.0
1.0,0.327380952381,0.9,1.0,0.265886035031,0.5,0.462003553271,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.44710406247,0.5,0.320381638697,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.179982880169,0.5,0.304868900352,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.140330365144,0.5,0.412850161953,0.85,1.0
1.0,0.313514816643,0.9,1.0,0.680316618875,0.5,0.515181294826,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.146758502001,0.5,0.397747954075,0.15,1.0
1.0,0.242433963112,0.9,1.0,0.729450145,0.5,0.560723667686,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.51536761063,0.5,0.155020581743,0.85,1.0
1.0,0.279095035909,0.9,1.0,0.342567040205,0.5,0.599811746091,0.15,1.0
1.0,0.267857142857,0.9,1.0,0.396306347029,0.5,0.540029073127,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.649253747819,0.5,0.200667833381,0.15,1.0
1.0,0.255763368844,0.9,1.0,0.403679338611,0.5,0.566949759685,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.810539054626,0.5,0.654510032268,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.656909187277,0.5,0.546581888804,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.599219593609,0.5,0.24643051031,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.354139643638,0.5,0.60862943081,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.267898732468,0.5,0.534576934262,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.333455365937,0.5,0.248316050576,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.877434190002,0.5,0.546980987176,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.588211883221,0.5,0.532051443048,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.483561723666,0.5,0.393410553572,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.821344732406,0.5,0.326268455102,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.820214926103,0.5,0.478714885077,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.718428584748,0.5,0.66216694931,0.15,0.0
1.0,0.327380952381,0.9,1.0,0.134259057421,0.5,0.428118342585,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.767439271664,0.5,0.600993676379,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.583306995561,0.5,0.340058099959,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.407294070178,0.5,0.386309173257,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.781279422283,0.5,0.306079079421,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.716000124682,0.5,0.534875003224,0.15,1.0
1.0,0.240566844452,0.9,1.0,0.304662598537,0.5,0.48226071452,0.85,1.0
1.0,0.31997830749,0.9,1.0,0.775435575917,0.422661680807,0.516520627064,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.703258411439,0.5,0.625571209311,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.675386799032,0.5,0.293774782962,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.207852993278,0.5,0.399083124221,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.286270647654,0.5,0.184757146552,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.643857349008,0.5,0.30222791141,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.232182339092,0.5,0.478863047802,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.301260901637,0.5,0.260787050799,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.891573758166,0.5,0.37341973314,0.85,1.0
1.0,0.259338454174,0.9,1.0,0.750941624027,0.5,0.602762943031,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.825443369136,0.5,0.382155581786,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.823650666488,0.5,0.271457606354,0.15,1.0
1.0,0.321991275068,0.9,1.0,0.274240549516,0.5,0.340482358705,0.15,1.0
1.0,0.23128426118,0.9,1.0,0.391817479174,0.560385228591,0.592554482566,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.489121043064,0.5,0.268040249712,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.714747730302,0.5,0.569501621522,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.286102988198,0.5,0.372987870427,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.446011344059,0.5,0.194117772333,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.92363813414,0.5,0.469004239773,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.282269003404,0.5,0.478803787119,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.238853606728,0.5,0.59726893837,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.574424460085,0.5,0.507876855712,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.806173430038,0.5,0.248316050576,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.595827845659,0.5,0.214551339743,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.085744146026,0.5,0.462460701991,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.442925229965,0.5,0.399595735971,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.700130029398,0.5,0.402762689142,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.503572380035,0.5,0.470268157001,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.204727709776,0.5,0.306578836684,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.713348917586,0.5,0.206216097436,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.756997156399,0.5,0.454361646609,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.615120609593,0.5,0.383532176853,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.107050071147,0.5,0.565087881581,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.172036405221,0.5,0.446428571429,0.85,1.0
1.0,0.276953509011,0.9,1.0,0.364795197026,0.5,0.503253811366,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.43184604827,0.5,0.378252347005,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.799404516326,0.5,0.500829343728,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.393915394172,0.5,0.485316939207,0.85,1.0
1.0,0.253867978754,0.9,1.0,0.686526382453,0.5,0.507792076995,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.714965982451,0.5,0.381271156885,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.387371268348,0.5,0.451294850772,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.344241781956,0.5,0.453434049455,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.213802916472,0.5,0.588259560834,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.154604551584,0.5,0.412550322899,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.545872888711,0.5,0.433210166893,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.940740334037,0.5,0.534116014682,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.568249462841,0.5,0.408603338385,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.381488597014,0.5,0.586880670913,0.15,1.0
1.0,0.247688614304,0.9,1.0,0.357969937761,0.581074211768,0.353032858545,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.764353431392,0.5,0.546448802827,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.826856626089,0.5,0.641670392718,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.310925935279,0.5,0.406686130161,0.15,1.0
1.0,0.170607739538,0.9,1.0,0.906614796727,0.441590603654,0.507085141284,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.379111149566,0.5,0.538010044512,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.634576601767,0.5,0.425879772151,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.22814922572,0.5,0.63446362507,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.173348746698,0.5,0.522623464955,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.646802656934,0.5,0.264730959996,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.189500453601,0.5,0.290975954745,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.415693564779,0.5,0.536390343617,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.140490617807,0.5,0.321991275068,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.303143260483,0.5,0.511904761905,0.15,1.0
1.0,0.265837218103,0.9,1.0,0.881712793986,0.5,0.549370573268,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.178910483058,0.5,0.432246981834,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.870256991187,0.5,0.499656498104,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.228979571554,0.5,0.541881132074,0.15,1.0
1.0,0.321669818105,0.9,1.0,0.836518643241,0.5,0.619263601272,0.85,1.0
1.0,0.234906398746,0.9,1.0,0.833164361821,0.5,0.447680318816,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.333913003358,0.5,0.328173898959,0.85,1.0
1.0,0.267169718988,0.9,1.0,0.063365829069,0.5,0.530416882155,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.736836329536,0.5,0.427567661846,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.91821590335,0.5,0.446898301143,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.789433259301,0.5,0.2641766334,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.620284750447,0.5,0.291364623237,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.2452102344,0.5,0.593773299649,0.15,1.0
1.0,0.167224158486,0.9,1.0,0.176545711976,0.477923861883,0.534576934262,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.083790975794,0.5,0.454670512382,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.631663342687,0.5,0.551910084808,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.563235107694,0.5,0.383003163904,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.591409734809,0.5,0.416600525017,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.774344122055,0.5,0.314496612729,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.157110707295,0.5,0.501743195823,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.654948201937,0.5,0.61057444477,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.666691917919,0.5,0.575751043448,0.85,1.0
1.0,0.285013398773,0.9,1.0,0.591935018265,0.5,0.459926618549,0.15,1.0
1.0,0.216404828657,0.9,1.0,0.65827781373,0.5,0.541210696374,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.655945052497,0.5,0.466740461863,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.582250192974,0.5,0.578296102015,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.569814397988,0.5,0.184465447238,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.275971421429,0.5,0.353595417407,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.171238037161,0.5,0.408334676984,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.20094205647,0.5,0.580907837909,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.305238364516,0.5,0.279095035909,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.775338660231,0.5,0.491267390133,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.773617056186,0.5,0.596526615579,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.127251923743,0.5,0.531398111606,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.265844010595,0.5,0.394135999459,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.339041014914,0.5,0.503879783426,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.575207756703,0.5,0.416831985074,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.256342840442,0.5,0.274215158551,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.880652824178,0.5,0.57073548959,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.71086231201,0.5,0.283783912278,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.285832385609,0.5,0.257414007163,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.405422777316,0.5,0.331489035004,0.85,1.0
1.0,0.260833687753,0.9,1.0,0.850421536617,0.5,0.293688948175,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.713261525037,0.5,0.321790391935,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.426362208782,0.5,0.31290006087,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.693723401583,0.5,0.578194478039,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.138811539285,0.5,0.439366934899,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.613795980389,0.5,0.483290982889,0.85,1.0
1.0,0.304241588037,0.9,1.0,0.709623826047,0.480095539466,0.584240737512,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.285832385609,0.5,0.445644820268,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.820017119831,0.5,0.516827160051,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.162414897776,0.5,0.581211484279,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.908698926755,0.5,0.485932187965,0.85,1.0
1.0,0.280826581692,0.9,1.0,0.699385280928,0.5,0.493614039937,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.630399500901,0.5,0.442498876908,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.777777777778,0.5,0.200834020061,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.413356521803,0.5,0.568136651889,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.860447516998,0.5,0.33524814055,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.333200113634,0.5,0.549131999219,0.15,1.0
1.0,0.268726130355,0.9,1.0,0.69559486227,0.5,0.44755526852,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.850632309925,0.5,0.457135478111,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.2618732743,0.5,0.5205217957,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.52981740715,0.5,0.30507779827,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.241321346042,0.5,0.50478916698,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.788238562152,0.5,0.59257937725,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.114192214389,0.5,0.370822846037,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.678312233129,0.5,0.472398636727,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.537583507125,0.5,0.329913451741,0.15,1.0
1.0,0.21608781572,0.9,1.0,0.319122176036,0.5,0.549873950166,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.718949828194,0.5,0.465650735262,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.370414485351,0.5,0.429250355538,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.340420601592,0.5,0.522540634841,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.241321346042,0.5,0.192870773966,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.863862523973,0.5,0.52713535631,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.754234105961,0.5,0.450424478063,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.446461888594,0.5,0.236205316938,0.15,1.0
1.0,0.314660029332,0.9,1.0,0.206157023441,0.5,0.437109934609,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.756997156399,0.5,0.454361646609,0.85,1.0
1.0,0.288375356158,0.9,1.0,0.888373142813,0.427145467853,0.469275307765,0.15,1.0
1.0,0.25172408339,0.9,1.0,0.753700655911,0.53412061822,0.623450768072,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.649141451378,0.5,0.579007055601,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.380342495806,0.5,0.221696947175,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.596557076897,0.5,0.190017975851,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.286467353781,0.5,0.300331308424,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.891573758166,0.5,0.559758731265,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.344970155024,0.5,0.512045132634,0.85,1.0
1.0,0.318887457784,0.9,1.0,0.670079083807,0.5,0.498624846242,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.686768130639,0.5,0.211724856892,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.777777777778,0.5,0.621730913624,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.553410751797,0.5,0.434875720197,0.15,1.0
1.0,0.191390590724,0.9,1.0,0.874564963719,0.5,0.379319897356,0.85,1.0
1.0,0.219349295323,0.9,1.0,0.389637675334,0.5,0.268726130355,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.787334306784,0.5,0.504107253729,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.477455414936,0.5,0.161283615222,0.15,1.0
1.0,0.304868900352,0.9,1.0,0.334592090778,0.5,0.541130198337,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.614911679057,0.5,0.477647027429,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.889741247874,0.5,0.39472251493,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.864987139734,0.5,0.518968767338,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.346855503855,0.5,0.576056942493,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.245255537032,0.5,0.269000143167,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.273090813763,0.5,0.497620196726,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.216781456811,0.5,0.428183092122,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.345574731616,0.5,0.275070127553,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.832960277797,0.5,0.639361400125,0.15,1.0
1.0,0.200944763231,0.9,1.0,0.85243677208,0.559490976006,0.604111549928,0.15,1.0
1.0,0.319857235853,0.9,1.0,0.479618113121,0.5,0.501029363957,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.727591960777,0.5,0.416666666667,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.828924672987,0.5,0.319049236539,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.589507202262,0.5,0.237549185732,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.283122265081,0.5,0.2739898576,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.161987879991,0.5,0.551461080448,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.750625275586,0.5,0.594369511576,0.15,1.0
1.0,0.177498064454,0.9,1.0,0.224661339769,0.5,0.491267390133,0.85,1.0
1.0,0.269000143167,0.9,1.0,0.693386993011,0.5,0.522043429421,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.441590603654,0.5,0.351642338654,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.85243677208,0.5,0.363058493603,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.771347983482,0.5,0.575547035909,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.134103046116,0.5,0.614931881367,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.141081064089,0.5,0.602762943031,0.15,1.0
1.0,0.241698097012,0.9,1.0,0.461219184641,0.5,0.533681910698,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.19569514405,0.5,0.611156938693,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.69113429958,0.5,0.401573085849,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.280218926047,0.5,0.473954132297,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.269728714333,0.5,0.509541846783,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.522307905877,0.5,0.44755526852,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.455595863856,0.5,0.498911588964,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.222222222222,0.5,0.470208031941,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.42189779938,0.5,0.179878084035,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.622747932801,0.5,0.178452357133,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.386204019611,0.5,0.52093714551,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.210305015795,0.5,0.255763368844,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.789762261672,0.5,0.377895987256,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.791550460543,0.5,0.529625367896,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.66398179739,0.5,0.227010520327,0.85,1.0
1.0,0.323394903194,0.9,1.0,0.45382169025,0.5,0.475296948398,0.15,1.0
1.0,0.273358326758,0.9,1.0,0.378403571762,0.5,0.393064741958,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.386204019611,0.5,0.5021140642,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.934457534518,0.5,0.5191908599,0.85,1.0
1.0,0.269000143167,0.9,1.0,0.733796195377,0.5,0.356025474744,0.15,1.0
1.0,0.285101076114,0.9,1.0,0.0697807019135,0.557553035668,0.515628052943,0.15,1.0
1.0,0.284179513201,0.9,1.0,0.122022526783,0.5,0.573580390847,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.647916598609,0.5,0.467193916774,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.597936467918,0.5,0.468823458339,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.731237992966,0.5,0.458364014894,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.46751607778,0.5,0.33524814055,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.908953737698,0.5,0.531261918274,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.468873758832,0.5,0.490454101162,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.133205104151,0.5,0.337271393066,0.15,1.0
1.0,0.283343899551,0.9,1.0,0.314018255283,0.5,0.651756986043,0.15,0.0
1.0,0.253867978754,0.9,1.0,0.145910540644,0.5,0.510048932886,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.86666679819,0.5,0.524085037962,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.347067033526,0.5,0.307078007836,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.675899003817,0.5,0.592106229229,0.15,1.0
1.0,0.227675378076,0.9,1.0,0.684169994446,0.5,0.347559823744,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0728814260045,0.5,0.517718053348,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.177228689361,0.5,0.610792934471,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.651355819063,0.5,0.253867978754,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.33601820261,0.5,0.26694030564,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.454127111289,0.5,0.295145720407,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.72683624045,0.5,0.43809650997,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.247304728352,0.5,0.653134736079,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.633367452115,0.5,0.527573855283,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.593797830413,0.5,0.380562489708,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.263374443771,0.5,0.533546193984,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.366116882935,0.5,0.444671455502,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.666455027364,0.5,0.642298902634,0.15,0.0
1.0,0.327380952381,0.9,1.0,0.775634303104,0.5,0.575445009666,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.690458052505,0.5,0.414844785631,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.597649345355,0.5,0.623355325127,0.15,0.0
1.0,0.327380952381,0.9,1.0,0.812341600842,0.5,0.528012057095,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.155027610774,0.5,0.549582567626,0.85,1.0
1.0,0.191903759205,0.9,1.0,0.66006670656,0.533903238007,0.602394703625,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.29203662021,0.5,0.567724052469,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.642066385301,0.5,0.611738968323,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.565056689683,0.5,0.401641136396,0.15,1.0
1.0,0.216034951072,0.9,1.0,0.745713401804,0.5,0.485316939207,0.15,1.0
1.0,0.314292255314,0.9,1.0,0.209860906593,0.598428369759,0.483202743232,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.295609000244,0.5,0.534739534178,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.427145467853,0.5,0.288375356158,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.741163414043,0.5,0.532622570758,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.338424135915,0.5,0.663594281614,0.15,0.0
1.0,0.327380952381,0.9,1.0,0.29203662021,0.5,0.546262437734,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.265919269165,0.5,0.52987111357,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.807863558162,0.5,0.425879772151,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.476058490723,0.5,0.232949034333,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.608814934369,0.5,0.549238042645,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.126257239055,0.5,0.462003553271,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.666744847827,0.5,0.562441513398,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.182670121713,0.5,0.672977004645,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.188101604002,0.5,0.274215158551,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.630531445552,0.5,0.557458217876,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.463666741771,0.5,0.461393461573,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.826352318221,0.5,0.403576852125,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.123431848853,0.5,0.445801657499,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.728460945887,0.5,0.365477652975,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.33601820261,0.5,0.439969375327,0.15,1.0
1.0,0.211939018439,0.9,1.0,0.543311739165,0.5,0.270776531667,0.15,1.0
1.0,0.208495630767,0.9,1.0,0.678943348896,0.5,0.384518180763,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.264253396171,0.5,0.448960497052,0.15,1.0
1.0,0.288375356158,0.9,1.0,0.760677680264,0.5,0.403475151127,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.662657168185,0.5,0.591707544489,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.866140906855,0.5,0.510808796581,0.85,1.0
1.0,0.221540940498,0.9,1.0,0.112687212191,0.530945146636,0.543834923569,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.452066876429,0.5,0.541773908071,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.299274625833,0.5,0.445676191199,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.135042056044,0.5,0.553676772197,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.542239342053,0.5,0.480460872001,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.750625275586,0.5,0.210221825856,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.770090344032,0.5,0.268269011548,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.376647490606,0.5,0.229306544962,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.2627701489,0.5,0.580021449327,0.85,1.0
