ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
1.0,0.308613451112,0.9,1.0,0.728744001169,0.5,0.611908639667,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.844885511888,0.5,0.528121561187,0.85,1.0
0.0,0.394515585955,0.9,1.0,0.334592090778,0.228019697196,0.541130198337,0.15,1.0
0.0,0.428733154173,0.9,1.0,0.126095409896,0.382557987423,0.414014599458,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.135578744025,0.5,0.575113320815,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.607298696798,0.5,0.598232809482,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.409747691428,0.5,0.446898301143,0.85,1.0
0.0,0.553571429,0.9,1.0,0.490775718572,0.301648790988,0.565709070117,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.469881026031,0.5,0.370822846037,0.85,1.0
0.0,0.553571429,0.9,1.0,0.484174257954,0.270985750706,0.28016149136,0.15,1.0
1.0,0.493469445364,0.9,0.0,0.744510421234,0.843779087379,0.553149888978,0.15,1.0
1.0,0.45575023559,0.9,0.0,0.8322615491,0.596416000856,0.566717301371,0.15,1.0
1.0,0.574500555411,0.9,0.0,0.68625629648,0.812174060518,0.473087148355,0.15,1.0
1.0,0.661531741634,0.9,0.0,0.862673275225,0.802590015357,0.500600670119,0.15,1.0
0.0,0.265100066673,0.9,1.0,0.338270896041,0.249374724414,0.298892611465,0.15,1.0
1.0,0.33524814055,0.9,0.0,0.897277741826,0.695108038557,0.541210696374,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.786264412226,0.5,0.407224998975,0.85,1.0
1.0,0.422357341279,0.9,0.0,0.761465769789,0.590415896743,0.428700812873,0.15,1.0
0.0,0.36382954077,0.9,1.0,0.215907221057,0.131840218881,0.352432055912,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.869382340506,0.5,0.390394130019,0.85,1.0
0.0,0.546980987176,0.9,1.0,0.443141811477,0.350157770775,0.327182495571,0.15,1.0
1.0,0.305954048283,0.9,1.0,0.085076578583,0.5,0.526559374426,0.85,1.0
0.0,0.228644806345,0.9,1.0,0.318474141601,0.265141712767,0.256754621849,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.614709874094,0.5,0.609408059588,0.85,1.0
0.0,0.372735775375,0.9,1.0,0.073015776483,0.26470199772,0.466861417487,0.15,1.0
0.0,0.553571429,0.9,1.0,0.270796762666,0.347610038705,0.403576852125,0.15,1.0
1.0,0.563220922519,0.9,0.0,0.725029124103,0.834752384221,0.702402518695,0.15,0.0
0.0,0.389524032459,0.9,1.0,0.392876391134,0.145518871201,0.47963290289,0.15,1.0
1.0,0.610088677696,0.9,0.0,0.812712850865,0.759394934247,0.350436405636,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.271674269215,0.5,0.454763139694,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.434681262216,0.5,0.431989848144,0.85,1.0
1.0,0.553571429,0.9,0.0,0.835630201905,0.640438125573,0.320341322237,0.15,1.0
1.0,0.553571429,0.9,0.0,0.546880514621,0.783274915144,0.601559330972,0.15,0.0
0.0,0.553571429,0.9,1.0,0.230258967115,0.449814182999,0.251437293324,0.15,1.0
0.0,0.478803787119,0.9,1.0,0.259972244237,0.42189779938,0.592106229229,0.15,1.0
1.0,0.32098594234,0.9,1.0,0.870793136787,0.5,0.560932122547,0.85,1.0
0.0,0.578575491618,0.9,1.0,0.280631618568,0.273615125497,0.39299555161,0.15,1.0
0.0,0.530416882155,0.9,1.0,0.430185602012,0.063365829069,0.214816753866,0.15,1.0
1.0,0.553571429,0.9,0.0,0.584791779665,0.715048869173,0.432439753424,0.15,1.0
0.0,0.553571429,0.9,1.0,0.311239340293,0.451190353685,0.641484067808,0.15,1.0
0.0,0.365002108069,0.9,1.0,0.366259514054,0.225297602547,0.348508021111,0.15,1.0
1.0,0.396478057671,0.9,0.0,0.764544686017,0.862320225336,0.668580821329,0.15,0.0
1.0,0.48028354634,0.9,0.0,0.735538435725,0.712834664729,0.198889770502,0.15,1.0
0.0,0.379319897356,0.9,1.0,0.219346857514,0.125435036281,0.398672669382,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.845480692486,0.5,0.434011539729,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.548367438929,0.5,0.535876603257,0.85,1.0
1.0,0.556331253375,0.9,0.0,0.808645954306,0.918084765926,0.556960488486,0.15,1.0
0.0,0.174073148863,0.9,1.0,0.116895943374,0.352083401391,0.325631492753,0.15,1.0
1.0,0.539302936139,0.9,0.0,0.730897263157,0.590521367213,0.390498441882,0.15,1.0
1.0,0.553571429,0.9,0.0,0.794606857987,0.738640791692,0.323394903194,0.15,1.0
0.0,0.560489079532,0.9,1.0,0.0657643460375,0.383264937812,0.500371912091,0.15,1.0
0.0,0.210275623658,0.9,1.0,0.508520704157,0.461568956392,0.375143410052,0.15,0.0
1.0,0.210275623658,0.9,0.0,0.508520704157,0.538431043608,0.375143410052,0.15,1.0
1.0,0.630337994763,0.9,0.0,0.603596568798,0.76983130283,0.27263533039,0.15,1.0
1.0,0.298171402592,0.9,0.0,0.771573543177,0.586643478197,0.600796822765,0.15,1.0
1.0,0.553571429,0.9,0.0,0.66778463633,0.510714225858,0.623689321777,0.15,1.0
1.0,0.631849425748,0.9,0.0,0.846476477096,0.753970364286,0.404288205722,0.15,1.0
1.0,0.43895436406,0.9,0.0,0.707129235932,0.568334583814,0.580933146804,0.15,1.0
0.0,0.349038172651,0.9,1.0,0.311941080744,0.45490271893,0.585348199642,0.15,1.0
1.0,0.506660596477,0.9,0.0,0.588889020413,0.516829080209,0.335715843927,0.15,1.0
1.0,0.429637936624,0.9,0.0,0.8674966363,0.879560208061,0.585348199642,0.15,1.0
1.0,0.553571429,0.9,0.0,0.544481833342,0.618824233782,0.402932411152,0.15,1.0
1.0,0.325312669187,0.9,1.0,0.762069108767,0.5,0.639314681363,0.85,1.0
1.0,0.46395155638,0.9,0.0,0.842764111852,0.894803601266,0.364709232697,0.15,1.0
0.0,0.553571429,0.9,1.0,0.464749425077,0.197933444096,0.479159263162,0.15,1.0
1.0,0.554097981844,0.9,0.0,0.889741247874,0.634576601767,0.39472251493,0.15,1.0
0.0,0.537605493834,0.9,1.0,0.496813801051,0.217688141764,0.541693478649,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.062191966003,0.5,0.554860753308,0.85,1.0
0.0,0.600796822765,0.9,1.0,0.196389406635,0.316389621624,0.573068659702,0.15,1.0
1.0,0.553571429,0.9,0.0,0.797050188038,0.751135632594,0.344627192718,0.15,1.0
0.0,0.505924035638,0.9,1.0,0.115098613357,0.390464989969,0.445393790054,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.821270179783,0.5,0.258400925297,0.85,1.0
1.0,0.371545582436,0.9,0.0,0.532064375974,0.835688334325,0.47266814973,0.15,1.0
0.0,0.219349295323,0.9,1.0,0.262631424588,0.186971647299,0.39781650824,0.15,1.0
0.0,0.564336525405,0.9,1.0,0.178475954259,0.176349333512,0.665606246897,0.15,1.0
0.0,0.553571429,0.9,1.0,0.372727233808,0.251484633172,0.523285721346,0.15,1.0
0.0,0.643693737126,0.9,1.0,0.297685942443,0.288974552553,0.397747954075,0.15,1.0
0.0,0.638473250949,0.9,1.0,0.156457391359,0.313631957031,0.313514816643,0.15,1.0
1.0,0.301933445478,0.9,1.0,0.613795980389,0.5,0.257414007163,0.85,1.0
0.0,0.442278000577,0.9,1.0,0.329184702329,0.155528428411,0.432086287337,0.15,1.0
0.0,0.404558943363,0.9,1.0,0.437012507891,0.250683020486,0.485756466471,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.606675915875,0.5,0.44199388895,0.85,1.0
1.0,0.314986677956,0.9,0.0,0.615425819779,0.655304332815,0.289417582483,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.355962708169,0.5,0.21156414469,0.85,1.0
0.0,0.205288874424,0.9,1.0,0.31674579235,0.208449539457,0.614086630367,0.15,1.0
0.0,0.385256418571,0.9,1.0,0.312566228394,0.311729424485,0.563921630234,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.40866196145,0.5,0.533546193984,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.719820076782,0.5,0.422749853384,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.755575820508,0.5,0.618975610927,0.85,1.0
0.0,0.621443882861,0.9,1.0,0.309779594125,0.169761982225,0.671073500288,0.15,0.0
0.0,0.565579702319,0.9,1.0,0.438222346905,0.358528939474,0.189214461339,0.15,1.0
0.0,0.553571429,0.9,1.0,0.505797474974,0.292759886383,0.244096405778,0.15,0.0
1.0,0.553571429,0.9,0.0,0.505797474974,0.707240113617,0.244096405778,0.15,1.0
0.0,0.516632110707,0.9,1.0,0.51859745373,0.215196438225,0.220707695067,0.15,0.0
1.0,0.516632110707,0.9,0.0,0.51859745373,0.784803561774,0.220707695067,0.15,1.0
0.0,0.553571429,0.9,1.0,0.231062322125,0.295517587051,0.554597826228,0.15,1.0
0.0,0.384694049801,0.9,1.0,0.345794817245,0.162841186421,0.458824042826,0.15,1.0
1.0,0.462826162374,0.9,0.0,0.834715569642,0.689893330458,0.3798528159,0.15,1.0
0.0,0.402626871776,0.9,1.0,0.424761523445,0.397691310143,0.642159278611,0.15,0.0
0.0,0.351529413716,0.9,1.0,0.360797064928,0.386204019611,0.641484067808,0.15,0.0
0.0,0.553571429,0.9,1.0,0.524717116918,0.268665558263,0.477647027429,0.15,0.0
1.0,0.553571429,0.9,0.0,0.524717116918,0.731334441737,0.477647027429,0.15,1.0
0.0,0.553571429,0.9,1.0,0.075069505042,0.421089790485,0.474551314474,0.15,1.0
0.0,0.402728738115,0.9,1.0,0.372607734662,0.332409372236,0.370714343589,0.15,1.0
0.0,0.421866300611,0.9,1.0,0.367031012849,0.0927562134485,0.367302338472,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.744717129365,0.5,0.422062770351,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.608396741061,0.5,0.374174582997,0.85,1.0
1.0,0.553571429,0.9,0.0,0.638867108026,0.583196436748,0.518774372909,0.15,1.0
0.0,0.495894121828,0.9,1.0,0.212917063217,0.11148830949,0.52093714551,0.15,1.0
0.0,0.607679349055,0.9,1.0,0.264629582149,0.334722685872,0.584694000848,0.15,1.0
0.0,0.633875633373,0.9,1.0,0.184134721635,0.285832385609,0.507509398426,0.15,1.0
1.0,0.487102362767,0.9,0.0,0.704978829106,0.718560899613,0.272228057846,0.15,1.0
1.0,0.264869416586,0.9,1.0,0.832140695644,0.5,0.485756466471,0.85,1.0
1.0,0.51148346222,0.9,0.0,0.788332185458,0.546880514621,0.445205444103,0.15,1.0
0.0,0.630574356735,0.9,1.0,0.06725574898,0.298268180597,0.545623074995,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.347673684133,0.5,0.608069276363,0.85,1.0
1.0,0.290586917478,0.9,1.0,0.701353352291,0.5,0.234305287611,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.927538832423,0.5,0.536525471536,0.85,1.0
0.0,0.553571429,0.9,1.0,0.462907370633,0.304377646268,0.449552773052,0.15,1.0
1.0,0.533546193984,0.9,0.0,0.698992509581,0.591338038549,0.662076236982,0.15,0.0
1.0,0.327380952381,0.9,1.0,0.173979669464,0.5,0.530962192495,0.85,1.0
1.0,0.525845541258,0.9,0.0,0.58751891614,0.555726005868,0.464194599298,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.347067033526,0.5,0.221852882459,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.557420090811,0.5,0.580629379641,0.85,1.0
0.0,0.306953269883,0.9,1.0,0.326058085741,0.404965745346,0.448180244319,0.15,1.0
0.0,0.594369511576,0.9,1.0,0.302897024051,0.283032884832,0.364892300576,0.15,1.0
1.0,0.553571429,0.9,0.0,0.84220663797,0.705338732971,0.53147981392,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.229342286735,0.5,0.508215855993,0.85,1.0
1.0,0.27299699524,0.9,0.0,0.703285376799,0.685608535938,0.505044692355,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.543385161969,0.5,0.318766084487,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.366931609351,0.5,0.399356580233,0.85,1.0
0.0,0.645271472346,0.9,1.0,0.502806906554,0.269102736843,0.63097600114,0.15,0.0
0.0,0.553571429,0.9,1.0,0.363170704802,0.197256261888,0.575113320815,0.15,1.0
0.0,0.553571429,0.9,1.0,0.264461564275,0.179836853071,0.622806289901,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.681949932119,0.5,0.509992610173,0.85,1.0
0.0,0.607167251737,0.9,1.0,0.387235146869,0.174935337442,0.526586813787,0.15,1.0
1.0,0.553571429,0.9,0.0,0.628924700374,0.78457843281,0.365148479324,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.615979148038,0.5,0.490831834489,0.85,1.0
0.0,0.553571429,0.9,1.0,0.373871427905,0.238206801526,0.528860229723,0.15,1.0
0.0,0.503879783426,0.9,1.0,0.172036405221,0.222222222222,0.446428571429,0.15,1.0
1.0,0.553571429,0.9,0.0,0.635747715538,0.667590627764,0.214763687924,0.15,1.0
1.0,0.311009330195,0.9,0.0,0.634576601767,0.756997156399,0.169443352763,0.15,1.0
0.0,0.356025474744,0.9,1.0,0.248567242595,0.405832600599,0.446522548582,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.440566937479,0.5,0.557143905096,0.85,1.0
0.0,0.553571429,0.9,1.0,0.232441274933,0.327150402391,0.609408059588,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.659916716047,0.5,0.575776540179,0.85,1.0
0.0,0.357142857143,0.9,1.0,0.49003988313,0.272408039223,0.303739068026,0.15,1.0
0.0,0.553571429,0.9,1.0,0.359561874427,0.30329643399,0.281136578904,0.15,1.0
0.0,0.591707544489,0.9,1.0,0.164264521226,0.337342831815,0.422749853384,0.15,1.0
0.0,0.528313148777,0.9,1.0,0.348002686505,0.30105705287,0.352394480325,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.190912760046,0.5,0.595064463023,0.85,1.0
1.0,0.553571429,0.9,0.0,0.513596284949,0.714965982451,0.50045770625,0.15,1.0
1.0,0.449552773052,0.9,0.0,0.681719072066,0.563279004634,0.571274613378,0.15,1.0
0.0,0.41996340108,0.9,1.0,0.319550509521,0.311545025309,0.62445217928,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.567492696208,0.5,0.414446457494,0.85,1.0
1.0,0.480372215728,0.9,0.0,0.599326026845,0.700170092566,0.525240910845,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.730897263157,0.5,0.390498441882,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.404352786425,0.5,0.504817563856,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.606743514814,0.5,0.541773908071,0.85,1.0
0.0,0.193268086246,0.9,1.0,0.320923702082,0.452674047767,0.629652123075,0.15,1.0
0.0,0.517439783147,0.9,1.0,0.398121226038,0.346374001785,0.216193520008,0.15,1.0
1.0,0.641553944998,0.9,0.0,0.714167614391,0.809133381852,0.445644820268,0.15,1.0
1.0,0.522540634841,0.9,0.0,0.621654190389,0.895976157148,0.304576270206,0.15,1.0
1.0,0.544556101526,0.9,0.0,0.746832631142,0.908605286923,0.362617341051,0.15,1.0
1.0,0.571223286396,0.9,0.0,0.724158305054,0.699503805606,0.49407651342,0.15,1.0
1.0,0.553571429,0.9,0.0,0.470594804378,0.583864143259,0.382685488402,0.15,0.0
0.0,0.553571429,0.9,1.0,0.470594804378,0.416135856741,0.382685488402,0.15,1.0
0.0,0.551962889097,0.9,1.0,0.321187279962,0.100006936083,0.261951262043,0.15,1.0
0.0,0.327380952381,0.9,1.0,0.268492948394,0.5,0.203591196021,0.15,1.0
0.0,0.553571429,0.9,1.0,0.167273357821,0.236650036168,0.234555874769,0.15,1.0
0.0,0.510048932886,0.9,1.0,0.338270896041,0.145910540644,0.298892611465,0.15,1.0
0.0,0.553571429,0.9,1.0,0.259314851589,0.379999785012,0.202601335383,0.15,1.0
1.0,0.515600139774,0.9,0.0,0.824782172481,0.912354379546,0.675032126144,0.15,1.0
1.0,0.553571429,0.9,0.0,0.601170002062,0.747536466334,0.619287595397,0.15,0.0
1.0,0.327380952381,0.9,1.0,0.632291156026,0.5,0.56516556099,0.85,1.0
0.0,0.430154285926,0.9,1.0,0.155652482299,0.473141494126,0.420817254446,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.543981582401,0.5,0.31285904604,0.85,1.0
1.0,0.39781650824,0.9,0.0,0.764999810783,0.590595019367,0.580097469525,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.265361047716,0.5,0.53822570306,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.348002686505,0.5,0.352394480325,0.85,1.0
1.0,0.258025261065,0.9,0.0,0.777777777778,0.57309923528,0.343938963872,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.552985317779,0.5,0.20000222103,0.85,1.0
0.0,0.553571429,0.9,1.0,0.286384718817,0.40270279158,0.604136046775,0.15,1.0
1.0,0.470208031941,0.9,0.0,0.847592175766,0.777777777778,0.546262437734,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.876913501896,0.5,0.459099883885,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.579370926994,0.5,0.44265659254,0.85,1.0
0.0,0.553571429,0.9,1.0,0.490775718572,0.414817991382,0.565709070117,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.266464436596,0.5,0.589385747238,0.85,1.0
1.0,0.303697164394,0.9,1.0,0.638371280737,0.560046781181,0.396065527055,0.85,1.0
1.0,0.227624280442,0.9,0.0,0.5,0.598428369759,0.309523809524,0.15,0.0
0.0,0.553571429,0.9,1.0,0.5,0.401571630241,0.309523809524,0.15,1.0
0.0,0.249134930814,0.9,1.0,0.180158315497,0.287278911905,0.554939611431,0.15,1.0
1.0,0.500371912091,0.9,0.0,0.893465064476,0.760948697569,0.378750822073,0.15,1.0
0.0,0.553571429,0.9,1.0,0.462249977986,0.31543887754,0.383814089536,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.161322179364,0.5,0.470508595924,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.51029837931,0.5,0.494307619396,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.167064112083,0.5,0.558400281234,0.85,1.0
1.0,0.26913707704,0.9,0.0,0.69221587924,0.719998822211,0.548574994896,0.15,1.0
1.0,0.198466460788,0.9,0.0,0.567424720493,0.792304301642,0.572044060652,0.15,1.0
1.0,0.621730913624,0.9,0.0,0.81226693805,0.777777777778,0.659099564041,0.15,1.0
0.0,0.595684384388,0.9,0.0,0.393206622272,0.5802136839,0.641553944998,0.85,0.0
1.0,0.327380952381,0.9,1.0,0.783982012378,0.5,0.360848675494,0.85,1.0
0.0,0.602173669734,0.9,1.0,0.390837086256,0.244942112179,0.312037929964,0.15,1.0
1.0,0.536390343617,0.9,0.0,0.76213852538,0.711526761996,0.357031236918,0.15,1.0
0.0,0.519828945952,0.9,1.0,0.17852517528,0.108426241834,0.52987111357,0.15,1.0
1.0,0.632415428625,0.9,0.0,0.637339652205,0.697861052372,0.446898301143,0.15,1.0
1.0,0.553571429,0.9,0.0,0.759656336751,0.714328890098,0.209683363607,0.15,1.0
1.0,0.445958451194,0.9,0.0,0.706221139442,0.602011088827,0.21608781572,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.525219856666,0.5,0.382226268367,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.854366781034,0.5,0.311914627617,0.85,1.0
1.0,0.3107208811,0.9,0.0,0.849934377626,0.725632547852,0.628823509216,0.15,1.0
1.0,0.389941864915,0.9,0.0,0.777777777778,0.566569739923,0.503879783426,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.448783055742,0.5,0.458425373125,0.85,1.0
1.0,0.42025911869,0.9,0.0,0.898646368278,0.824840694472,0.546581888804,0.15,1.0
0.0,0.553571429,0.9,1.0,0.302435906123,0.256125460229,0.330189577717,0.15,1.0
0.0,0.553571429,0.9,1.0,0.381727326408,0.378497978108,0.624523657045,0.15,0.0
1.0,0.553571429,0.9,0.0,0.827963594779,0.641471060526,0.357142857143,0.15,1.0
1.0,0.566949759685,0.9,0.0,0.751432757405,0.596320661389,0.446522548582,0.15,1.0
1.0,0.419206940173,0.9,0.0,0.838163006369,0.736197461641,0.500257501389,0.15,1.0
1.0,0.448430041915,0.9,0.0,0.522425621849,0.529713277122,0.256707478621,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.558409396346,0.5,0.243021579184,0.85,1.0
1.0,0.553571429,0.9,0.0,0.70796337979,0.743500178809,0.589185667204,0.15,1.0
0.0,0.469004239773,0.9,1.0,0.217377625907,0.140490617807,0.495519499959,0.15,1.0
1.0,0.553571429,0.9,0.0,0.503274699486,0.735952739695,0.523837080538,0.15,1.0
0.0,0.394101477673,0.9,1.0,0.391482398601,0.47536473396,0.511595836322,0.15,1.0
1.0,0.295957571751,0.9,0.0,0.66871826847,0.550903214904,0.477290649946,0.15,1.0
0.0,0.529215584756,0.9,1.0,0.322155594179,0.418082445207,0.288549245614,0.15,1.0
1.0,0.232344574837,0.9,1.0,0.245008555472,0.5,0.403949586583,0.85,1.0
0.0,0.500028616555,0.9,1.0,0.441083175521,0.496599358153,0.563013167173,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.803161906449,0.5,0.526586813787,0.85,1.0
0.0,0.553571429,0.9,1.0,0.222222222222,0.266569551805,0.66382060298,0.15,1.0
0.0,0.638590172166,0.9,1.0,0.12338779334,0.184821063432,0.384518180763,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.61066617137,0.5,0.306370675838,0.85,1.0
1.0,0.576260800422,0.9,0.0,0.608719616315,0.697885035397,0.27439530642,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.396473927045,0.5,0.33477995517,0.85,1.0
0.0,0.303948523915,0.9,1.0,0.296277156222,0.414563608076,0.569424431345,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.581376328139,0.5,0.559549915956,0.85,1.0
0.0,0.545729678154,0.9,1.0,0.448783055742,0.397221570997,0.458425373125,0.15,1.0
1.0,0.244242726659,0.9,1.0,0.880859532309,0.511591836094,0.496153341795,0.85,1.0
1.0,0.53313887439,0.9,0.0,0.495739029643,0.891573758166,0.375035856415,0.15,0.0
0.0,0.53313887439,0.9,1.0,0.495739029643,0.108426241834,0.375035856415,0.15,1.0
0.0,0.661962831755,0.9,1.0,0.170203894929,0.176349333512,0.340482358705,0.15,1.0
1.0,0.535849553127,0.9,0.0,0.589322803087,0.895886686456,0.643229075885,0.15,0.0
0.0,0.31018467565,0.9,1.0,0.213037854761,0.480371419013,0.529352207912,0.15,1.0
0.0,0.553571429,0.9,1.0,0.299124978024,0.259569356931,0.622352432396,0.15,1.0
1.0,0.553571429,0.9,0.0,0.611626206068,0.725280375057,0.49459637947,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.813028352701,0.5,0.388547752508,0.85,1.0
0.0,0.553571429,0.9,1.0,0.487913164017,0.217046821146,0.57778783393,0.15,0.0
1.0,0.210974197039,0.9,1.0,0.224730532305,0.455227193749,0.474431926111,0.85,1.0
0.0,0.531507045744,0.9,1.0,0.42598250013,0.474088466931,0.568574767503,0.15,1.0
0.0,0.30222791141,0.9,1.0,0.242702352891,0.356142650992,0.462765268252,0.15,1.0
1.0,0.48707313593,0.9,0.0,0.625451461912,0.819626962625,0.223718572593,0.15,1.0
1.0,0.582879191358,0.9,0.0,0.672536845851,0.811762209,0.211135196389,0.15,1.0
0.0,0.643716962757,0.9,1.0,0.325567718427,0.239793931579,0.421571462127,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.55289593753,0.5,0.320381638697,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.245381043645,0.5,0.395549398727,0.85,1.0
0.0,0.542497332831,0.9,1.0,0.529103422955,0.131212575083,0.460293677485,0.15,0.0
1.0,0.542497332831,0.9,0.0,0.529103422955,0.868787424916,0.460293677485,0.15,1.0
0.0,0.553571429,0.9,1.0,0.229538647029,0.260623147661,0.491383485817,0.15,1.0
0.0,0.4593449655,0.9,1.0,0.46751607778,0.353931230196,0.33524814055,0.15,1.0
1.0,0.295957571751,0.9,1.0,0.523941509277,0.449096785096,0.232949034333,0.85,1.0
1.0,0.542095527911,0.9,0.0,0.552018327293,0.512739627953,0.368357526094,0.15,1.0
0.0,0.322713697983,0.9,1.0,0.235124439221,0.413356521803,0.457965027351,0.15,1.0
1.0,0.278025716194,0.9,0.0,0.87814941178,0.747749910878,0.512297721298,0.15,1.0
1.0,0.57045292318,0.9,0.0,0.610362324666,0.668078266526,0.462613005056,0.15,1.0
0.0,0.459099883885,0.9,1.0,0.222222222222,0.481785314142,0.242923709417,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.193003467095,0.5,0.54402197095,0.85,1.0
0.0,0.313514816643,0.9,1.0,0.324882430289,0.156457391359,0.219192205838,0.15,1.0
1.0,0.318442257738,0.9,0.0,0.684169994446,0.709298006101,0.347559823744,0.15,1.0
1.0,0.300331308424,0.9,0.0,0.670530634983,0.540245689825,0.599811746091,0.15,1.0
1.0,0.553571429,0.9,0.0,0.559555835285,0.814111036007,0.484730405142,0.15,1.0
0.0,0.351792863109,0.9,1.0,0.330941838536,0.482107550622,0.437364702169,0.15,1.0
1.0,0.31694143041,0.9,0.0,0.72522229673,0.698587760053,0.591682619267,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.348774233386,0.5,0.397713673582,0.85,1.0
1.0,0.553571429,0.9,0.0,0.850944470171,0.756807821486,0.577660708971,0.15,1.0
1.0,0.501200758529,0.9,0.0,0.879261601985,0.665499717904,0.416335876709,0.15,1.0
0.0,0.553571429,0.9,1.0,0.290376173953,0.187869760278,0.584240737512,0.15,1.0
0.0,0.461759593494,0.9,1.0,0.31510118415,0.350611286475,0.286282863958,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.346455840036,0.5,0.602664764227,0.85,1.0
0.0,0.448960497052,0.9,1.0,0.340162672875,0.180191048274,0.562467508063,0.15,1.0
0.0,0.553571429,0.9,1.0,0.276426930459,0.25334846339,0.404795724016,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.862959786395,0.5,0.375035856415,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.373110831978,0.5,0.44038119761,0.85,1.0
0.0,0.424317066413,0.9,1.0,0.229342286735,0.0962950037355,0.508215855993,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.608182520826,0.5,0.236753431759,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.621319901593,0.5,0.411883407642,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.679658837206,0.5,0.541773908071,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.585561898537,0.5,0.353032858545,0.85,1.0
1.0,0.38609879784,0.9,0.0,0.815865278364,0.771883695964,0.507509398426,0.15,1.0
1.0,0.281357858544,0.9,1.0,0.397487774206,0.531588363271,0.589060588474,0.85,1.0
1.0,0.478951927817,0.9,0.0,0.825004018243,0.637191545995,0.450019923939,0.15,1.0
0.0,0.556593505889,0.9,1.0,0.33601820261,0.411845088049,0.32018001939,0.15,1.0
1.0,0.521601145099,0.9,0.0,0.785724252725,0.759180324048,0.630337994763,0.15,1.0
1.0,0.605702122731,0.9,0.0,0.86844930107,0.845980899207,0.329123582954,0.15,1.0
1.0,0.289244062849,0.9,1.0,0.268400531973,0.546539784812,0.301217454955,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.576514856999,0.5,0.43554692959,0.85,1.0
