ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.691761561237,0.9,0.0,0.5,0.179836853071,0.565476190476,0.15,1.0
0.0,0.730726427217,0.9,0.0,0.52463526604,0.744444608498,0.394101477673,0.15,1.0
0.0,0.675366696224,0.9,0.0,0.560492893018,0.31704701427,0.545409817367,0.15,1.0
0.0,0.757974663395,0.9,0.0,0.634036636308,0.697309649567,0.604943977727,0.85,1.0
0.0,0.663978989015,0.9,0.0,0.625200982031,0.304715827169,0.464771420726,0.15,1.0
0.0,0.691198931223,0.9,0.0,0.513215440533,0.182246144825,0.518302025309,0.15,1.0
0.0,0.637185924466,0.9,0.0,0.27039567032,0.344733844824,0.717870690129,0.85,1.0
0.0,0.553571429,0.9,0.0,0.27039567032,0.344733844824,0.717870690129,0.85,0.0
0.0,0.590884550112,0.9,0.0,0.478719834248,0.624112560484,0.375895631095,0.15,0.0
0.0,0.665267513254,0.9,0.0,0.5,0.70126292078,0.166666666667,0.85,1.0
0.0,0.553571429,0.9,0.0,0.5,0.70126292078,0.166666666667,0.85,0.0
0.0,0.795238870287,0.9,0.0,0.508840099902,0.272868556738,0.595461274657,0.15,1.0
0.0,0.812419173429,0.9,0.0,0.240819675952,0.26065326583,0.201276763026,0.15,1.0
0.0,0.726316221364,0.9,0.0,0.630399500901,0.314845187548,0.442498876908,0.85,1.0
0.0,0.553571429,0.9,0.0,0.630399500901,0.314845187548,0.442498876908,0.85,0.0
0.0,0.711837389819,0.9,0.0,0.175620853282,0.67418120898,0.233351431324,0.15,1.0
0.0,0.553571429,0.9,0.0,0.175620853282,0.67418120898,0.233351431324,0.15,0.0
0.0,0.629012987589,0.9,0.0,0.744795952108,0.463349283337,0.468552181903,0.85,1.0
0.0,0.553571429,0.9,0.0,0.744795952108,0.463349283337,0.468552181903,0.85,0.0
0.0,0.635098141177,0.9,0.0,0.623593106399,0.57309923528,0.628515504429,0.15,1.0
0.0,0.553571429,0.9,0.0,0.623593106399,0.57309923528,0.628515504429,0.15,0.0
0.0,0.700673120305,0.9,0.0,0.566852342861,0.820163146929,0.577889517201,0.15,1.0
0.0,0.691761561237,0.9,0.0,0.566852342861,0.820163146929,0.577889517201,0.15,1.0
0.0,0.671587073317,0.9,0.0,0.611914734028,0.745713401804,0.588710250435,0.15,1.0
0.0,0.671587073317,0.9,0.0,0.611914734028,0.745713401804,0.588710250435,0.15,1.0
0.0,0.681920452543,0.9,0.0,0.611963470096,0.781279422283,0.607533072365,0.15,1.0
0.0,0.681920452543,0.9,0.0,0.611963470096,0.781279422283,0.607533072365,0.15,1.0
0.0,0.783086723433,0.9,0.0,0.648940758829,0.757966133841,0.507085141284,0.15,1.0
0.0,0.57778783393,0.9,0.0,0.225906231181,0.487913164017,0.689118258831,0.15,1.0
0.0,0.553571429,0.9,0.0,0.225906231181,0.487913164017,0.689118258831,0.15,0.0
0.0,0.748163421393,0.9,0.0,0.923500676839,0.215355557924,0.501057933009,0.85,1.0
0.0,0.553571429,0.9,0.0,0.923500676839,0.215355557924,0.501057933009,0.85,0.0
0.0,0.684964605733,0.9,0.0,0.211883716108,0.705058495204,0.600993676379,0.85,1.0
0.0,0.691219896476,0.9,0.0,0.293898064345,0.196478786884,0.508300577441,0.85,1.0
0.0,0.553571429,0.9,0.0,0.293898064345,0.196478786884,0.508300577441,0.85,0.0
0.0,0.63636557449,0.9,0.0,0.797626444393,0.690178416364,0.256141297841,0.15,0.0
0.0,0.703695463049,0.9,0.0,0.280963087685,0.278549436099,0.619263601272,0.15,1.0
0.0,0.84295732623,0.9,0.0,0.329549210968,0.247001084539,0.317591069883,0.15,1.0
0.0,0.575688775065,0.9,0.0,0.21461742344,0.5,0.664001612976,0.85,1.0
0.0,0.553571429,0.9,0.0,0.21461742344,0.5,0.664001612976,0.85,0.0
0.0,0.575688775065,0.9,0.0,0.21461742344,0.5,0.664001612976,0.85,1.0
0.0,0.673491284623,0.9,0.0,0.330314218952,0.297930702024,0.70627527523,0.15,1.0
0.0,0.706876071925,0.9,0.0,0.820017119831,0.695942970083,0.410848030201,0.15,1.0
0.0,0.663865859403,0.9,0.0,0.344028947529,0.673603304835,0.703716994908,0.15,1.0
0.0,0.553571429,0.9,0.0,0.344028947529,0.673603304835,0.703716994908,0.15,0.0
0.0,0.687845866801,0.9,0.0,0.374742174889,0.633607624325,0.636154483319,0.15,1.0
