ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.327380952381,0.9,0.0,0.825443369136,0.5,0.382155581786,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.222222222222,0.5,0.200834020061,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.751488604184,0.5,0.674429544499,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.582399550082,0.5,0.602836568371,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.581074211768,0.5,0.614424847655,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.496755341935,0.5,0.529789208687,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.395375159051,0.5,0.534332958517,0.85,1.0
0.0,0.297661562457,0.9,0.0,0.446011344059,0.634576601767,0.272409120178,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.811898395998,0.5,0.536390343617,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.250836193993,0.5,0.66216694931,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.416983857706,0.5,0.444011123352,0.85,1.0
0.0,0.205070318811,0.9,0.0,0.202949811962,0.454407141042,0.576464598601,0.85,1.0
0.0,0.221696947175,0.9,0.0,0.829033720564,0.5,0.667860744895,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.793338443875,0.5,0.550826679581,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.879656551739,0.5,0.592106229229,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.408064981735,0.5,0.459926618549,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.0778690058195,0.5,0.559628229226,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.213998642877,0.5,0.605090777416,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.139552483002,0.5,0.33524814055,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.761712578997,0.5,0.437109934609,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.788177063691,0.5,0.453619689086,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.49568707171,0.5,0.369083912704,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.698302459509,0.5,0.485404870228,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.307658614146,0.5,0.479159263162,0.85,1.0
0.0,0.314496612729,0.9,0.0,0.436142855053,0.5,0.643345267745,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.597897322634,0.5,0.425489516151,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.569814397988,0.5,0.639735046666,0.85,1.0
0.0,0.211939018439,0.9,0.0,0.21514961211,0.5,0.722914510004,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.148985244128,0.5,0.392753311729,0.85,1.0
0.0,0.163925341048,0.9,0.0,0.656652739885,0.590252308572,0.394825948169,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.784092778943,0.5,0.352432055912,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.69113429958,0.5,0.262740897877,0.85,1.0
0.0,0.265238390275,0.9,0.0,0.740406222876,0.5,0.439652382393,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.893005643668,0.5,0.538468234378,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.239811571362,0.5,0.812286032022,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.738225677268,0.5,0.672977004645,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.835688334325,0.5,0.371545582436,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.793842976559,0.5,0.437109934609,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.87894777984,0.5,0.552200456996,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.808821441863,0.5,0.409106710164,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.404172154341,0.5,0.214551339743,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.539869236906,0.5,0.198443698883,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.318050067881,0.5,0.195472495562,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.792660677448,0.5,0.681365043795,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.739924552483,0.5,0.393168509956,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.146176263848,0.5,0.630574356735,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.581254521542,0.5,0.638964198868,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.748099049611,0.5,0.78485234632,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.811045134321,0.5,0.329084052969,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.15340129817,0.5,0.468672764667,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.313942064494,0.5,0.521075535557,0.85,1.0
0.0,0.351642338654,0.9,0.0,0.556557697813,0.581219399629,0.628586593719,0.85,0.0
0.0,0.327380952381,0.9,0.0,0.556557697813,0.5,0.628586593719,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.5802136839,0.5,0.278025716194,0.85,1.0
0.0,0.35119047619,0.9,0.0,0.748372582156,0.5,0.387779356129,0.85,0.0
0.0,0.327380952381,0.9,0.0,0.748372582156,0.5,0.387779356129,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.825284269889,0.5,0.509541846783,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.115360209205,0.5,0.559889208219,0.85,1.0
