ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.576973832977,0.9,1.0,-0.437819311624,-0.508468211922,0.414446457494,0.15,1.0
1.0,0.606117543155,0.9,0.0,-0.247372965052,0.671024435186,0.419503073156,0.15,1.0
0.0,0.544742945688,0.9,1.0,-0.358698816038,-0.401851894965,0.371220482904,0.15,1.0
0.0,0.566407234323,0.9,1.0,-0.442016593931,-0.827128437119,0.776345604594,0.15,1.0
1.0,0.495086959998,0.9,0.0,0.373888004314,0.0411586501424,0.742589079598,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.63550771035,0.0,0.664612213039,0.85,1.0
0.0,0.553571429,0.9,1.0,-0.503889924381,-0.478969778991,0.227010520327,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.34598148805,0.0,0.299019754468,0.85,1.0
0.0,0.505044692355,0.9,1.0,0.0956137104497,-0.406570753597,0.631849425748,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.384059368254,0.0,0.284179513201,0.85,1.0
1.0,0.553571429,0.9,0.0,-0.663532867439,0.56970077578,0.323835124708,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.57576021039,0.0,0.617822523996,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.0911857179169,0.0,0.52918825667,0.85,1.0
1.0,0.363058493603,0.9,0.0,0.833587229665,0.40623756695,0.441393624755,0.15,1.0
1.0,0.436281132842,0.9,0.0,-0.800396664818,0.72884251195,0.426821738958,0.15,1.0
0.0,0.553571429,0.9,1.0,0.404825681994,-0.323068480518,0.617341538212,0.15,1.0
1.0,0.213487564844,0.9,0.0,0.151139891344,0.564508941964,0.526586813787,0.15,1.0
0.0,0.497534007742,0.9,1.0,-0.100371634002,-0.37992637162,0.470208031941,0.15,1.0
1.0,0.553571429,0.9,0.0,0.563001125857,0.398464744624,0.280826581692,0.15,1.0
1.0,0.2272663859,0.9,1.0,0.489020842469,0.0,0.553149888978,0.85,1.0
1.0,0.391089139549,0.9,0.0,0.711759956797,0.420505047121,0.515069556115,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.631055599584,0.0,0.35505494647,0.85,1.0
1.0,0.605017381292,0.9,0.0,0.373536261278,0.32536303553,0.625190451816,0.15,1.0
1.0,0.323394903194,0.9,1.0,0.297881517658,0.0,0.507085141284,0.85,1.0
1.0,0.553571429,0.9,0.0,0.550538935391,0.426271255014,0.474431926111,0.15,1.0
1.0,0.333959466439,0.9,0.0,0.370597128736,0.0371949074591,0.190304439528,0.15,1.0
1.0,0.295573208744,0.9,1.0,0.183277186199,0.0,0.39206056516,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.689944778453,0.0,0.326705838735,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.280424843866,0.0,0.435898191467,0.85,1.0
0.0,0.42301137022,0.9,1.0,0.472718064102,-0.727510394311,0.457319925567,0.15,1.0
1.0,0.553571429,0.9,0.0,-0.10126363265,0.366552179161,0.548495384909,0.15,1.0
0.0,0.300331308424,0.9,1.0,0.358152595836,-0.684045818673,0.629652123075,0.15,1.0
1.0,0.431282111016,0.9,0.0,-0.298282902757,0.479671288153,0.579007055601,0.15,1.0
0.0,0.454670512382,0.9,1.0,-0.201829278362,-0.733876984253,0.346191024516,0.15,1.0
1.0,0.553571429,0.9,0.0,-0.355390349506,0.249129119315,0.498997585839,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.385971996227,0.0,0.660873302579,0.85,1.0
0.0,0.508244097747,0.9,1.0,0.212048192787,-0.0604826228863,0.223615189634,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.398770561857,0.0,0.493614039937,0.85,1.0
0.0,0.594766709536,0.9,1.0,0.652210821112,-0.304218049377,0.560723667686,0.15,1.0
0.0,0.432343376053,0.9,1.0,-0.229973619462,-0.550156001636,0.440001064735,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.741207603748,0.0,0.464953456496,0.85,1.0
1.0,0.178571428571,0.9,1.0,-0.285512597392,0.200743268004,0.50231367087,0.85,1.0
1.0,0.45491748533,0.9,0.0,0.828833233063,0.50363756788,0.417129429757,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.570138134732,0.0,0.697665901752,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.501250551173,0.0,0.704125993211,0.85,1.0
1.0,0.263436281581,0.9,1.0,0.552071074861,0.0,0.735383441742,0.85,1.0
0.0,0.455472786286,0.9,1.0,0.709783649103,-0.691119135928,0.6008952563,0.15,1.0
0.0,0.394825948169,0.9,1.0,-0.192503838756,-0.797805631341,0.412417006799,0.15,1.0
1.0,0.370352495026,0.9,0.0,-0.365725293224,0.227591960777,0.579387625899,0.15,1.0
1.0,0.571762029496,0.9,0.0,-0.835562464284,0.229519354652,0.492224520116,0.15,1.0
1.0,0.554860753308,0.9,0.0,-0.417509207282,0.235495043117,0.61890359578,0.15,1.0
0.0,0.462765268252,0.9,1.0,-0.567680458805,-0.514595294218,0.617630167368,0.15,1.0
1.0,0.316453564853,0.9,0.0,0.128490263117,0.267357889363,0.474043747956,0.15,1.0
0.0,0.339903726814,0.9,1.0,0.0138679347417,-0.692639918971,0.488211940231,0.15,1.0
0.0,0.553571429,0.9,1.0,-0.562628872811,-0.487543830886,0.722788256716,0.15,1.0
0.0,0.553571429,0.9,1.0,-0.175198722827,-0.497505488601,0.415110172701,0.15,1.0
0.0,0.435898191467,0.9,1.0,-0.325696438111,-0.280424843866,0.711496181444,0.15,1.0
0.0,0.44060282255,0.9,1.0,-0.559463556139,-0.015047842409,0.642787385199,0.15,1.0
1.0,0.285582961889,0.9,0.0,-0.385971996227,0.323310008611,0.660873302579,0.15,1.0
0.0,0.412350336206,0.9,1.0,0.459256939701,-0.510704311858,0.501200758529,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.409611255054,0.0,0.435674686917,0.85,1.0
0.0,0.553571429,0.9,1.0,0.44478238747,-0.209458618624,0.690563720758,0.15,1.0
0.0,0.553571429,0.9,1.0,0.148525877735,-0.0995462489592,0.623450768072,0.15,1.0
1.0,0.32098594234,0.9,1.0,0.632524445624,0.0,0.384799541757,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.72884251195,0.0,0.401573085849,0.85,1.0
1.0,0.553571429,0.9,0.0,0.116818792692,0.545686122058,0.315435418831,0.15,1.0
1.0,0.44265659254,0.9,0.0,0.475931670323,0.33466818359,0.368066668156,0.15,1.0
1.0,0.387884206037,0.9,0.0,-0.378092996527,0.193434079281,0.745606146217,0.15,1.0
0.0,0.307742661196,0.9,1.0,-0.00760567788147,-0.0989764576994,0.434555810647,0.15,1.0
0.0,0.553571429,0.9,1.0,-0.178885957949,-0.570289992889,0.428118342585,0.15,1.0
0.0,0.399493254161,0.9,1.0,0.100371634002,-0.595768172107,0.638566789367,0.15,1.0
0.0,0.269501998104,0.9,1.0,0.173286956394,-0.065109826634,0.322713697983,0.15,1.0
1.0,0.501743195823,0.9,0.0,0.255730553634,0.178221913321,0.638239354359,0.15,1.0
1.0,0.42934727649,0.9,0.0,0.607473543231,0.776280204887,0.45491748533,0.15,1.0
1.0,0.575751043448,0.9,0.0,0.569843618125,0.777727275275,0.714498272211,0.15,1.0
0.0,0.464771420726,0.9,1.0,0.322044441707,-0.250401964061,0.517189235906,0.15,1.0
0.0,0.323394903194,0.9,1.0,0.475752168897,-0.697823724739,0.740839687021,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0,0.0,0.261904761905,0.85,1.0
1.0,0.633875633373,0.9,0.0,0.657727071939,0.428335228781,0.348811038408,0.15,1.0
1.0,0.20000222103,0.9,1.0,-0.605403834827,0.105970635557,0.598257507095,0.85,1.0
1.0,0.416600525017,0.9,0.0,-0.200111418862,0.182819469618,0.414047831728,0.15,1.0
0.0,0.553571429,0.9,1.0,0.182819469618,-0.490112018314,0.416600525017,0.15,1.0
0.0,0.413349518452,0.9,1.0,-0.158325902497,-0.327963594779,0.631825833035,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.539482065771,0.0,0.251437293324,0.85,1.0
0.0,0.461271366267,0.9,1.0,-0.503889924381,-0.779902789996,0.227010520327,0.15,1.0
0.0,0.553571429,0.9,1.0,-0.658067441128,-0.327963594779,0.667860744895,0.15,1.0
1.0,0.542845366459,0.9,0.0,0.695184351531,0.140876334898,0.460415978795,0.15,1.0
1.0,0.376432232658,0.9,0.0,-0.586290776815,0.633829527727,0.6561343141,0.15,1.0
1.0,0.399083124221,0.9,0.0,0.739205950638,0.526817097666,0.438382608021,0.15,1.0
0.0,0.542416991373,0.9,1.0,-0.456821315163,-0.587072816632,0.395239473102,0.15,1.0
1.0,0.404288205722,0.9,0.0,0.175114743806,0.237769032639,0.439652382393,0.15,1.0
1.0,0.513587155028,0.9,0.0,-0.358193922974,0.866680538833,0.69093561893,0.15,1.0
0.0,0.376146117519,0.9,1.0,-0.659938613298,-0.316555627461,0.510724412557,0.15,1.0
0.0,0.608264161624,0.9,1.0,0.817210573846,-0.75466142995,0.544556101526,0.15,1.0
1.0,0.209629468864,0.9,1.0,-0.342698032112,0.0,0.264361497981,0.85,1.0
0.0,0.585750481696,0.9,1.0,-0.012090366103,-0.462352817676,0.577482695051,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.661921582521,0.0,0.442877320057,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.501765740669,0.0,0.767397611856,0.85,1.0
0.0,0.307078007836,0.9,1.0,0.240000429977,-0.149317988605,0.524800823,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.711522986855,0.0,0.381306563897,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.512995224051,0.0,0.580907837909,0.85,1.0
1.0,0.335598963189,0.9,0.0,0.862720578508,0.542457880367,0.521213895692,0.15,1.0
0.0,0.553571429,0.9,1.0,-0.0509579222532,-0.274018018873,0.459834817448,0.15,1.0
1.0,0.435163480905,0.9,0.0,0.447904364121,0.813735156684,0.575036754724,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.145287517679,0.0,0.464650032006,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.339495539889,0.0,0.370822846037,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.464521402947,0.0,0.241698097012,0.85,1.0
0.0,0.592380195384,0.9,1.0,-0.689944778453,-0.568110839885,0.326705838735,0.15,1.0
0.0,0.390672247549,0.9,1.0,0.102785806548,-0.526342617389,0.374246413217,0.15,1.0
1.0,0.553571429,0.9,0.0,-0.508047167149,0.411373032987,0.821673415989,0.15,1.0
1.0,0.559889208219,0.9,0.0,-0.401283814266,0.34183152952,0.678504794658,0.15,1.0
1.0,0.553571429,0.9,0.0,-0.361282278994,0.495499821756,0.672440008398,0.15,1.0
1.0,0.388547752508,0.9,0.0,-0.541954245491,0.626056705401,0.318766084487,0.15,1.0
0.0,0.553571429,0.9,1.0,-0.039623287874,-0.524215498785,0.518857692061,0.15,1.0
0.0,0.553571429,0.9,1.0,-0.684045818673,-0.174639450544,0.51002077216,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.503254385197,0.0,0.336766421883,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.207671727038,0.0,0.415739939172,0.85,1.0
1.0,0.184523809524,0.9,0.0,-0.394498307865,0.346573912788,0.589510768569,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.642179033885,0.0,0.432246981834,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.617642883726,0.0,0.409106710164,0.85,1.0
1.0,0.553571429,0.9,0.0,-0.501250551173,0.369239843474,0.539491270759,0.15,1.0
1.0,0.396478057671,0.9,0.0,-0.103282544741,0.665728252391,0.494625248004,0.15,1.0
1.0,0.211081538663,0.9,0.0,-0.0280549349726,0.316555627461,0.631542662647,0.15,1.0
0.0,0.369519226285,0.9,1.0,0.118981952011,-0.273954183903,0.52093714551,0.15,1.0
1.0,0.539491270759,0.9,0.0,-0.50923791271,0.609860559938,0.395549398727,0.15,1.0
1.0,0.553571429,0.9,0.0,0.484128952288,0.581741930823,0.841280089805,0.15,1.0
0.0,0.38609879784,0.9,1.0,-0.213487029628,-0.264509799976,0.541773908071,0.15,1.0
0.0,0.58509665665,0.9,1.0,-0.484347050643,-0.212463673093,0.718568924439,0.15,1.0
0.0,0.612998445015,0.9,1.0,-0.514862765771,-0.327963594779,0.686197551432,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.477281583384,0.0,0.643229075885,0.85,1.0
0.0,0.553571429,0.9,1.0,0.31486591959,-0.355688811642,0.599811746091,0.15,1.0
0.0,0.361954853591,0.9,1.0,0.505823905352,-0.505997830921,0.480106168198,0.15,1.0
1.0,0.255999619096,0.9,1.0,-0.341564904843,0.0,0.573196627953,0.85,1.0
1.0,0.553571429,0.9,0.0,0.569989374419,0.34598148805,0.499799647065,0.15,1.0
0.0,0.552385173914,0.9,1.0,0.503889924381,-0.653418847934,0.74609772939,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.402706704583,0.0,0.41098174094,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.550392469858,0.0,0.45759648613,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.550315982477,0.0,0.449178775823,0.85,1.0
0.0,0.274575371842,0.9,1.0,0.417843706927,-0.251274433927,0.490134297714,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.680809190542,0.0,0.287156045674,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.0415612427584,0.0,0.185048566058,0.85,1.0
0.0,0.553571429,0.9,1.0,-0.505115842223,-0.463262501413,0.353557934316,0.15,1.0
0.0,0.638613554245,0.9,1.0,0.419247652095,-0.563414735506,0.584240737512,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.599253816896,0.0,0.699052954692,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.597116798314,0.0,0.526037804816,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.360319948347,0.0,0.637747936219,0.85,1.0
0.0,0.171645605883,0.9,1.0,-0.0238344128539,-0.131106855261,0.411015163355,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.632882600177,0.0,0.575368480147,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.639731044094,0.0,0.660918730014,0.85,1.0
0.0,0.357514735744,0.9,1.0,-0.598809032652,-0.771293509336,0.294203689469,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.772484676276,0.0,0.410747725001,0.85,1.0
1.0,0.623092793738,0.9,0.0,0.173286956394,0.381295621367,0.175459925639,0.15,1.0
1.0,0.58022415149,0.9,0.0,-0.617701073533,0.731940398578,0.696428571429,0.15,1.0
1.0,0.533111710705,0.9,0.0,0.438736762864,0.264357647838,0.239382600412,0.15,1.0
1.0,0.464771420726,0.9,0.0,-0.463014103213,0.484039549444,0.203591196021,0.15,1.0
0.0,0.553571429,0.9,1.0,-0.0901945621396,-0.513615642971,0.349038172651,0.15,1.0
0.0,0.196653109671,0.9,1.0,0.0128595885927,-0.546124710359,0.53582250188,0.15,1.0
0.0,0.570940919751,0.9,1.0,-0.576052868753,-0.128857720384,0.462034041041,0.15,1.0
0.0,0.588384781191,0.9,1.0,0.0512504353879,-0.381247885147,0.620989189806,0.15,1.0
0.0,0.577202866934,0.9,1.0,-0.502212284506,-0.737139554317,0.830669638077,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.275810468642,0.0,0.350738179104,0.85,1.0
0.0,0.606654793054,0.9,1.0,0.08327876108,-0.506285023476,0.438382608021,0.15,1.0
0.0,0.553571429,0.9,1.0,0.488542010048,-0.299589980649,0.815324525151,0.15,1.0
1.0,0.485756466471,0.9,0.0,0.676682183556,0.664281391289,0.449054055366,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.738598518153,0.0,0.473087148355,0.85,1.0
1.0,0.303948523915,0.9,1.0,0.0123005913149,-0.0298704841563,0.565579702319,0.85,1.0
0.0,0.657047905381,0.9,1.0,0.626427242456,-0.601622185175,0.680457081651,0.15,1.0
1.0,0.174133579905,0.9,1.0,0.394544561399,-0.071930148513,0.645665397536,0.85,1.0
1.0,0.31997830749,0.9,0.0,-0.182882273072,0.501250551173,0.625951772208,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.775929855583,0.0,0.402728738115,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.614365946799,0.0,0.489144751164,0.85,1.0
1.0,0.262090728419,0.9,1.0,-0.193933800358,0.178645606174,0.2766850033,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.678621681117,0.0,0.586077166872,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.779385023611,0.0,0.381412769901,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.407029677821,0.0,0.405978025505,0.85,1.0
0.0,0.290975954745,0.9,1.0,-0.339190513905,-0.490112018314,0.719583500215,0.15,1.0
1.0,0.235356563014,0.9,1.0,-0.33451299375,0.0,0.168459158946,0.85,1.0
0.0,0.310267212387,0.9,1.0,-0.698363455081,-0.208981642767,0.615607381971,0.15,1.0
0.0,0.540996013125,0.9,1.0,-0.358193922974,-0.627852019573,0.69093561893,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.450560750113,0.0,0.791686118684,0.85,1.0
0.0,0.540834954853,0.9,1.0,-0.55929814128,-0.843142756221,0.676458644548,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.629312633166,0.0,0.608848504338,0.85,1.0
0.0,0.560280488721,0.9,1.0,0.083814500919,-0.099495109912,0.636248308901,0.15,1.0
0.0,0.53147981392,0.9,1.0,-0.445190555517,-0.68441327594,0.639361400125,0.15,1.0
0.0,0.447179951927,0.9,1.0,-0.136167052148,-0.149837338954,0.596551372078,0.15,1.0
1.0,0.448710932841,0.9,0.0,-0.0392571619736,0.746649853894,0.31018467565,0.15,1.0
0.0,0.437109934609,0.9,1.0,0.798195358741,-0.523425157994,0.506660596477,0.15,1.0
0.0,0.452876769022,0.9,1.0,0.327963594779,-0.0294560991406,0.47989916064,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.588585514272,0.0,0.331803490917,0.85,1.0
1.0,0.553571429,0.9,0.0,-0.151416959604,0.447030331076,0.301259605807,0.15,1.0
0.0,0.553571429,0.9,1.0,-0.695184351531,-0.494727037683,0.267261446181,0.15,1.0
0.0,0.621778741272,0.9,1.0,-0.0580084014481,-0.547517773084,0.31694143041,0.15,1.0
0.0,0.601682240617,0.9,1.0,0.185124433694,-0.518360648097,0.226036500968,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.572638110708,0.0,0.752463078358,0.85,1.0
0.0,0.52918825667,0.9,1.0,-0.500309919676,-0.546369639471,0.366463834867,0.15,1.0
0.0,0.553571429,0.9,1.0,-0.255137326308,-0.47308782638,0.60619082794,0.15,1.0
1.0,0.373275820994,0.9,0.0,0.429085340167,0.181583998762,0.235955894077,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.730397136485,0.0,0.345428837498,0.85,1.0
0.0,0.548574994896,0.9,1.0,-0.120770457183,-0.271495431076,0.406450201294,0.15,1.0
1.0,0.325750992673,0.9,1.0,-0.365158502238,0.191655691318,0.64066835903,0.85,1.0
0.0,0.211081538663,0.9,1.0,0.162509043083,-0.316555627461,0.638964198868,0.15,1.0
1.0,0.522844293004,0.9,0.0,-0.168523693022,0.806619571451,0.309730439606,0.15,1.0
1.0,0.512157406741,0.9,0.0,0.0310725389746,0.475198068636,0.423142081336,0.15,1.0
0.0,0.441362014092,0.9,1.0,-0.61107594586,-0.151416959604,0.256707478621,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.299107966888,0.0,0.664227816647,0.85,1.0
1.0,0.301217454955,0.9,1.0,-0.312070644883,0.0,0.354905458033,0.85,1.0
1.0,0.473864503092,0.9,0.0,-0.462352817676,0.0782739721717,0.233351431324,0.15,1.0
1.0,0.506660596477,0.9,0.0,0.456513535218,0.798195358741,0.514286833153,0.15,1.0
1.0,0.640551757698,0.9,0.0,0.258179601128,0.465161626087,0.664725234923,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.47881930988,0.0,0.308572025135,0.85,1.0
1.0,0.417228541323,0.9,0.0,-0.0261863752674,0.110365000039,0.524250289815,0.15,1.0
1.0,0.553571429,0.9,0.0,0.0189424876506,0.354062176165,0.5478581629,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.490693793194,0.0,0.616402711164,0.85,1.0
0.0,0.188235940456,0.9,1.0,0.00604562460653,-0.389318418583,0.577406389442,0.15,1.0
1.0,0.286282863958,0.9,1.0,0.480861286137,0.0,0.799414598904,0.85,1.0
1.0,0.219401642282,0.9,1.0,0.0365547670884,0.0,0.572351599797,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.386773986022,0.0,0.522043429421,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.506609200952,0.0,0.733203634719,0.85,1.0
1.0,0.427146178426,0.9,0.0,-0.68277588233,0.251973862146,0.539760226821,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.356242731108,0.0,0.213966684064,0.85,1.0
1.0,0.457319925567,0.9,0.0,0.580220738969,0.472718064102,0.605335377456,0.15,1.0
1.0,0.470358333092,0.9,0.0,0.271889574035,0.641639126988,0.452411953524,0.15,1.0
0.0,0.520771037942,0.9,1.0,-0.475316712597,-0.5648623251,0.550271085565,0.15,1.0
1.0,0.375573390727,0.9,0.0,-0.659592210142,0.489246979067,0.570247347582,0.15,1.0
0.0,0.54402197095,0.9,1.0,0.673863515105,-0.497118045302,0.538306556775,0.15,1.0
1.0,0.575980480353,0.9,0.0,-0.291720712724,0.346930263037,0.504675566544,0.15,1.0
0.0,0.588509979387,0.9,1.0,0.207870032416,-0.125623590655,0.353595417407,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.249689622607,0.0,0.483585021765,0.85,1.0
0.0,0.322914161449,0.9,1.0,0.458028498589,-0.548819042057,0.769054800175,0.15,1.0
0.0,0.424317066413,0.9,1.0,-0.100371634002,-0.582958710533,0.512297721298,0.15,1.0
0.0,0.553571429,0.9,1.0,-0.336888740068,-0.500117877517,0.724869020665,0.15,1.0
1.0,0.421571462127,0.9,0.0,0.484411939672,0.254689875878,0.803168114613,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.581741930823,0.0,0.335832694632,0.85,1.0
0.0,0.581666707118,0.9,1.0,-0.618069343865,-0.200983619779,0.548574994896,0.15,1.0
1.0,0.553571429,0.9,0.0,-0.319592916868,0.404138595952,0.330859463826,0.15,1.0
1.0,0.466498475658,0.9,0.0,0.653418847934,0.211673468134,0.552385173914,0.15,1.0
0.0,0.256330119653,0.9,1.0,-0.137301977715,-0.181448386167,0.590709852864,0.15,1.0
0.0,0.553571429,0.9,1.0,0.0134718052502,-0.548337894806,0.506065749355,0.15,1.0
0.0,0.553571429,0.9,1.0,-0.469562734691,-0.432000249365,0.818050745411,0.15,1.0
0.0,0.613312975753,0.9,1.0,-0.486305253748,-0.555555555556,0.828297699159,0.15,1.0
0.0,0.653318250396,0.9,0.0,-0.389523270967,0.170642649824,0.677237690866,0.15,-1.0
1.0,0.553571429,0.9,0.0,-0.389523270967,0.170642649824,0.677237690866,0.15,1.0
1.0,0.550641532791,0.9,0.0,0.371217071875,0.375799066428,0.27299699524,0.15,1.0
0.0,0.211081538663,0.9,1.0,-0.827497267521,-0.316555627461,0.475743880083,0.15,1.0
1.0,0.349076017644,0.9,0.0,0.112225640998,0.511006557376,0.483761376246,0.15,1.0
0.0,0.553571429,0.9,1.0,0.379683877525,-0.479786963589,0.719055228591,0.15,1.0
0.0,0.561192601293,0.9,1.0,-0.265145567649,-0.405626196919,0.271139919442,0.15,1.0
0.0,0.556593505889,0.9,1.0,-0.507556672088,-0.176309823901,0.75,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.599404115492,0.0,0.492427355085,0.85,1.0
1.0,0.254057951053,0.9,0.0,0.160427367801,0.419056629873,0.198611049146,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.28731980326,0.0,0.483555624334,0.85,1.0
1.0,0.646429497148,0.9,0.0,-0.498519463189,0.454083836433,0.717044752353,0.15,1.0
0.0,0.39216453699,0.9,1.0,0.493778766022,-0.768413078999,0.79779296433,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.313529775916,0.0,0.533274675847,0.85,1.0
1.0,0.179522290571,0.9,0.0,-0.370431121862,0.290105749086,0.368975023637,0.15,1.0
1.0,0.652124626727,0.9,0.0,0.216654348507,0.520795596491,0.611375254154,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.322604944999,0.0,0.583736768721,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.283320213345,0.0,0.598455057395,0.85,1.0
0.0,0.553571429,0.9,1.0,0.205417353956,-0.330463073078,0.421440371174,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.636576524802,0.0,0.359702939705,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.441178716233,0.0,0.48226071452,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.537606228826,0.0,0.710386284833,0.85,1.0
1.0,0.268543347526,0.9,0.0,0.797881953665,0.586290776815,0.519967576,0.15,1.0
1.0,0.545329828109,0.9,0.0,0.128490263117,0.279745086914,0.177498064454,0.15,1.0
0.0,0.314864213538,0.9,1.0,0.487825229321,-0.332303143419,0.629368130243,0.15,1.0
1.0,0.469967470326,0.9,0.0,-0.392356976457,0.173286956394,0.525158417274,0.15,1.0
1.0,0.522623464955,0.9,0.0,-0.717535841395,0.457808604508,0.45575023559,0.15,1.0
0.0,0.363352371175,0.9,1.0,0.00648931612911,-0.194458934117,0.529789208687,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.0588103912435,0.0,0.454361646609,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.380264765137,0.0,0.241305020659,0.85,1.0
1.0,0.31018467565,0.9,1.0,0.319986241618,0.0,0.589085605988,0.85,1.0
1.0,0.42665944689,0.9,0.0,0.350411779525,0.783147516332,0.71990030352,0.15,1.0
1.0,0.280472004632,0.9,1.0,0.427458704691,0.0,0.184757146552,0.85,1.0
1.0,0.553571429,0.9,0.0,-0.276862492856,0.511403279321,0.286632362176,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.408279973121,0.0,0.491818648127,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.295833197217,0.0,0.349945609609,0.85,1.0
1.0,0.644204537762,0.9,0.0,0.27467930441,0.64158341656,0.446898301143,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.555555555556,0.0,0.242923709417,0.85,1.0
1.0,0.282550661748,0.9,1.0,0.518747392346,0.0,0.69016975993,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.0058944910779,0.0,0.595262896395,0.85,1.0
0.0,0.56805930837,0.9,1.0,0.134389222897,-0.516538745357,0.511342966423,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.846078377295,0.0,0.450206676953,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.622368754967,0.0,0.282594771615,0.85,1.0
1.0,0.553571429,0.9,0.0,-0.417509207282,0.493207056484,0.61890359578,0.15,1.0
0.0,0.588059162139,0.9,1.0,-0.0145825791769,-0.555555555556,0.458456049796,0.15,1.0
0.0,0.553571429,0.9,1.0,-0.40770206859,-0.548882590282,0.306911682448,0.15,1.0
0.0,0.315149910115,0.9,1.0,0.481370296821,-0.700563375621,0.68507476703,0.15,1.0
1.0,0.553571429,0.9,0.0,0.140821636839,0.323310008611,0.573196627953,0.15,1.0
0.0,0.45759648613,0.9,1.0,-0.403221144712,-0.550392469858,0.70818343966,0.15,1.0
1.0,0.378145465899,0.9,0.0,-0.348040844121,0.718675887387,0.725141871346,0.15,1.0
1.0,0.514314804201,0.9,0.0,0.370597128736,0.26544980647,0.499656498104,0.15,1.0
