ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.633240040945,0.9,0.0,0.358152595836,0.272956152392,0.629652123075,0.15,1.0
1.0,0.553571429,0.9,0.0,0.358152595836,0.272956152392,0.629652123075,0.15,-1.0
0.0,0.633240040945,0.9,0.0,0.358152595836,0.272956152392,0.629652123075,0.15,1.0
0.0,0.633240040945,0.9,0.0,0.358152595836,0.272956152392,0.629652123075,0.15,1.0
0.0,0.728785419751,0.9,0.0,-0.488542010048,0.471076871449,0.815324525151,0.85,1.0
0.0,0.703781587103,0.9,0.0,-0.734993272599,0.34627291055,0.467948896527,0.15,1.0
0.0,0.700673120305,0.9,0.0,0.0,-0.640326293858,0.565476190476,0.15,1.0
0.0,0.691761561237,0.9,0.0,0.0,-0.640326293858,0.565476190476,0.15,1.0
0.0,0.691761561237,0.9,0.0,0.0,-0.640326293858,0.565476190476,0.15,1.0
0.0,0.691761561237,0.9,0.0,0.0,-0.640326293858,0.565476190476,0.15,1.0
0.0,0.691761561237,0.9,0.0,0.0,-0.640326293858,0.565476190476,0.15,1.0
0.0,0.730726427217,0.9,0.0,0.0492705320794,0.488889216996,0.394101477673,0.15,1.0
0.0,0.675366696224,0.9,0.0,0.120985786035,-0.365905971459,0.545409817367,0.15,1.0
0.0,0.757974663395,0.9,0.0,0.268073272615,0.394619299135,0.604943977727,0.85,1.0
0.0,0.663978989015,0.9,0.0,0.250401964061,-0.390568345662,0.464771420726,0.15,1.0
0.0,0.691198931223,0.9,0.0,0.0264308810657,-0.63550771035,0.518302025309,0.15,1.0
0.0,0.637185924466,0.9,0.0,-0.459208659359,-0.310532310352,0.717870690129,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.459208659359,-0.310532310352,0.717870690129,0.85,-1.0
0.0,0.590884550112,0.9,0.0,-0.0425603315045,0.248225120967,0.375895631095,0.15,-1.0
0.0,0.665267513254,0.9,0.0,0.0,0.402525841559,0.166666666667,0.85,1.0
0.0,0.553571429,0.9,0.0,0.0,0.402525841559,0.166666666667,0.85,-1.0
0.0,0.795238870287,0.9,0.0,0.0176801998045,-0.454262886524,0.595461274657,0.15,1.0
0.0,0.812419173429,0.9,0.0,-0.518360648097,-0.47869346834,0.201276763026,0.15,1.0
0.0,0.726316221364,0.9,0.0,0.260799001803,-0.370309624903,0.442498876908,0.85,1.0
0.0,0.553571429,0.9,0.0,0.260799001803,-0.370309624903,0.442498876908,0.85,-1.0
0.0,0.711837389819,0.9,0.0,-0.648758293435,0.34836241796,0.233351431324,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.648758293435,0.34836241796,0.233351431324,0.15,-1.0
0.0,0.629012987589,0.9,0.0,0.489591904215,-0.0733014333269,0.468552181903,0.85,1.0
0.0,0.553571429,0.9,0.0,0.489591904215,-0.0733014333269,0.468552181903,0.85,-1.0
0.0,0.635098141177,0.9,0.0,0.247186212798,0.14619847056,0.628515504429,0.15,1.0
0.0,0.553571429,0.9,0.0,0.247186212798,0.14619847056,0.628515504429,0.15,-1.0
0.0,0.700673120305,0.9,0.0,0.133704685721,0.640326293858,0.577889517201,0.15,1.0
0.0,0.691761561237,0.9,0.0,0.133704685721,0.640326293858,0.577889517201,0.15,1.0
0.0,0.671587073317,0.9,0.0,0.223829468056,0.491426803608,0.588710250435,0.15,1.0
0.0,0.671587073317,0.9,0.0,0.223829468056,0.491426803608,0.588710250435,0.15,1.0
0.0,0.681920452543,0.9,0.0,0.223926940193,0.562558844566,0.607533072365,0.15,1.0
0.0,0.681920452543,0.9,0.0,0.223926940193,0.562558844566,0.607533072365,0.15,1.0
0.0,0.783086723433,0.9,0.0,0.297881517658,0.515932267682,0.507085141284,0.15,1.0
0.0,0.57778783393,0.9,0.0,-0.548187537639,-0.0241736719659,0.689118258831,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.548187537639,-0.0241736719659,0.689118258831,0.15,-1.0
0.0,0.748163421393,0.9,0.0,0.847001353679,-0.569288884152,0.501057933009,0.85,1.0
0.0,0.553571429,0.9,0.0,0.847001353679,-0.569288884152,0.501057933009,0.85,-1.0
0.0,0.684964605733,0.9,0.0,-0.576232567784,0.410116990408,0.600993676379,0.85,1.0
0.0,0.691219896476,0.9,0.0,-0.41220387131,-0.607042426233,0.508300577441,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.41220387131,-0.607042426233,0.508300577441,0.85,-1.0
0.0,0.63636557449,0.9,0.0,0.595252888787,0.380356832728,0.256141297841,0.15,-1.0
0.0,0.703695463049,0.9,0.0,-0.43807382463,-0.442901127803,0.619263601272,0.15,1.0
0.0,0.84295732623,0.9,0.0,-0.340901578063,-0.505997830921,0.317591069883,0.15,1.0
0.0,0.575688775065,0.9,0.0,-0.570765153119,0.0,0.664001612976,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.570765153119,0.0,0.664001612976,0.85,-1.0
0.0,0.575688775065,0.9,0.0,-0.570765153119,0.0,0.664001612976,0.85,1.0
0.0,0.673491284623,0.9,0.0,-0.339371562097,-0.404138595952,0.70627527523,0.15,1.0
0.0,0.706876071925,0.9,0.0,0.640034239662,0.391885940166,0.410848030201,0.15,1.0
0.0,0.663865859403,0.9,0.0,-0.311942104942,0.34720660967,0.703716994908,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.311942104942,0.34720660967,0.703716994908,0.15,-1.0
0.0,0.687845866801,0.9,0.0,-0.250515650222,0.267215248651,0.636154483319,0.15,1.0
