ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.701647360487,0.9,0.0,0.523425157994,0.431579955117,0.437109934609,0.85,1.0
0.0,0.706446976047,0.9,0.0,0.576354127381,0.479671288153,0.453619689086,0.85,1.0
0.0,0.66216694931,0.9,0.0,-0.00862585658004,-0.236113901491,0.369083912704,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.00862585658004,-0.236113901491,0.369083912704,0.85,-1.0
0.0,0.763210904312,0.9,0.0,0.340707356403,0.44372977619,0.472009123205,0.15,1.0
0.0,0.630716138152,0.9,0.0,0.396604919017,0.199170870747,0.485404870228,0.85,1.0
0.0,0.553571429,0.9,0.0,0.396604919017,0.199170870747,0.485404870228,0.85,-1.0
0.0,0.776464307158,0.9,0.0,0.0755000440282,-0.495640785346,0.383814089536,0.15,1.0
0.0,0.651596088093,0.9,0.0,0.0658291219958,-0.28640235202,0.329321180602,0.15,1.0
0.0,0.744765711127,0.9,0.0,0.195794645267,0.367220756752,0.425489516151,0.85,1.0
0.0,0.713009226429,0.9,0.0,0.434329621744,-0.418733710333,0.769433721764,0.15,1.0
0.0,0.641553944998,0.9,0.0,-0.348086161265,-0.618266763704,0.536065922893,0.15,-1.0
0.0,0.614086630367,0.9,0.0,0.182019294277,0.132870829915,0.465681032869,0.15,1.0
0.0,0.553571429,0.9,0.0,0.182019294277,0.132870829915,0.465681032869,0.15,-1.0
0.0,0.722156706044,0.9,0.0,0.366552179161,-0.332440467297,0.662076236982,0.15,1.0
0.0,0.660964154804,0.9,0.0,-0.840818850102,-0.196856739518,0.56736282453,0.15,1.0
0.0,0.76985234191,0.9,0.0,-0.351798007633,-0.525402280115,0.35505494647,0.15,1.0
0.0,0.602394703625,0.9,0.0,0.568185557885,0.135050508434,0.352432055912,0.85,1.0
0.0,0.553571429,0.9,0.0,0.568185557885,0.135050508434,0.352432055912,0.85,-1.0
0.0,0.75433118358,0.9,0.0,0.382268599161,-0.4079041701,0.262740897877,0.85,1.0
0.0,0.766897851293,0.9,0.0,-0.521001252919,-0.471343797966,0.829101461005,0.15,1.0
0.0,0.640714994553,0.9,0.0,-0.520376857276,0.673662789996,0.812286032022,0.85,-1.0
0.0,0.757146092127,0.9,0.0,-0.302252912313,0.453261765136,0.613482282519,0.15,1.0
0.0,0.68249302473,0.9,0.0,-0.390216077114,0.309167878738,0.33524814055,0.15,1.0
0.0,0.701798447707,0.9,0.0,-0.783147516332,0.544674024734,0.493209089077,0.15,1.0
0.0,0.689709896417,0.9,0.0,-0.537186820632,0.633016476013,0.529352207912,0.15,1.0
0.0,0.691875541235,0.9,0.0,-0.191655691318,0.614365946799,0.214551339743,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.191655691318,0.614365946799,0.214551339743,0.85,-1.0
0.0,0.779840740787,0.9,0.0,-0.139628795976,0.445815524958,0.396924593637,0.15,1.0
0.0,0.680833678835,0.9,0.0,-0.407029677821,0.540666064454,0.405978025505,0.15,1.0
0.0,0.77380952381,0.9,0.0,-0.444281427708,0.455183921554,0.498882920679,0.15,1.0
0.0,0.609383740037,0.9,0.0,0.585321354896,-0.139628795976,0.681365043795,0.85,1.0
0.0,0.553571429,0.9,0.0,0.585321354896,-0.139628795976,0.681365043795,0.85,-1.0
0.0,0.681365043795,0.9,0.0,0.392768378985,-0.525789756215,0.637466982532,0.15,1.0
0.0,0.71823045931,0.9,0.0,0.479849104967,-0.434060101733,0.393168509956,0.85,1.0
0.0,0.714710775947,0.9,0.0,-0.707647472304,-0.53412710384,0.630574356735,0.85,1.0
0.0,0.759589138105,0.9,0.0,0.546714074747,-0.463809778134,0.554440020711,0.15,1.0
0.0,0.68224986903,0.9,0.0,0.439997644421,0.320913775358,0.26913707704,0.15,1.0
0.0,0.716408859977,0.9,0.0,0.507672537002,-0.505623634887,0.378750822073,0.15,1.0
0.0,0.673960553326,0.9,0.0,-0.437529673075,0.642121707092,0.691919232038,0.15,-1.0
0.0,0.748306405867,0.9,0.0,0.459995788162,0.483346646347,0.755972626912,0.15,1.0
0.0,0.656888104557,0.9,0.0,-0.331364315225,-0.42044173211,0.434651802919,0.15,1.0
