ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.696254760761,0.9,0.0,0.452273010814,-0.297930612279,0.459528708582,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.452273010814,-0.297930612279,0.459528708582,0.15,1.0
0.0,0.553571429,0.9,0.0,0.59811588706,0.531644439676,0.580907837909,0.85,1.0
0.0,0.325153171591,0.9,0.0,-0.256033446266,-0.40015193356,0.536525471536,0.15,1.0
0.0,0.558714011369,0.9,0.0,0.170872783848,0.542376547114,0.303948523915,0.15,1.0
0.0,0.536038880581,0.9,0.0,-0.70661866061,0.875388987648,0.595882645696,0.85,1.0
0.0,0.48226071452,0.9,0.0,0.489542202465,-0.441178716233,0.739107372001,0.15,1.0
0.0,0.629273442016,0.9,0.0,-0.607856725914,-0.307830803736,0.336766421883,0.15,1.0
0.0,0.737702456301,0.9,0.0,-0.455183921554,-0.503382738544,0.238095238095,0.15,-1.0
0.0,0.553571429,0.9,0.0,-0.455183921554,-0.503382738544,0.238095238095,0.15,1.0
0.0,0.736129525084,0.9,0.0,-0.552203185856,-0.41183015305,0.769054800175,0.15,-1.0
0.0,0.553571429,0.9,0.0,-0.552203185856,-0.41183015305,0.769054800175,0.15,1.0
0.0,0.21777510359,0.9,0.0,-0.451518900969,0.57323575536,0.340482358705,0.85,1.0
0.0,0.607874338854,0.9,0.0,0.0186103180096,-0.205608720703,0.559758731265,0.15,1.0
0.0,0.606093113247,0.9,0.0,0.189649584097,-0.469120153611,0.442688130353,0.15,1.0
0.0,0.470448495388,0.9,0.0,-0.327963594779,-0.535350900721,0.626308373452,0.15,1.0
0.0,0.553571429,0.9,0.0,0.657071776427,0.243004043783,0.616667629834,0.15,1.0
0.0,0.436950645603,0.9,0.0,-0.520020129633,0.191655691318,0.635309527943,0.15,1.0
0.0,0.641553944998,0.9,0.0,0.255239811863,0.492844347407,0.555333763727,0.85,1.0
0.0,0.537767344006,0.9,0.0,0.794330067692,-0.537422213403,0.554518928091,0.15,1.0
0.0,0.46577191627,0.9,0.0,0.253778336044,0.050439713333,0.389524032459,0.15,1.0
0.0,0.547725331664,0.9,0.0,0.257462444933,-0.0126300023292,0.68353113289,0.85,1.0
0.0,0.522623464955,0.9,0.0,-0.521897395137,0.653302506603,0.765837425436,0.15,1.0
0.0,0.526806286703,0.9,0.0,0.783147516332,0.864963064886,0.386729661577,0.15,1.0
0.0,0.669929193305,0.9,0.0,0.311890104994,-0.604650999692,0.466740461863,0.15,1.0
0.0,0.319049236539,0.9,0.0,0.418596012203,-0.657849345975,0.318442257738,0.15,1.0
0.0,0.451046308448,0.9,0.0,-0.504201946991,0.49804624556,0.345161776389,0.15,1.0
0.0,0.356025474744,0.9,0.0,0.578365558839,-0.643518720357,0.403136004749,0.15,1.0
0.0,0.498739559301,0.9,0.0,0.116818792692,0.801437111035,0.279228499008,0.15,1.0
0.0,0.467948896527,0.9,0.0,0.659171915894,0.0790660830418,0.659532000831,0.15,1.0
0.0,0.553571429,0.9,0.0,0.659171915894,0.0,0.659532000831,0.15,1.0
0.0,0.73183061206,0.9,0.0,0.203511767772,-0.58355499427,0.489290373666,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.203511767772,-0.58355499427,0.489290373666,0.15,1.0
0.0,0.276729766902,0.9,0.0,-0.662907442931,-0.150061008608,0.604797148265,0.85,1.0
0.0,0.581034373235,0.9,0.0,-0.20198861056,-0.645101168058,0.557143905096,0.15,1.0
0.0,0.534441403427,0.9,0.0,-0.188334798803,0.250007821102,0.627495814053,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.188334798803,0.0,0.627495814053,0.15,-1.0
0.0,0.417492749325,0.9,0.0,-0.0776159674288,0.240000429977,0.587582987464,0.15,1.0
0.0,0.541773908071,0.9,0.0,-0.267840857541,0.442440159929,0.476725949621,0.85,1.0
0.0,0.573196627953,0.9,0.0,-0.813735156684,-0.769546206268,0.435163480905,0.15,1.0
0.0,0.2639916796,0.9,0.0,-0.368468295675,-0.704330677573,0.29957026125,0.15,1.0
0.0,0.572915066562,0.9,0.0,0.810456676851,-0.103813725094,0.501657579344,0.15,1.0
0.0,0.462765268252,0.9,0.0,0.367220756752,-0.16802138143,0.168890157677,0.15,1.0
0.0,0.214126237361,0.9,0.0,0.623796791996,0.231588275899,0.536390343617,0.15,1.0
0.0,0.243070504149,0.9,0.0,-0.795555985533,-0.312362699079,0.487978513523,0.85,1.0
0.0,0.517884957114,0.9,0.0,-0.566326631147,-0.461794526314,0.710215399659,0.15,1.0
0.0,0.344168487103,0.9,0.0,0.42268472564,0.319833432093,0.399356580233,0.15,1.0
0.0,0.354494121505,0.9,0.0,-0.424448700294,0.179756489128,0.292054682139,0.15,1.0
0.0,0.768076834408,0.9,0.0,0.0844786841066,-0.495072932669,0.180706626477,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.0844786841066,-0.495072932669,0.180706626477,0.15,1.0
0.0,0.610962825695,0.9,0.0,0.726428339403,-0.436725331406,0.479159263162,0.15,1.0
0.0,0.660873302579,0.9,0.0,-0.217439232629,-0.385971996227,0.667838231889,0.15,-1.0
0.0,0.553571429,0.9,0.0,-0.217439232629,-0.385971996227,0.667838231889,0.15,1.0
0.0,0.439652382393,0.9,0.0,-0.622368754967,0.630298665359,0.684237162278,0.15,1.0
0.0,0.289417582483,0.9,0.0,-0.376117838512,0.577425552346,0.467948896527,0.15,1.0
0.0,0.553571429,0.9,0.0,0.549183157657,-0.464081003313,0.348166891743,0.15,1.0
0.0,0.45491748533,0.9,0.0,0.575382752954,0.50363756788,0.331489035004,0.15,1.0
0.0,0.570709806518,0.9,0.0,0.0412156857255,-0.262351919841,0.596452340941,0.15,1.0
0.0,0.514706269248,0.9,0.0,0.483259091538,0.345792305037,0.540996013125,0.15,1.0
0.0,0.570529998229,0.9,0.0,0.222065859902,-0.0856911534413,0.36283796781,0.15,1.0
0.0,0.45166746131,0.9,0.0,-0.522787709711,0.370881036127,0.517189235906,0.85,1.0
0.0,0.478685248125,0.9,0.0,0.634748170461,0.565517647594,0.596749393248,0.85,1.0
0.0,0.208495630767,0.9,0.0,-0.448479332742,-0.235722123463,0.634557661167,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.448479332742,0.0,0.634557661167,0.15,1.0
0.0,0.513279051385,0.9,0.0,-0.190879231363,-0.280282001521,0.171218698577,0.85,1.0
0.0,0.523285721346,0.9,0.0,-0.811680003403,0.0920283804043,0.475058447359,0.15,1.0
0.0,0.285101076114,0.9,0.0,-0.535117450134,0.540821118222,0.609408059588,0.85,1.0
0.0,0.64378663541,0.9,0.0,-0.301777219511,-0.283503371109,0.312489737152,0.15,-1.0
0.0,0.553571429,0.9,0.0,-0.301777219511,-0.283503371109,0.312489737152,0.15,1.0
0.0,0.184757146552,0.9,0.0,-0.643994413158,0.427458704691,0.657253315249,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.643994413158,0.0,0.657253315249,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.643994413158,0.0,0.657253315249,0.15,1.0
0.0,0.193778174845,0.9,0.0,0.688495611866,0.261655018291,0.57931152843,0.15,1.0
0.0,0.467133476386,0.9,0.0,0.280691418303,0.401980715817,0.558609450796,0.15,1.0
0.0,0.42915341745,0.9,0.0,0.506737682524,-0.512080822507,0.796478108759,0.85,1.0
0.0,0.430251047384,0.9,0.0,-0.436725331406,-0.369122244921,0.610962825695,0.15,1.0
0.0,0.379533133128,0.9,0.0,0.138504225695,-0.411242355859,0.61522145772,0.15,1.0
0.0,0.486137131889,0.9,0.0,-0.0487060028276,0.48162779783,0.573068659702,0.15,1.0
0.0,0.455996744813,0.9,0.0,-0.526894684076,0.792971263897,0.504391474894,0.15,1.0
0.0,0.203591196021,0.9,0.0,-0.24138265646,0.368839415947,0.556829446147,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.614365946799,-0.490303126551,0.489144751164,0.15,1.0
0.0,0.64306637752,0.9,0.0,-0.436573603544,-0.295833197217,0.559758731265,0.15,-1.0
0.0,0.553571429,0.9,0.0,-0.436573603544,-0.295833197217,0.559758731265,0.15,1.0
0.0,0.425489516151,0.9,0.0,0.361333274258,0.195794645267,0.501885863721,0.15,1.0
0.0,0.361918021977,0.9,0.0,-0.30347622818,0.449931379711,0.496239724183,0.15,1.0
0.0,0.48226071452,0.9,0.0,0.302304702861,-0.390674802927,0.541559407853,0.15,1.0
0.0,0.560280488721,0.9,0.0,-0.152157128817,-0.810872733195,0.605995385385,0.85,1.0
0.0,0.56612288293,0.9,0.0,0.260399253158,0.686662410817,0.327539654331,0.85,1.0
0.0,0.616017204478,0.9,0.0,0.429199965884,-0.392092346726,0.496844061655,0.15,1.0
0.0,0.482142857143,0.9,0.0,0.362723553843,-0.141002299691,0.693839302604,0.85,1.0
0.0,0.238095238095,0.9,0.0,-0.761719064617,-0.655927189557,0.320381638697,0.15,1.0
0.0,0.656545563349,0.9,0.0,-0.633829527727,-0.593960995722,0.681342910631,0.85,1.0
0.0,0.615824375297,0.9,0.0,0.537606228826,0.433408386793,0.710386284833,0.15,1.0
0.0,0.42665944689,0.9,0.0,-0.521897395137,-0.626599571989,0.677348920987,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.065109826634,0.523130794589,0.269501998104,0.15,1.0
0.0,0.474551314474,0.9,0.0,0.367220756752,0.0853237915929,0.552807193311,0.85,1.0
0.0,0.553571429,0.9,0.0,0.44372977619,-0.435767194656,0.763210904312,0.15,1.0
0.0,0.600772212278,0.9,0.0,-0.736060172699,0.688695035402,0.48122867788,0.15,1.0
0.0,0.553571429,0.9,0.0,0.42364305679,-0.395644882551,0.788997801215,0.15,1.0
0.0,0.618327221402,0.9,0.0,0.080818404732,0.325409976621,0.24643051031,0.15,1.0
0.0,0.351905724877,0.9,0.0,0.354812287552,-0.255871097106,0.722746168079,0.15,1.0
0.0,0.627163521153,0.9,0.0,0.630722569805,-0.419056629873,0.51587921624,0.85,1.0
0.0,0.48122867788,0.9,0.0,-0.213487029628,0.830234859966,0.541773908071,0.15,1.0
0.0,0.305244842552,0.9,0.0,0.438736762864,0.689679752125,0.188178283347,0.85,1.0
0.0,0.5191908599,0.9,0.0,-0.270553905274,0.242196042076,0.439144819262,0.15,1.0
0.0,0.431282111016,0.9,0.0,-0.434153531306,-0.631439822959,0.5217117448,0.15,1.0
0.0,0.410848030201,0.9,0.0,-0.0782739721717,0.471076871449,0.204358993029,0.15,1.0
0.0,0.576337231739,0.9,0.0,-0.530122086127,0.469716574467,0.466377445046,0.85,1.0
0.0,0.5618433622,0.9,0.0,0.635593502381,0.272598088488,0.626498491041,0.15,1.0
0.0,0.361770667304,0.9,0.0,-0.516835081872,0.724337125089,0.496383667884,0.15,1.0
0.0,0.528887571645,0.9,0.0,0.757121648279,0.477281583384,0.315149910115,0.15,1.0
0.0,0.500257501389,0.9,0.0,-0.495640785346,0.0203988231809,0.776464307158,0.15,1.0
0.0,0.367193050438,0.9,0.0,-0.602166244744,0.623010405102,0.711922670021,0.15,1.0
0.0,0.476725949621,0.9,0.0,-0.331628615363,-0.84327025357,0.39472251493,0.15,1.0
0.0,0.393168509956,0.9,0.0,-0.0356946863731,-0.631262006144,0.470989179836,0.15,1.0
0.0,0.334311286294,0.9,0.0,-0.591250241929,0.0464695662334,0.715390424232,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.591250241929,0.0,0.715390424232,0.85,-1.0
0.0,0.363095238095,0.9,0.0,-0.302369148497,0.0,0.469636537594,0.85,1.0
0.0,0.381872735714,0.9,0.0,-0.327963594779,-0.24885939376,0.506519017515,0.85,1.0
0.0,0.470358333092,0.9,0.0,-0.655927189557,-0.641639126988,0.327380952381,0.15,1.0
0.0,0.329952908706,0.9,0.0,0.443561758306,0.635294029367,0.388163699828,0.15,1.0
0.0,0.553571429,0.9,0.0,0.075989732633,0.487512624494,0.491615610973,0.85,1.0
0.0,0.682957026355,0.9,0.0,0.521492498042,-0.297432339864,0.580452121211,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.521492498042,-0.297432339864,0.580452121211,0.15,1.0
0.0,0.318442257738,0.9,0.0,-0.772349037677,-0.18495842682,0.578473908347,0.85,1.0
0.0,0.517189235906,0.9,0.0,-0.659757595994,0.133139479846,0.540485860338,0.15,1.0
0.0,0.589060588474,0.9,0.0,0.626056705401,-0.333281955483,0.303948523915,0.15,1.0
0.0,0.26913707704,0.9,0.0,-0.346230703061,0.439997644421,0.602591121359,0.15,1.0
0.0,0.59647710001,0.9,0.0,0.285263294547,-0.44694554679,0.366317860283,0.15,1.0
0.0,0.403136004749,0.9,0.0,0.00760567788147,0.578365558839,0.434555810647,0.15,1.0
0.0,0.570709806518,0.9,0.0,0.712255130187,0.262351919841,0.359850930607,0.85,1.0
0.0,0.511595836322,0.9,0.0,-0.434329621744,-0.238148718755,0.769433721764,0.15,1.0
0.0,0.347559823744,0.9,0.0,0.631958221768,-0.287587200665,0.583736768721,0.85,1.0
0.0,0.553571429,0.9,0.0,0.394619299135,-0.490869831044,0.757974663395,0.15,1.0
0.0,0.555333763727,0.9,0.0,0.157279590031,0.255239811863,0.582752988654,0.15,1.0
0.0,0.553571429,0.9,0.0,0.157279590031,0.0,0.582752988654,0.15,1.0
0.0,0.537767344006,0.9,0.0,0.473154703122,0.537422213403,0.677638046624,0.85,1.0
0.0,0.658325129396,0.9,0.0,-0.468227929939,-0.616910379359,0.462003553271,0.15,1.0
0.0,0.553571429,0.9,0.0,0.080818404732,0.514791781797,0.611908639667,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.10579187506,0.461103074625,0.320381638697,0.15,1.0
0.0,0.432086287337,0.9,0.0,0.498519463189,0.341630595343,0.717044752353,0.85,1.0
0.0,0.512297721298,0.9,0.0,-0.640034239662,-0.756298823559,0.304868900352,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.127714289895,0.444103543818,0.643345267745,0.15,1.0
0.0,0.53889918042,0.9,0.0,-0.719339269711,-0.757384833918,0.412850161953,0.85,1.0
0.0,0.504107253729,0.9,0.0,-0.22240362862,-0.536442497543,0.650837116266,0.15,1.0
0.0,0.313514816643,0.9,0.0,0.36063323775,0.424025893828,0.515181294826,0.85,1.0
0.0,0.515935016814,0.9,0.0,0.477281583384,0.0797384738113,0.719456745378,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.706482995997,0.0422700153695,0.397747954075,0.15,1.0
0.0,0.242433963112,0.9,0.0,0.458900289999,-0.212857523444,0.560723667686,0.85,1.0
0.0,0.653960207416,0.9,0.0,0.0307352212592,0.364518361867,0.155020581743,0.85,-1.0
0.0,0.553571429,0.9,0.0,0.0307352212592,0.364518361867,0.155020581743,0.85,1.0
0.0,0.279095035909,0.9,0.0,-0.31486591959,0.721587840144,0.599811746091,0.15,1.0
0.0,0.533464750406,0.9,0.0,0.174639450544,-0.440987090275,0.635990260497,0.85,1.0
0.0,0.267857142857,0.9,0.0,-0.207387305942,-0.455183921554,0.540029073127,0.85,1.0
0.0,0.57778783393,0.9,0.0,0.298507495638,-0.431010249588,0.200667833381,0.15,1.0
0.0,0.284179513201,0.9,0.0,-0.364090886459,0.727051742857,0.715241798481,0.85,1.0
0.0,0.608069276363,0.9,0.0,-0.353215551432,-0.304652631733,0.701366696116,0.15,1.0
0.0,0.255763368844,0.9,0.0,-0.192641322778,0.403463638807,0.566949759685,0.85,1.0
0.0,0.562857309125,0.9,0.0,0.106189936527,-0.546823217672,0.597343128344,0.15,1.0
0.0,0.469305418722,0.9,0.0,0.539108396866,-0.318362076331,0.786125376532,0.85,1.0
0.0,0.380136806494,0.9,0.0,0.621078109251,-0.101564474866,0.654510032268,0.15,1.0
0.0,0.553571429,0.9,0.0,0.621078109251,0.0,0.654510032268,0.15,1.0
0.0,0.589385747238,0.9,0.0,0.313818374554,0.0118872052548,0.546581888804,0.85,-1.0
0.0,0.553571429,0.9,0.0,0.313818374554,0.0118872052548,0.546581888804,0.85,1.0
0.0,0.386309173257,0.9,0.0,0.198439187219,-0.531985772432,0.24643051031,0.15,1.0
0.0,0.553571429,0.9,0.0,0.425286302393,0.509772491887,0.75435146712,0.85,1.0
0.0,0.358406062623,0.9,0.0,-0.291720712724,-0.668273783732,0.60862943081,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.464202535063,0.0598024737664,0.534576934262,0.15,1.0
0.0,0.612344756669,0.9,0.0,-0.333089268126,-0.407943404406,0.248316050576,0.15,1.0
0.0,0.45575023559,0.9,0.0,0.754868380003,0.717535841395,0.546980987176,0.85,1.0
0.0,0.487102362767,0.9,0.0,0.592750463015,0.0905478864372,0.201276763026,0.85,1.0
0.0,0.500371912091,0.9,0.0,0.176423766442,-0.521897395137,0.532051443048,0.15,1.0
0.0,0.618110964825,0.9,0.0,-0.0328765526675,0.583834691884,0.393410553572,0.85,1.0
0.0,0.550297552881,0.9,0.0,0.642689464813,0.54221081251,0.326268455102,0.85,1.0
0.0,0.624070848419,0.9,0.0,0.640429852206,-0.499406883838,0.478714885077,0.85,1.0
0.0,0.497505275403,0.9,0.0,0.436857169495,0.186537964473,0.66216694931,0.15,1.0
0.0,0.601682240617,0.9,0.0,-0.731481885158,-0.518360648097,0.428118342585,0.15,1.0
0.0,0.520771037942,0.9,0.0,0.534878543327,-0.546248786011,0.600993676379,0.15,1.0
0.0,0.549873950166,0.9,0.0,0.166613991121,0.749355463183,0.340058099959,0.15,1.0
0.0,0.498538797464,0.9,0.0,-0.185411859644,-0.130269253163,0.386309173257,0.85,1.0
0.0,0.463100107098,0.9,0.0,0.562558844566,-0.458076974145,0.306079079421,0.85,1.0
0.0,0.494047619048,0.9,0.0,0.522249313169,0.0,0.685757430514,0.85,1.0
0.0,0.460813279903,0.9,0.0,0.432000249365,0.442113134847,0.534875003224,0.15,1.0
0.0,0.240566844452,0.9,0.0,-0.390674802927,-0.354149970046,0.48226071452,0.85,1.0
0.0,0.553571429,0.9,0.0,0.406516822879,-0.505115842223,0.625571209311,0.85,1.0
0.0,0.553571429,0.9,0.0,0.406516822879,0.0,0.625571209311,0.85,1.0
0.0,0.553571429,0.9,0.0,0.406516822879,0.0,0.625571209311,0.85,1.0
0.0,0.619167616974,0.9,0.0,-0.222136886642,0.396941915324,0.613192018381,0.85,1.0
0.0,0.664544392084,0.9,0.0,0.350773598063,-0.525150411408,0.293774782962,0.15,1.0
0.0,0.4378420772,0.9,0.0,-0.584294013445,0.12924906491,0.399083124221,0.15,1.0
0.0,0.609602586777,0.9,0.0,-0.427458704691,-0.44478238747,0.184757146552,0.85,1.0
0.0,0.637068786105,0.9,0.0,0.287714698015,0.412837891429,0.30222791141,0.15,1.0
0.0,0.533681910698,0.9,0.0,-0.535635321816,0.299107966888,0.478863047802,0.85,1.0
0.0,0.524277827663,0.9,0.0,0.609860559938,0.275229989626,0.704125993211,0.85,1.0
0.0,0.373095871633,0.9,0.0,-0.397478196725,0.396941915324,0.260787050799,0.15,1.0
0.0,0.48075629827,0.9,0.0,0.783147516332,0.615190369855,0.37341973314,0.85,1.0
0.0,0.259338454174,0.9,0.0,0.501883248055,-0.238148718755,0.602762943031,0.15,1.0
0.0,0.470989179836,0.9,0.0,0.650886738273,0.72884251195,0.382155581786,0.15,1.0
0.0,0.371292745872,0.9,0.0,0.647301332977,0.408781999511,0.271457606354,0.15,1.0
0.0,0.321991275068,0.9,0.0,-0.451518900969,0.719018764385,0.340482358705,0.15,1.0
0.0,0.470358333092,0.9,0.0,-0.0217579138724,0.408001541605,0.268040249712,0.85,1.0
0.0,0.555465096643,0.9,0.0,0.429495460604,0.822249828198,0.569501621522,0.85,1.0
0.0,0.523285721346,0.9,0.0,-0.427794023605,-0.747955569962,0.372987870427,0.15,1.0
0.0,0.549370573268,0.9,0.0,-0.107977311883,-0.626943115091,0.194117772333,0.85,1.0
0.0,0.447961581148,0.9,0.0,0.84727626828,-0.779826623818,0.469004239773,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.435461993193,0.444103543818,0.478803787119,0.15,1.0
0.0,0.597219474119,0.9,0.0,-0.522292786545,0.264786868236,0.59726893837,0.15,1.0
0.0,0.469124729859,0.9,0.0,-0.48839096258,0.667381334921,0.768835350606,0.15,1.0
0.0,0.68224986903,0.9,0.0,0.148848920171,0.600171367309,0.507876855712,0.85,-1.0
0.0,0.553571429,0.9,0.0,0.148848920171,0.600171367309,0.507876855712,0.85,1.0
0.0,0.61057444477,0.9,0.0,0.612346860077,0.145287517679,0.248316050576,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.612346860077,0.145287517679,0.248316050576,0.15,1.0
0.0,0.595337294699,0.9,0.0,0.191655691318,0.291045755579,0.214551339743,0.15,1.0
0.0,0.370243888275,0.9,0.0,-0.828511707948,0.451741830462,0.462460701991,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.114149540069,0.486914231317,0.399595735971,0.15,1.0
0.0,0.369265340524,0.9,0.0,-0.354967511447,-0.112566206837,0.648163257012,0.85,1.0
0.0,0.449552773052,0.9,0.0,0.400260058796,-0.380998662819,0.402762689142,0.15,1.0
0.0,0.553571429,0.9,0.0,0.00714476006923,-0.537042629161,0.470268157001,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.590544580448,0.527830338693,0.306578836684,0.15,1.0
0.0,0.589310723848,0.9,0.0,0.426697835171,0.597610416728,0.206216097436,0.15,1.0
0.0,0.36103321551,0.9,0.0,0.513994312797,0.213724026035,0.454361646609,0.15,1.0
0.0,0.672104200652,0.9,0.0,0.144119880406,0.301777219511,0.616402711164,0.85,-1.0
0.0,0.553571429,0.9,0.0,0.144119880406,0.301777219511,0.616402711164,0.85,1.0
0.0,0.504817563856,0.9,0.0,0.230241219186,0.743890354359,0.383532176853,0.15,1.0
0.0,0.627163521153,0.9,0.0,0.339371562097,-0.692054481238,0.70627527523,0.85,1.0
0.0,0.581034373235,0.9,0.0,-0.785899857705,-0.0722964640176,0.565087881581,0.15,1.0
0.0,0.66912044693,0.9,0.0,-0.655927189557,0.344688474421,0.446428571429,0.85,-1.0
0.0,0.553571429,0.9,0.0,-0.655927189557,0.344688474421,0.446428571429,0.85,1.0
0.0,0.276953509011,0.9,0.0,-0.270409605949,-0.525473478434,0.503253811366,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.136307903461,-0.534551177712,0.378252347005,0.15,1.0
0.0,0.671521795994,0.9,0.0,0.598809032652,-0.227591960777,0.500829343728,0.85,-1.0
0.0,0.553571429,0.9,0.0,0.598809032652,-0.227591960777,0.500829343728,0.85,1.0
0.0,0.222112616212,0.9,0.0,0.435461993193,0.529369180288,0.777729490202,0.85,1.0
0.0,0.378750822073,0.9,0.0,-0.212169211657,0.507672537002,0.485316939207,0.85,1.0
0.0,0.253867978754,0.9,0.0,0.373052764906,0.353215551432,0.507792076995,0.15,1.0
0.0,0.364892300576,0.9,0.0,0.259343079392,-0.394205951898,0.6779715228,0.15,1.0
0.0,0.482967374249,0.9,0.0,0.513230017792,-0.540718110315,0.79593614845,0.15,1.0
0.0,0.603180054052,0.9,0.0,0.429931964901,-0.0525164992113,0.381271156885,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.429931964901,-0.0525164992113,0.381271156885,0.15,1.0
0.0,0.50447671598,0.9,0.0,-0.225257463303,-0.855752095457,0.451294850772,0.15,1.0
0.0,0.328173898959,0.9,0.0,-0.311516436089,0.332173993283,0.453434049455,0.15,1.0
0.0,0.216668777433,0.9,0.0,-0.472718064102,0.457692263177,0.745503697875,0.15,1.0
0.0,0.592977573824,0.9,0.0,-0.572394167057,0.442173836409,0.588259560834,0.15,1.0
0.0,0.368066668156,0.9,0.0,-0.690790896832,0.401541855405,0.412550322899,0.85,1.0
0.0,0.544128831481,0.9,0.0,0.0917457774219,0.760429056377,0.433210166893,0.15,1.0
0.0,0.485697881292,0.9,0.0,-0.491426803608,-0.355993837626,0.717764846228,0.15,1.0
0.0,0.798855072676,0.9,0.0,0.881480668074,-0.536091974627,0.534116014682,0.85,-1.0
0.0,0.553571429,0.9,0.0,0.881480668074,-0.536091974627,0.534116014682,0.85,1.0
0.0,0.449178775823,0.9,0.0,0.136498925682,-0.829573574428,0.408603338385,0.85,1.0
0.0,0.384095844262,0.9,0.0,-0.237022805973,-0.790632478252,0.586880670913,0.15,1.0
0.0,0.502085543725,0.9,0.0,0.528706862783,0.493162641357,0.546448802827,0.15,1.0
0.0,0.462338830813,0.9,0.0,0.653713252178,-0.524820334296,0.641670392718,0.15,1.0
0.0,0.497534007742,0.9,0.0,-0.378148129442,0.497547154107,0.406686130161,0.15,1.0
0.0,0.535849553127,0.9,0.0,-0.241777700867,0.135846183355,0.538010044512,0.85,1.0
0.0,0.327817247122,0.9,0.0,0.269153203535,0.515559255604,0.425879772151,0.15,1.0
0.0,0.615510919917,0.9,0.0,-0.54370154856,0.462062362462,0.63446362507,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.653302506603,0.400082346221,0.522623464955,0.15,1.0
0.0,0.403712422678,0.9,0.0,0.293605313867,0.0969544852096,0.264730959996,0.15,1.0
0.0,0.396924593637,0.9,0.0,-0.620999092797,0.139628795976,0.290975954745,0.85,1.0
0.0,0.616402711164,0.9,0.0,-0.0099620920383,-0.620417317917,0.303613344668,0.15,1.0
0.0,0.6034498211,0.9,0.0,-0.168612870442,-0.493665262284,0.536390343617,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.719018764385,0.377918375393,0.321991275068,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.393713479035,-0.487314319115,0.511904761905,0.15,1.0
0.0,0.265837218103,0.9,0.0,0.763425587971,-0.625287004614,0.549370573268,0.15,1.0
0.0,0.605335377456,0.9,0.0,-0.642179033885,-0.530890372142,0.432246981834,0.85,1.0
0.0,0.415905543969,0.9,0.0,0.740513982375,-0.583389814394,0.499656498104,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.542040856891,-0.281365319034,0.541881132074,0.15,1.0
0.0,0.547300093769,0.9,0.0,0.374608010917,-0.879522835212,0.729307632397,0.15,1.0
0.0,0.321669818105,0.9,0.0,0.673037286481,-0.203418288811,0.619263601272,0.85,1.0
0.0,0.234906398746,0.9,0.0,0.666328723641,0.521897395137,0.447680318816,0.15,1.0
0.0,0.428118342585,0.9,0.0,-0.332173993283,-0.100371634002,0.328173898959,0.85,1.0
0.0,0.267169718988,0.9,0.0,-0.873268341862,0.352345496148,0.530416882155,0.15,1.0
0.0,0.660873302579,0.9,0.0,0.473672659072,0.385971996227,0.427567661846,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.473672659072,0.385971996227,0.427567661846,0.15,1.0
0.0,0.369265340524,0.9,0.0,0.836431806701,0.112566206837,0.446898301143,0.15,1.0
0.0,0.480460872001,0.9,0.0,0.578866518602,-0.0844786841066,0.2641766334,0.15,1.0
0.0,0.553571429,0.9,0.0,0.240569500895,0.136307903461,0.291364623237,0.85,1.0
0.0,0.320341322237,0.9,0.0,0.383985477592,-0.439850707301,0.722114585807,0.85,1.0
0.0,0.429928442865,0.9,0.0,-0.509579531201,0.115557911135,0.593773299649,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.832418048412,0.468421646298,0.454670512382,0.15,1.0
0.0,0.477260942208,0.9,0.0,0.263326685374,0.789463020858,0.551910084808,0.15,1.0
0.0,0.582146899495,0.9,0.0,0.126470215388,0.4575857979,0.383003163904,0.85,1.0
0.0,0.490773736898,0.9,0.0,0.182819469618,-0.477281583384,0.416600525017,0.85,1.0
0.0,0.404558943363,0.9,0.0,0.54868824411,0.612477152082,0.314496612729,0.15,1.0
0.0,0.384518180763,0.9,0.0,-0.685778585409,-0.40665050053,0.501743195823,0.15,1.0
