ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.615824375297,0.9,0.0,-0.351631922803,0.433408386793,0.51752327698,0.85,1.0
0.0,0.553571429,0.9,0.0,0.194458934117,0.249427347757,0.363352371175,0.85,1.0
0.0,0.542095527911,0.9,0.0,0.377130515419,-0.857332775067,0.724176003189,0.85,1.0
0.0,0.585348199642,0.9,0.0,0.392931439218,-0.376117838512,0.693621341232,0.85,1.0
0.0,0.553571429,0.9,0.0,0.314681488349,0.314140820945,0.44805530426,0.85,1.0
0.0,0.402626871776,0.9,0.0,0.391189724541,0.204617379715,0.44755526852,0.85,1.0
0.0,0.215611733259,0.9,0.0,-0.331208321115,0.635794398514,0.461271366267,0.85,1.0
0.0,0.553571429,0.9,0.0,0.650886738273,0.455183921554,0.382155581786,0.85,1.0
0.0,0.553149888978,0.9,0.0,-0.555555555556,0.489020842469,0.200834020061,0.85,1.0
0.0,0.682227760307,0.9,0.0,0.502977208368,-0.332663560846,0.674429544499,0.85,-1.0
0.0,0.553571429,0.9,0.0,0.502977208368,-0.332663560846,0.674429544499,0.85,1.0
0.0,0.471709322657,0.9,0.0,0.164799100164,0.605995268889,0.602836568371,0.85,1.0
0.0,0.361365208904,0.9,0.0,0.162148423536,0.692753586864,0.614424847655,0.85,1.0
0.0,0.663707450477,0.9,0.0,-0.107351887376,-0.62794903717,0.392787924445,0.15,-1.0
0.0,0.496844061655,0.9,0.0,-0.00648931612911,0.681911145227,0.529789208687,0.85,1.0
0.0,0.487102362767,0.9,0.0,-0.209249681899,0.545731807991,0.534332958517,0.85,1.0
0.0,0.546980987176,0.9,0.0,0.623796791996,-0.29968445845,0.536390343617,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.498327612014,0.434329621744,0.66216694931,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.166032284589,0.378876033795,0.444011123352,0.85,1.0
0.0,0.221696947175,0.9,0.0,0.658067441128,0.239315008387,0.667860744895,0.85,1.0
0.0,0.600993676379,0.9,0.0,0.58667688775,-0.534878543327,0.550826679581,0.85,1.0
0.0,0.552807193311,0.9,0.0,0.759313103478,0.0879631648013,0.592106229229,0.85,1.0
0.0,0.481523726459,0.9,0.0,-0.183870036529,-0.486040953609,0.459926618549,0.85,1.0
0.0,0.602075410703,0.9,0.0,-0.844261988361,-0.0350467634692,0.559628229226,0.85,-1.0
0.0,0.553571429,0.9,0.0,-0.844261988361,-0.0350467634692,0.559628229226,0.85,-1.0
0.0,0.559758731265,0.9,0.0,-0.572002714245,0.436573603544,0.605090777416,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.720895033997,0.346884974907,0.33524814055,0.85,1.0
0.0,0.553571429,0.9,0.0,0.523425157994,0.431579955117,0.437109934609,0.85,1.0
0.0,0.553571429,0.9,0.0,0.576354127381,0.479671288153,0.453619689086,0.85,1.0
0.0,0.66216694931,0.9,0.0,-0.00862585658004,-0.236113901491,0.369083912704,0.85,-1.0
0.0,0.553571429,0.9,0.0,-0.00862585658004,-0.236113901491,0.369083912704,0.85,1.0
0.0,0.553571429,0.9,0.0,0.396604919017,0.199170870747,0.485404870228,0.85,1.0
0.0,0.568368630232,0.9,0.0,-0.384682771708,0.753007211083,0.479159263162,0.85,1.0
0.0,0.314496612729,0.9,0.0,-0.127714289895,-0.54868824411,0.643345267745,0.85,1.0
0.0,0.553571429,0.9,0.0,0.195794645267,0.367220756752,0.425489516151,0.85,1.0
0.0,0.568755086936,0.9,0.0,0.139628795976,-0.289617581253,0.639735046666,0.85,1.0
0.0,0.211939018439,0.9,0.0,-0.56970077578,0.465360993416,0.722914510004,0.85,1.0
0.0,0.609043181026,0.9,0.0,-0.702029511744,0.68716479376,0.392753311729,0.85,1.0
0.0,0.553571429,0.9,0.0,0.568185557885,0.135050508434,0.352432055912,0.85,1.0
0.0,0.553571429,0.9,0.0,0.382268599161,-0.4079041701,0.262740897877,0.85,1.0
0.0,0.265238390275,0.9,0.0,0.480812445752,0.199866743914,0.439652382393,0.85,1.0
0.0,0.488736822541,0.9,0.0,0.786011287336,-0.1749671321,0.538468234378,0.85,1.0
0.0,0.640714994553,0.9,0.0,-0.520376857276,0.673662789996,0.812286032022,0.85,1.0
0.0,0.637068786105,0.9,0.0,0.476451354537,0.698273219682,0.672977004645,0.85,1.0
0.0,0.450019923939,0.9,0.0,0.671376668651,-0.650008036486,0.371545582436,0.85,1.0
0.0,0.392303133212,0.9,0.0,0.587685953117,0.305865932949,0.437109934609,0.85,1.0
0.0,0.464316082786,0.9,0.0,0.757895559679,0.00721766074945,0.552200456996,0.85,-1.0
0.0,0.487803384568,0.9,0.0,0.617642883726,-0.848399945337,0.409106710164,0.85,1.0
0.0,0.691875541235,0.9,0.0,-0.191655691318,0.614365946799,0.214551339743,0.85,-1.0
0.0,0.553571429,0.9,0.0,-0.191655691318,0.614365946799,0.214551339743,0.85,1.0
0.0,0.591682619267,0.9,0.0,0.0797384738113,0.660666517651,0.198443698883,0.85,1.0
0.0,0.564103177876,0.9,0.0,-0.363899864238,-0.832801716049,0.195472495562,0.85,1.0
0.0,0.609383740037,0.9,0.0,0.585321354896,-0.139628795976,0.681365043795,0.85,-1.0
0.0,0.553571429,0.9,0.0,0.585321354896,-0.139628795976,0.681365043795,0.85,1.0
0.0,0.553571429,0.9,0.0,0.479849104967,-0.434060101733,0.393168509956,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.707647472304,-0.53412710384,0.630574356735,0.85,1.0
0.0,0.405910537151,0.9,0.0,0.162509043083,0.750854246265,0.638964198868,0.85,1.0
0.0,0.523202976643,0.9,0.0,0.496198099222,0.4250182294,0.78485234632,0.85,1.0
0.0,0.458364014894,0.9,0.0,0.622090268642,-0.648635125179,0.329084052969,0.85,1.0
0.0,0.44391672696,0.9,0.0,-0.69319740366,0.24414909386,0.468672764667,0.85,1.0
0.0,0.40719133584,0.9,0.0,-0.372115871013,0.64632567111,0.521075535557,0.85,1.0
0.0,0.351642338654,0.9,0.0,0.113115395626,0.162438799259,0.628586593719,0.85,1.0
0.0,0.644738191355,0.9,0.0,0.160427367801,-0.50483812127,0.278025716194,0.85,1.0
0.0,0.35119047619,0.9,0.0,0.496745164312,0.0,0.387779356129,0.85,-1.0
0.0,0.36544108917,0.9,0.0,0.650568539778,-0.324077066292,0.509541846783,0.85,1.0
0.0,0.554597826228,0.9,0.0,-0.769279581591,-0.57323575536,0.559889208219,0.85,1.0
