distance_t,angle_t,distance_act,angle_act,distance_t+1,angle_t+1
1.4271578051815181,1.5964251103778662,0.05,1.553057327492819,0.5119726850948798,0.7543294560090432
0.32399884410915125,0.8791183589523178,0.05,-2.416576599543045,0.13884207831987064,0.636645366458236
1.0137642917078493,2.2446387941704837,0.05,0.6721336275759198,0.3773538682634073,0.8650880340425319
0.06547326764342656,-1.1585394076849527,0.05,-2.596109357006369,0.028595674724319984,0.42702707366454273
0.1142906175003312,-1.0520030177650574,0.05,1.2201097685124216,0.05630056029313062,0.29198674436115407
1.332809587903653,1.4907805009394801,0.05,1.5502813065719354,0.4769150616825764,0.7368962239196666
0.5692821041224968,2.6212744233634084,0.05,-1.9426958848496976,0.21516436311969234,0.9035744514177911
0.7722323823448467,-1.7253982023580738,0.05,-0.36408980132849267,0.28379280065317714,0.21519120533967154
0.26192641131515093,-3.019583136241304,0.05,-0.6887030852774909,0.1109973347120893,5.408453896673076e-05
0.5655174225324744,-0.696099233970912,0.05,-1.6688946268013678,0.2003547826995277,0.40142720785673297
0.5613949137764412,0.9663835973637743,0.05,2.1647580656085412,0.2026743984715241,0.640192549922377
1.1830569075697284,1.1042673129983793,0.05,-1.1860846335514788,0.4522642224610608,0.6806698791807966
0.740974696675689,0.09243233643012114,0.05,-1.7367283487372822,0.2807799999217923,0.524904236169688
0.9954781482728807,-2.5408624914625944,0.05,2.2459980003969204,0.3691489343568944,0.10360408308080703
0.7108006874578444,2.2424231095328313,0.05,0.11881448414371505,0.2744543307468629,0.866071063790936
1.6353795997523823,1.042438543925157,0.05,-0.9618137030606255,0.6159856855654529,0.6702681537945421
1.7957331930095417,-1.5103572879976572,0.05,-0.4892533156176714,0.658039202128457,0.2557854829867512
0.2679272265762096,-0.9312932616274321,0.05,-2.6419846025356994,0.10383729028835782,0.3801410886274517
0.892716389917386,-1.4457068132984572,0.05,-1.3012348865005916,0.3134825322132779,0.268549983710076
0.09824945993539927,0.6749098935400022,0.05,-0.2614058481949206,0.029574654475009645,0.6918853288376426
0.3650731986252605,2.171755849777494,0.05,0.03423790268953259,0.14653541938568354,0.8627103533498489
1.0658311745397069,-3.019909149240607,0.05,-3.118879435465168,0.3777278302884392,0.020140380134777057
0.13007045200932843,-1.690402070435979,0.05,0.863643854498259,0.06464995716138269,0.20549077094609558
0.8410237587854289,-1.9725165262620077,0.05,-2.1039714374894856,0.2942313314840069,0.18738213462939154
1.2169422051820182,1.7233156893349917,0.05,-0.44104168038943525,0.4630475148782374,0.7795711255018483
0.2874087548021771,2.6416520984049394,0.05,0.8717194606487476,0.11201218645893846,0.9464358616764224
0.7858366167347455,-0.5549750632981245,0.05,-0.8349521659012524,0.274317060062791,0.41465316694187715
0.7729302669769418,1.719521428708698,0.05,-1.1959655575401205,0.30547734716879704,0.7758414208690867
1.6310936043722375,-1.8212532107297925,0.05,-0.08501246448455403,0.6096913745370459,0.20535200287330332
1.5469118238897939,1.47388614888294,0.05,-2.8346103232352586,0.5826157606692989,0.7299065797159082
0.49224550355766855,0.36780984568205216,0.05,2.1329557019938448,0.1874698345148881,0.5430313307228408
0.749149844666553,1.0047063133495133,0.05,0.01663132303566115,0.26871433141371515,0.66910124125643
0.7415135748761225,0.7988512653494438,0.05,-3.1238215417712363,0.2891517647934707,0.6199356633523608
0.8664025727709723,2.4051939620703786,0.05,-2.1416398995593258,0.3256623808641163,0.8738341158964213
0.42761005658185197,1.229771454977987,0.05,1.056960715079232,0.14068864718524807,0.6993401619862761
0.7178295207130706,1.857128146564688,0.05,-1.0196286658438225,0.2848319992966762,0.7982898056330537
0.840840148265465,1.230818834849429,0.05,0.6851951257503671,0.296848195979433,0.7010634735345471
0.2999729578890908,0.09636246982316667,0.05,2.3703124490744663,0.12434420370848794,0.49714908546521636
1.3589712337994952,-1.7560181584385095,0.05,-1.7865419185315545,0.48661539551014643,0.2207065635803023
0.5935229899907825,0.8074068731587178,0.05,2.1874018830430932,0.21788117393903017,0.6151561046772748
0.4838725109149647,1.8255799030753743,0.05,2.713718168014261,0.1687696067404012,0.7769331557041204
0.2374050650697011,2.5246711617776936,0.05,3.019659992549615,0.07243839126407972,0.8823663898139876
0.6868573069409876,2.83025362632731,0.05,-1.0347200199122,0.2695507900184922,0.9431818496658909
0.9254730575571379,-0.06425781290556949,0.05,-1.5297629652299323,0.34258758789943716,0.4983644797276947
1.486231272064121,1.0873736848716247,0.05,1.9694532129752502,0.5408795987556174,0.6688377080765451
0.7214193576257728,2.170666735649455,0.05,-0.29478216389220324,0.2829228313434183,0.8520175087054623
0.6483419987293326,1.5022126247443175,0.05,0.6438496414647655,0.2293010540829932,0.7488540231092158
0.19666449379256126,-0.430793009557091,0.05,-0.876886731545004,0.056908956583234256,0.4539396447038897
0.7010077329357385,2.807511005959079,0.05,3.132215632193337,0.2430539403005845,0.9429458889813042
1.2388343880819639,-1.4792622314149235,0.05,1.0882334245910528,0.4762477114514881,0.26119446396004914
1.298240686205947,1.4761223454902888,0.05,2.983341563771121,0.4817936514813144,0.7288029391839906
0.7529239404224196,-2.8331245401002363,0.05,2.3817972988692606,0.2714340518545207,0.05865118554546779
0.015976600083155098,-2.4658924687158073,0.05,1.8818375895771418,0.021436074732943792,0.257832022139497
0.49221744051745725,-1.7768289997186877,0.05,-2.875944721004025,0.17531830058592132,0.23226251863043335
2.176458857894455,1.2255276607504832,0.05,-0.11786702355886479,0.8051057330764705,0.6986288790041109
1.4495615403747812,2.0880151374207756,0.05,0.1608880950246912,0.5456325758960969,0.8373999439848658
0.5634007366126543,0.9969021472659907,0.05,2.198481385798224,0.20347449776762075,0.6450864376844325
1.4100033622775472,1.2762448831445188,0.05,-1.6759858695696672,0.5424312055205387,0.7041472556353905
1.1307102894386405,-1.4065007635114926,0.05,1.2269125360527964,0.43667058213782367,0.27285177775002034
1.724928182405448,-1.042875982320461,0.05,-2.9429085615316763,0.6474858633245455,0.33834512595730193
0.938042584532678,-0.39716284710053945,0.05,0.061949522951221414,0.3321542966789186,0.43284230928147527
1.3280049288551499,-1.4088676471399926,0.05,1.8480618307579184,0.5121504643487932,0.27643648126077697
1.1849272303545906,-1.1267404941690333,0.05,0.09932058237202987,0.4345640984609859,0.3142650222909909
0.5613932935352908,2.7775972029166827,0.05,0.1760590059179166,0.2248416287230596,0.9488355317769557
0.9959586441531079,-0.971065337512867,0.05,-2.3189166205946368,0.3665835999442138,0.3533234762573755
1.0076395951166328,-1.6548101849651542,0.05,-0.28356444049539253,0.37134983029959684,0.22881746517963897
0.9678655678493914,-1.8357707772880936,0.05,1.1165960519583404,0.37807307162877285,0.20635618928749053
1.2837893930710123,1.2965616960234465,0.05,1.2423608206292718,0.4586861679200124,0.7067035975555181
0.1650046844629027,0.05625387173886171,0.05,-2.857553177470974,0.07955806202641925,0.5173538585808426
1.2982643049945313,1.545678354233629,0.05,1.658350391597734,0.46416133819260397,0.7452857663130577
1.4642680069147365,1.648005507091684,0.05,2.628037432302027,0.5342075535147086,0.7576884554819017
0.549853828039176,-1.7164206157227604,0.05,1.7674511222075335,0.22200344865245838,0.23129621011575893
2.23845256570678,-1.6027874369029547,0.05,2.143192462838581,0.8474989408528482,0.24689206298367963
0.19123111136432688,2.5502289261434625,0.05,-2.651550162098512,0.06447408477895536,0.864933966324052
1.1363963119884875,-1.4336666191058727,0.05,-1.303549666832224,0.4040291220534492,0.2708748448248733
0.7120473546415498,0.6122187100432898,0.05,2.7118684864082043,0.2745491812830566,0.5881293336651678
0.3195017308267185,1.6186833631936135,0.05,-1.6479250487552288,0.1372357489225352,0.754933490175728
0.7283950363216745,-0.6003722919206043,0.05,-0.30740844214723284,0.25304037271954494,0.40107130070308294
1.219272870443085,-2.0973571332581296,0.05,-0.11875425126104529,0.4609488985604644,0.16030241835945014
1.464977822051737,1.5360269024605124,0.05,-0.18457662156050947,0.5476840089105485,0.7498081987159965
1.3951386090790667,1.6435475324623678,0.05,-1.224041535254289,0.5365564257556448,0.7630706049250285
0.15409206310789111,0.6049156952201948,0.05,2.568133652368431,0.0666426342007354,0.5547914103387218
0.6447266454593937,1.3829276722114086,0.05,-1.9170817811727137,0.25804660821804754,0.7182912177211506
0.6220249106096252,1.9382437866650217,0.05,2.261618686456149,0.2136937214007636,0.8040814913636435
1.552662666535923,1.280860165673889,0.05,-2.2278692513294414,0.5945841294752665,0.7020693111568326
0.4498282823463367,-2.704014906975842,0.05,-1.7249224396351466,0.15761167323864253,0.054039267721097455
1.017463790097245,0.8876273243836684,0.05,0.598547857241714,0.36046216439297707,0.643609896385529
1.4336470788501932,1.6829021713288494,0.05,0.06597355551345553,0.534134298693432,0.7733758609533768
0.602374678217608,-2.8972334698220776,0.05,-0.5031094935365825,0.23789908523566428,0.030433886918495027
0.5543105332907988,1.8048402013707443,0.05,0.5259006337338185,0.20150308484870796,0.8013277687501404
1.716262586977013,1.250946136824759,0.05,-0.3063337956472293,0.6380353582946797,0.7037310239615961
0.4545237068434189,-2.8910696864768726,0.05,3.140769446565651,0.15103536633828488,0.044744076438018546
0.3566442804610211,-1.1127518682706723,0.05,2.760301202778991,0.14693968648228933,0.3363637727777319
0.8718190163661,-2.831599528057039,0.05,-1.1516307676927655,0.32664447513162864,0.040329502888208205
0.6776736916544843,1.3355635536955743,0.05,0.5161403349855725,0.23962005338552822,0.7215880060288535
1.205161730417017,1.6621973061340087,0.05,-0.180342652921378,0.4533582949899723,0.7708343421288274
0.2941130827357217,0.10333012399509853,0.05,2.106681355111307,0.11833682705158324,0.4936715720003681
1.296476603011728,1.9195569148829628,0.05,2.0809718102383337,0.46362544523803273,0.8044814857312947
0.43896700623733315,-2.293226010190608,0.05,2.508452893123854,0.16258478346821403,0.1531839014474554
0.04536842300172779,0.8306904670195339,0.05,0.1877001237167663,0.011321091725505645,0.854086405207455
1.419811253827129,-2.182642913360432,0.05,0.6305558108861132,0.5454379014837921,0.1508722995853007
1.0351045092601685,-1.63284411795734,0.05,-0.7276432540605943,0.3736051682914593,0.2338951640948455
2.1353195437860673,1.5241989694213947,0.05,0.3050650330860419,0.7875898374830619,0.7461103256051436
0.712928356330741,-1.5735330106499237,0.05,3.060083220310038,0.2671352205271659,0.2606130307086589
0.16811111230389833,2.4784501429269845,0.05,-0.5239466597463929,0.08094351298320242,0.8995292761992028
0.7239151534355158,-0.9917345706473607,0.05,1.3884249088826761,0.2828587373418502,0.3349421433580905
0.6843815442025901,-2.2245843521661794,0.05,-2.8445407352691885,0.2395321721597245,0.15312429932516566
1.6205966799326037,1.3652902028777187,0.05,2.404628734218635,0.5932488350124338,0.7129934028118535
0.3526547220951557,0.3528511627658833,0.05,0.1549683274367077,0.11293291572166383,0.5613086707226863
1.2556672990087951,0.662797739784426,0.05,1.6596758567447738,0.4569659175122131,0.6000499756891873
0.9045538708296673,2.0101139558326677,0.05,-1.0523166556555288,0.35479757520892313,0.8205789309711539
0.9278153290955442,-1.4681748541225224,0.05,2.821685348372132,0.35294222135843306,0.27398026511694606
1.17023486596844,-1.9846133894463753,0.05,1.3251239962067631,0.45336744240145277,0.1852309769565036
0.7278119447815441,-0.016401552700110882,0.05,-1.0909405687046332,0.26222183993581866,0.5073167176594918
1.3447892413078741,-1.3930780356519554,0.05,-1.63298905808885,0.48188688930546175,0.27974347435956537
0.8131965469098341,-1.9866437165607032,0.05,-1.5382488838562183,0.2856673288261098,0.1793258603261935
2.128644482953331,-1.81581680475511,0.05,1.3608585904966535,0.8098938371868486,0.21113189898099186
0.6085323182432931,-0.25802391204803765,0.05,1.274782622519765,0.2262778395388139,0.4458553171423882
0.8442146045440139,-1.5042524984278487,0.05,2.4083369243779895,0.3274218848682996,0.2668884955845675
1.4108053952807238,-1.8367501001226774,0.05,0.17507640905155858,0.5326626591867937,0.2026489918766074
0.2772974076902325,-3.07544138986315,0.05,-0.5605864422803383,0.11864120036933586,0.9958833627759011
0.7435600400223379,1.567259967521024,0.05,-2.6235540213340447,0.28613166745956803,0.7404682807128654
0.5039814931045913,0.5195084766697704,0.05,1.3533936701284701,0.17540387241451036,0.5701797934633561
0.8271562380022012,1.220877183764243,0.05,-0.39129382021218817,0.3088207704026701,0.7038854655287716
0.30495705560412223,-0.4907122042330807,0.05,0.09084261157607842,0.0983665198033965,0.40535057587965856
0.6139647078361209,-3.0809319431692423,0.05,-1.1469651879637606,0.23548450990352723,0.9979006716586185
0.1452770217407069,2.2041662518143994,0.05,-2.7554182676557093,0.05263957832235479,0.7951886962628769
0.7118466671022787,-1.7657739480720667,0.05,1.3455756685637272,0.28320643237800275,0.2186524880788502
1.2582554097437697,0.8465198087320238,0.05,-1.2134063492564295,0.4767687782350194,0.6402061601269791
0.11515119606168706,-1.7352747791582879,0.05,-2.4709898412137794,0.03159425275536529,0.2884203845129348
0.23604611117072316,-2.3136554182681848,0.05,-2.7052220118634382,0.07092458818014612,0.14771506883987082
0.5289403934483919,3.0829080979476577,0.05,3.050945639459131,0.17805524032896755,0.9911910086138217
1.7341072559557718,1.324946396876774,0.05,-2.114788113668325,0.6624393985832697,0.7095599720080739
0.40035157767102886,-3.01634828485242,0.05,-1.0773409608139108,0.15648390449115812,0.0022594530359457223
1.4141675528932858,-0.8458232832906849,0.05,-2.6100658673527106,0.5296003349215246,0.3708657922946191
1.2277458128118575,1.4496564777949652,0.05,0.9738235112297335,0.4399709602798634,0.7338002116674212
1.4507527843129255,1.497311910799884,0.05,-2.950067916537425,0.5444772518422941,0.7330600860631876
0.5300197475639925,1.6508671216197106,0.05,0.10531969216703485,0.1974404120777031,0.7777441906784073
1.0881264326169595,0.7886472514790154,0.05,1.483802644218746,0.39041528798876945,0.6206630975350808
0.9521915972982861,-1.5772543942281787,0.05,1.8182668144819116,0.3719951971365597,0.2509699399236381
0.7235493590442841,2.620959868037434,0.05,0.5740585337170909,0.27798774547048616,0.926602523370553
0.32208906312473384,0.6453064071512415,0.05,-1.3596133618063206,0.1286637045652932,0.6236233745788449
0.4975536615119715,-2.783839301626098,0.05,-2.4393872493473707,0.16758621557325734,0.05097599805408473
0.1941049794943529,-1.160609696457716,0.05,-3.0239889941341236,0.07953587226526865,0.3512008249256117
0.8493149953992655,-2.0066542617419714,0.05,0.5393589817828992,0.3312816806860778,0.17562072750542698
0.5347891049747476,0.16758881741249468,0.05,-0.37518364368965,0.18314218630900775,0.5350195608890084
1.3412526475094453,-0.9246266957800103,0.05,-0.6501682896736091,0.4807416522697929,0.35117328899505873
0.7171725709228207,-2.860842473330224,0.05,0.3768048055347941,0.2851141551650583,0.045677891383213
1.008941748959731,-1.3829824338652932,0.05,0.684211940843646,0.3842714546212558,0.2731202465587499
0.8547958558553149,-3.0952314854922003,0.05,3.1092050510120988,0.29924179184798727,0.008156309175347043
0.6288880831112261,-0.9252287518853791,0.05,0.6871178093970053,0.23529352477320886,0.340170362043206
1.2088171299922905,1.3948330512777345,0.05,0.7143262426668934,0.43508450474190613,0.7262731219090284
0.42226868982215404,0.6385511695055498,0.05,1.5599600763452743,0.14648742007605628,0.5855169087317472
0.48784927975011033,0.23602540522183724,0.05,1.3145873651693165,0.1733479809595659,0.5225026667871793
1.7181325671058554,1.3929902176605728,0.05,1.0734828286480815,0.6210917728554013,0.7231973591620106
1.3428782318187686,-1.5099008766261743,0.05,2.8547599313775835,0.5058470524744422,0.26519104180242137
0.31863141317838245,-1.7216563589404652,0.05,1.5896737951713524,0.13680661974989053,0.22964296096592177
0.6703974696771619,0.08410143228120484,0.05,0.8255886521755663,0.23584520473649462,0.5049096107404787
1.8330502597043767,2.0384118153459543,0.05,1.9071131227628502,0.66300841558117,0.825007476244284
0.2576065920901848,-2.17924528753661,0.05,3.067490514901719,0.08776840112941006,0.18233230630975852
1.2828016383281058,2.0951414115632305,0.05,-1.7858569434893157,0.4907714133573031,0.8293898467419593
0.6899849236943173,-2.6174782477773566,0.05,-1.4504390004418368,0.24978296223339705,0.0725158253773898
1.1812737846396972,2.2118279407887123,0.05,-2.6128409076306327,0.4374427456153313,0.8453012887264191
0.5017013955996628,0.6330921325302058,0.05,2.3190477418017674,0.18954335943129,0.5852311373773368
0.8496349098434356,-1.943469984410277,0.05,-1.7622407192033098,0.29758531418786266,0.18889536836387244
0.103824955947907,2.0722087676572563,0.05,0.2402711159644251,0.04696420840473966,0.8922463310518836
0.40727357862843083,1.3242390277064717,0.05,1.6135536328690507,0.13369316403716813,0.7044447107467261
0.8414010947621761,1.7811712764564815,0.05,0.555491686276154,0.3069989792052522,0.7925550352196218
0.4594648539424376,-1.0040695661465566,0.05,-0.22268776718415617,0.15815152950077632,0.3270088685775937
0.9782802639710996,0.6330145982015339,0.05,1.9397884668189473,0.3592706522049854,0.5927953220271082
0.311365028744728,2.1329740998317,0.05,2.9960731494053663,0.10462341969090146,0.817922192919997
0.4508752542798327,-3.0101857868087594,0.05,0.4195470416995779,0.18550790932168465,0.02544627975225525
0.5751569309990193,-1.9155588419331246,0.05,1.840485358380889,0.2292511071549017,0.20257137962593474
0.34310809161842604,-2.515767051947345,0.05,1.7061751594624408,0.13728712677401225,0.11865674095551997
0.2148150480114365,-2.333167116751632,0.05,-0.04133082718728607,0.0931795102189825,0.10472817846620601
0.5354773224136452,-2.5226682582171547,0.05,2.5542249126777197,0.1932180730562029,0.11282884044311184
0.8113448084395958,1.3481290844558362,0.05,-1.5496342620302597,0.3196842242731445,0.7167955196351299
1.0277751154185102,-2.455726310445428,0.05,-2.5591810994153383,0.3635896205703891,0.1099992600991444
1.0700514273134405,-1.5425103721284286,0.05,0.65044059468922,0.4089001867737986,0.24862141585336356
0.9631168015299958,-3.114251749302013,0.05,-2.4316060691724295,0.3438139462006343,0.9989223962613488
1.6568169601825806,1.9192493654399654,0.05,2.4091902809526284,0.5995801320960141,0.8031361758329951
0.7958255086803057,-1.9403546488308863,0.05,0.1055819341567595,0.3047974243744536,0.18254815104448385
1.4658057158777507,0.8458400944868336,0.05,-2.6702684454491386,0.5622492806124758,0.6326948154303828
0.8175916420055916,2.0073970616880414,0.05,1.892291589192952,0.2854810332936898,0.8206773136811862
0.9248597736854632,1.8833103292463214,0.05,2.440553371765895,0.32818589207495247,0.7949703919788281
0.18529003289234836,1.0543653297452273,0.05,-0.5780505242675349,0.07244152589537133,0.7090258400671768
1.3255802123912523,1.1659684667102752,0.05,-1.362594996470916,0.5080960723717344,0.6889197194929844
0.558559712832576,2.3143638638684694,0.05,0.5592026924370678,0.21184000801044517,0.882087512702349
1.8403642995683778,1.6182431893283662,0.05,-1.3329901586936448,0.7024107062517245,0.758348289422158
0.40134758562746853,2.8073415192846998,0.05,-1.1577835629444126,0.16240581864375855,0.933424680343462
1.3757891114636798,-1.5470042797539836,0.05,-2.139484954767498,0.49613505968995436,0.25711652086028897
0.27698519627637497,-1.5874102443377247,0.05,-1.41382505002966,0.08472129230464996,0.24132357111403327
0.5294073323545716,-1.1102789259499626,0.05,0.7910373546482237,0.20359846407582358,0.30953300886619417
0.39414689026651234,-2.8668251080468323,0.05,-0.7984651348769642,0.15625055427001155,0.027062947053222087
0.8680101867871909,1.2519990494133892,0.05,-1.0857498499764549,0.33584572896401205,0.7056058331359897
0.9460540342539905,-1.6008351714296374,0.05,-0.10605913297804515,0.35077126715692225,0.23680599285996148
0.5678220569885131,1.1140355525176886,0.05,-1.668133851435345,0.22857940806561725,0.6818570256633775
0.3778254534326472,-1.3784355231812158,0.05,1.2719647635013263,0.157090197543452,0.2717280791957
0.60589083343201,-1.616220513782322,0.05,-1.0418069482167038,0.20987706341001833,0.23510900644452076
1.258695599776654,1.9806775652320419,0.05,2.62595230782837,0.4532043842355142,0.8113084995059078
0.3661852424902486,0.017766532274611842,0.05,0.06424757223153063,0.11756422990524089,0.5016584389820433
0.5026350722637672,2.318479766682115,0.05,-1.6317888334678856,0.20013911407880985,0.8582972198722735
0.8995396711875303,0.5700336045095471,0.05,0.3023476089520164,0.31651416799613896,0.5931958952073643
1.1483145705674245,-1.849327614044436,0.05,-0.007039185987969167,0.43223836784042124,0.19907509564397646
0.600244571918501,2.1976641706803286,0.05,-0.7589660081168331,0.24143376616199463,0.8520226228193176
1.9131172937653729,-1.593450156636815,0.05,2.472096777573194,0.7225503110128383,0.24966190050204123
0.9032274801830564,-0.8318080578168366,0.05,-2.722706147174835,0.34207634708053625,0.37582597422776476
0.39066189910951676,-2.25920882583849,0.05,2.97923823607009,0.1368415977108149,0.15917428977665063
1.5276262613336602,2.0538782240253677,0.05,0.25915882687454567,0.5723052758771207,0.831925705854507
